lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5701659,-2.4547735,6.786,3.320,235.201,2023-10-11,10:10:16.200,3,19,0.217,1.40,1.88,4.201,0.84
50.5701622,-2.4547804,6.765,3.393,232.434,2023-10-11,10:10:16.400,3,19,0.226,1.40,1.88,3.822,0.84
50.5701582,-2.4547862,6.788,3.251,227.904,2023-10-11,10:10:16.600,3,19,0.208,1.40,1.88,3.807,0.86
50.5701543,-2.4547915,6.779,3.139,223.979,2023-10-11,10:10:16.800,3,18,0.227,1.40,1.89,3.405,0.86
50.5701507,-2.4547973,6.782,3.053,225.733,2023-10-11,10:10:17.000,3,19,0.219,1.40,1.89,3.624,0.84
50.5701467,-2.4548038,6.762,3.359,226.618,2023-10-11,10:10:17.200,3,19,0.222,1.40,1.89,3.683,0.86
50.5701433,-2.4548095,6.855,3.294,226.203,2023-10-11,10:10:17.400,3,18,0.233,1.40,1.89,3.369,0.84
50.5701390,-2.4548153,7.087,3.515,222.383,2023-10-11,10:10:17.600,3,19,0.256,1.40,1.89,2.961,0.86
50.5701348,-2.4548202,7.112,3.264,219.119,2023-10-11,10:10:17.800,3,18,0.240,1.40,1.90,3.456,0.86
50.5701304,-2.4548252,7.098,3.169,217.991,2023-10-11,10:10:18.000,3,19,0.236,1.40,1.90,3.758,0.82
50.5701264,-2.4548304,7.107,3.066,219.076,2023-10-11,10:10:18.200,3,19,0.254,1.40,1.90,4.584,0.83
50.5701226,-2.4548367,7.082,3.247,222.820,2023-10-11,10:10:18.400,3,19,0.250,1.41,1.91,4.696,0.83
50.5701186,-2.4548435,7.064,3.362,225.543,2023-10-11,10:10:18.600,3,19,0.228,1.41,1.92,4.573,0.83
50.5701148,-2.4548507,7.076,3.381,227.791,2023-10-11,10:10:18.800,3,18,0.238,1.41,1.92,4.597,0.84
50.5701112,-2.4548559,7.200,3.123,224.739,2023-10-11,10:10:19.000,3,19,0.224,1.41,1.93,3.938,0.84
50.5701072,-2.4548607,7.216,2.999,222.307,2023-10-11,10:10:19.200,3,19,0.208,1.41,1.93,4.501,0.86
50.5701039,-2.4548662,7.183,2.937,224.198,2023-10-11,10:10:19.400,3,19,0.225,1.41,1.93,4.570,0.86
50.5701009,-2.4548722,7.174,2.972,227.958,2023-10-11,10:10:19.600,3,19,0.238,1.41,1.94,4.729,0.86
50.5700974,-2.4548805,7.158,3.419,233.058,2023-10-11,10:10:19.800,3,19,0.225,1.41,1.94,4.226,0.86
50.5700941,-2.4548880,7.099,3.364,234.615,2023-10-11,10:10:20.000,3,20,0.197,1.41,1.94,4.191,0.83
50.5700911,-2.4548947,7.179,3.226,232.828,2023-10-11,10:10:20.200,3,20,0.207,1.41,1.94,4.328,0.83
50.5700881,-2.4549012,7.214,3.120,232.567,2023-10-11,10:10:20.400,3,19,0.201,1.41,1.95,4.132,0.83
50.5700855,-2.4549081,7.300,3.077,235.455,2023-10-11,10:10:20.600,3,20,0.174,1.40,1.95,3.386,0.72
50.5700826,-2.4549161,7.322,3.376,237.919,2023-10-11,10:10:20.800,3,20,0.175,1.40,1.95,3.166,0.72
50.5700797,-2.4549247,7.342,3.618,238.938,2023-10-11,10:10:21.000,3,20,0.184,1.40,1.95,3.474,0.83
50.5700764,-2.4549325,7.343,3.535,236.753,2023-10-11,10:10:21.200,3,20,0.208,1.40,1.96,3.862,0.83
50.5700728,-2.4549391,7.354,3.366,232.089,2023-10-11,10:10:21.400,3,20,0.197,1.40,1.96,3.650,0.83
50.5700694,-2.4549460,7.340,3.216,231.930,2023-10-11,10:10:21.600,3,19,0.190,1.40,1.96,3.785,0.83
50.5700658,-2.4549537,7.313,3.386,234.018,2023-10-11,10:10:21.800,3,20,0.190,1.40,1.96,3.533,0.68
50.5700624,-2.4549623,7.206,3.522,237.089,2023-10-11,10:10:22.000,3,20,0.174,1.40,1.96,3.064,0.68
50.5700589,-2.4549709,7.235,3.765,236.602,2023-10-11,10:10:22.200,3,20,0.205,1.40,1.96,3.595,0.68
50.5700553,-2.4549781,7.281,3.536,233.850,2023-10-11,10:10:22.400,3,20,0.203,1.40,1.97,3.604,0.68
50.5700514,-2.4549848,7.291,3.428,230.526,2023-10-11,10:10:22.600,3,20,0.188,1.39,1.96,3.392,0.68
50.5700477,-2.4549916,7.299,3.345,230.149,2023-10-11,10:10:22.800,3,20,0.168,1.39,1.96,2.939,0.68
50.5700442,-2.4549995,7.276,3.470,233.347,2023-10-11,10:10:23.000,3,18,0.174,1.38,1.96,3.064,0.72
50.5700405,-2.4550078,7.242,3.624,234.489,2023-10-11,10:10:23.200,3,18,0.177,1.38,1.96,2.927,0.70
50.5700384,-2.4550154,7.442,3.445,237.838,2023-10-11,10:10:23.400,3,18,0.173,1.38,1.96,3.445,0.70
50.5700346,-2.4550224,7.475,3.404,234.220,2023-10-11,10:10:23.600,3,18,0.185,1.38,1.96,4.044,0.70
50.5700308,-2.4550286,7.480,3.160,231.407,2023-10-11,10:10:23.800,3,19,0.192,1.38,1.96,4.451,0.70
50.5700267,-2.4550352,7.509,3.255,229.671,2023-10-11,10:10:24.000,3,19,0.204,1.38,1.97,4.373,0.84
50.5700226,-2.4550420,7.473,3.301,229.027,2023-10-11,10:10:24.200,3,19,0.215,1.38,1.97,3.792,0.70
50.5700185,-2.4550486,7.458,3.306,228.052,2023-10-11,10:10:24.400,3,18,0.208,1.38,1.97,3.535,0.70
50.5700148,-2.4550556,7.419,3.305,230.331,2023-10-11,10:10:24.600,3,18,0.192,1.37,1.96,3.378,0.70
50.5700116,-2.4550627,7.405,3.236,232.974,2023-10-11,10:10:24.800,3,18,0.197,1.37,1.96,3.370,0.70
50.5700087,-2.4550703,7.388,3.161,235.682,2023-10-11,10:10:25.000,3,18,0.223,1.37,1.97,4.626,0.70
50.5700055,-2.4550768,7.372,2.907,235.408,2023-10-11,10:10:25.200,3,18,0.235,1.38,1.97,4.905,0.70
50.5700024,-2.4550832,7.361,2.906,234.717,2023-10-11,10:10:25.400,3,20,0.226,1.38,1.98,4.667,0.68
50.5699991,-2.4550899,7.281,3.013,233.994,2023-10-11,10:10:25.600,3,19,0.203,1.37,1.98,3.905,0.67
50.5699961,-2.4550970,7.187,3.023,235.927,2023-10-11,10:10:25.800,3,19,0.205,1.37,1.98,3.934,0.67
50.5699933,-2.4551041,7.187,3.073,237.083,2023-10-11,10:10:26.000,3,19,0.208,1.37,1.98,4.099,0.67
50.5699906,-2.4551120,7.084,3.160,239.277,2023-10-11,10:10:26.200,3,19,0.247,1.37,1.98,4.748,0.67
50.5699863,-2.4551199,6.931,3.352,235.287,2023-10-11,10:10:26.400,3,18,0.239,1.37,1.99,3.710,0.72
50.5699830,-2.4551277,6.743,3.202,236.101,2023-10-11,10:10:26.600,3,19,0.194,1.37,1.99,3.653,0.72
50.5699807,-2.4551354,6.662,3.103,238.699,2023-10-11,10:10:26.800,3,19,0.205,1.37,2.00,4.918,0.88
50.5699779,-2.4551418,6.560,2.951,236.829,2023-10-11,10:10:27.000,3,17,0.215,1.38,2.00,5.204,0.88
50.5699757,-2.4551490,6.528,2.969,238.649,2023-10-11,10:10:27.200,3,17,0.241,1.38,2.01,5.945,0.89
50.5699740,-2.4551566,6.504,2.951,243.931,2023-10-11,10:10:27.400,3,19,0.192,1.38,2.01,4.777,0.88
50.5699717,-2.4551637,6.426,2.906,243.830,2023-10-11,10:10:27.600,3,17,0.199,1.38,2.02,5.127,0.88
50.5699696,-2.4551719,6.451,3.225,244.956,2023-10-11,10:10:27.800,3,17,0.231,1.39,2.03,5.644,0.88
50.5699675,-2.4551803,6.401,3.281,245.934,2023-10-11,10:10:28.000,3,18,0.187,1.39,2.03,5.454,0.84
50.5699659,-2.4551877,6.426,2.983,247.318,2023-10-11,10:10:28.200,3,18,0.204,1.40,2.03,5.952,0.84
50.5699637,-2.4551950,6.377,2.942,246.182,2023-10-11,10:10:28.400,3,19,0.229,1.40,2.04,6.389,0.88
50.5699631,-2.4552013,6.539,2.660,248.218,2023-10-11,10:10:28.600,3,18,0.237,1.40,2.05,7.391,0.76
50.5699628,-2.4552089,6.612,2.871,253.528,2023-10-11,10:10:28.800,3,18,0.235,1.41,2.06,7.442,0.75
50.5699619,-2.4552153,6.614,2.666,254.431,2023-10-11,10:10:29.000,3,18,0.246,1.41,2.06,8.637,0.75
50.5698929,-2.4551880,49.349,3.344,178.267,2023-10-11,10:11:10.400,3,6,8.387,96.07,120.01,36.370,2.63
50.5698258,-2.4548263,21.645,2.639,310.748,2023-10-11,10:13:17.000,3,6,2.378,74.66,53.71,42.172,11.05
50.5700233,-2.4551915,9.149,2.610,70.146,2023-10-11,10:23:15.200,3,18,0.220,2.49,3.22,4.766,0.76
50.5700252,-2.4551851,9.278,2.586,67.989,2023-10-11,10:23:15.400,3,19,0.208,2.48,3.22,4.679,0.69
50.5700269,-2.4551775,9.308,2.687,67.174,2023-10-11,10:23:15.600,3,20,0.205,2.47,3.21,4.222,0.69
50.5700287,-2.4551704,9.334,2.694,66.311,2023-10-11,10:23:15.800,3,19,0.219,2.47,3.21,4.322,0.69
50.5700299,-2.4551634,9.308,2.685,66.474,2023-10-11,10:23:16.000,3,21,0.215,2.46,3.20,4.376,0.63
50.5700317,-2.4551556,9.315,2.772,66.360,2023-10-11,10:23:16.200,3,21,0.195,2.45,3.19,4.323,0.63
50.5700336,-2.4551483,9.346,2.786,65.691,2023-10-11,10:23:16.400,3,19,0.216,2.45,3.19,4.361,0.69
50.5700360,-2.4551412,9.340,2.793,64.013,2023-10-11,10:23:16.600,3,19,0.212,2.44,3.18,4.201,0.69
50.5700383,-2.4551339,9.333,2.820,62.504,2023-10-11,10:23:16.800,3,20,0.208,2.44,3.18,4.108,0.69
50.5700405,-2.4551269,9.333,2.812,61.395,2023-10-11,10:23:17.000,3,20,0.220,2.44,3.17,4.016,0.69
50.5700430,-2.4551196,9.330,2.872,60.333,2023-10-11,10:23:17.200,3,20,0.207,2.43,3.17,3.855,0.69
50.5700457,-2.4551123,9.368,2.912,59.064,2023-10-11,10:23:17.400,3,20,0.202,2.43,3.16,3.602,0.69
50.5700486,-2.4551050,9.421,2.960,57.747,2023-10-11,10:23:17.600,3,20,0.207,2.42,3.15,3.490,0.69
50.5700510,-2.4550978,9.399,2.935,57.392,2023-10-11,10:23:17.800,3,21,0.206,2.42,3.15,3.390,0.63
50.5700536,-2.4550906,9.415,2.935,57.139,2023-10-11,10:23:18.000,3,20,0.196,2.41,3.14,3.334,0.63
50.5700557,-2.4550839,9.311,2.860,57.550,2023-10-11,10:23:18.200,3,20,0.196,2.40,3.13,3.487,0.63
50.5700582,-2.4550758,9.301,2.983,58.307,2023-10-11,10:23:18.400,3,20,0.185,2.40,3.12,3.224,0.66
50.5700609,-2.4550670,9.185,3.213,58.844,2023-10-11,10:23:18.600,3,18,0.179,2.39,3.12,2.885,0.72
50.5700633,-2.4550593,9.171,3.170,58.434,2023-10-11,10:23:18.800,3,20,0.165,2.38,3.11,3.063,0.69
50.5700656,-2.4550521,9.110,3.091,57.487,2023-10-11,10:23:19.000,3,20,0.168,2.37,3.10,3.136,0.69
50.5700679,-2.4550450,9.090,3.022,56.444,2023-10-11,10:23:19.200,3,20,0.180,2.37,3.10,3.288,0.63
50.5700700,-2.4550377,9.025,3.000,56.820,2023-10-11,10:23:19.400,3,20,0.187,2.36,3.09,3.501,0.63
50.5700728,-2.4550296,8.998,3.142,56.729,2023-10-11,10:23:19.600,3,20,0.191,2.35,3.08,3.195,0.63
50.5700760,-2.4550219,8.990,3.173,55.955,2023-10-11,10:23:19.800,3,21,0.198,2.35,3.08,3.292,0.63
50.5700793,-2.4550142,8.979,3.235,54.918,2023-10-11,10:23:20.000,3,21,0.200,2.35,3.07,3.178,0.63
50.5700824,-2.4550067,8.983,3.245,54.302,2023-10-11,10:23:20.200,3,22,0.196,2.34,3.06,3.165,0.60
50.5700855,-2.4549988,8.972,3.271,54.293,2023-10-11,10:23:20.400,3,21,0.194,2.33,3.06,3.141,0.63
50.5700888,-2.4549909,9.007,3.320,54.061,2023-10-11,10:23:20.600,3,21,0.199,2.33,3.05,3.087,0.63
50.5700921,-2.4549835,9.030,3.288,53.358,2023-10-11,10:23:20.800,3,21,0.199,2.32,3.04,3.035,0.63
50.5700955,-2.4549757,9.055,3.302,53.088,2023-10-11,10:23:21.000,3,21,0.206,2.32,3.04,3.192,0.63
50.5700990,-2.4549682,9.072,3.301,52.651,2023-10-11,10:23:21.200,3,20,0.193,2.31,3.03,3.201,0.63
50.5701023,-2.4549608,9.081,3.263,52.377,2023-10-11,10:23:21.400,3,20,0.183,2.31,3.02,3.213,0.63
50.5701055,-2.4549534,9.078,3.228,52.390,2023-10-11,10:23:21.600,3,19,0.182,2.31,3.02,3.272,0.69
50.5701090,-2.4549459,9.120,3.239,52.287,2023-10-11,10:23:21.800,3,19,0.184,2.30,3.01,3.158,0.68
50.5701126,-2.4549386,9.137,3.241,51.564,2023-10-11,10:23:22.000,3,19,0.179,2.29,3.00,3.063,0.66
50.5701160,-2.4549315,9.171,3.185,51.056,2023-10-11,10:23:22.200,3,19,0.181,2.29,2.99,3.086,0.68
50.5701196,-2.4549248,9.151,3.141,50.074,2023-10-11,10:23:22.400,3,20,0.181,2.28,2.99,3.027,0.68
50.5701228,-2.4549178,9.148,3.104,49.992,2023-10-11,10:23:22.600,3,21,0.177,2.28,2.98,3.088,0.63
50.5701262,-2.4549108,9.181,3.086,49.941,2023-10-11,10:23:22.800,3,21,0.179,2.28,2.98,3.336,0.63
50.5701295,-2.4549039,9.187,3.065,50.123,2023-10-11,10:23:23.000,3,21,0.184,2.27,2.97,3.550,0.63
50.5701329,-2.4548969,9.181,3.084,50.497,2023-10-11,10:23:23.200,3,21,0.181,2.27,2.97,3.431,0.63
50.5701363,-2.4548898,9.169,3.099,50.693,2023-10-11,10:23:23.400,3,20,0.180,2.27,2.96,3.484,0.63
50.5701394,-2.4548824,9.162,3.113,51.607,2023-10-11,10:23:23.600,3,20,0.189,2.26,2.96,3.485,0.63
50.5701427,-2.4548756,9.157,3.065,51.582,2023-10-11,10:23:23.800,3,20,0.186,2.26,2.95,3.580,0.63
50.5701462,-2.4548685,9.153,3.094,51.254,2023-10-11,10:23:24.000,3,22,0.176,2.25,2.94,3.630,0.56
50.5701497,-2.4548618,9.177,3.076,50.261,2023-10-11,10:23:24.200,3,22,0.191,2.25,2.94,3.634,0.56
50.5701532,-2.4548554,9.183,3.024,49.136,2023-10-11,10:23:24.400,3,22,0.193,2.25,2.93,3.727,0.56
50.5701567,-2.4548493,9.197,2.969,47.983,2023-10-11,10:23:24.600,3,22,0.191,2.24,2.93,3.720,0.56
50.5701601,-2.4548430,9.180,2.948,47.281,2023-10-11,10:23:24.800,3,22,0.189,2.24,2.92,3.545,0.56
50.5701637,-2.4548368,9.156,2.962,46.594,2023-10-11,10:23:25.000,3,22,0.183,2.23,2.91,3.213,0.56
50.5701670,-2.4548310,9.161,2.877,45.957,2023-10-11,10:23:25.200,3,22,0.182,2.22,2.90,3.271,0.56
50.5701708,-2.4548252,9.204,2.887,44.699,2023-10-11,10:23:25.400,3,22,0.196,2.22,2.90,3.066,0.56
50.5701752,-2.4548200,9.346,2.889,41.717,2023-10-11,10:23:25.600,3,22,0.195,2.21,2.89,3.074,0.60
50.5701798,-2.4548150,9.494,2.902,38.772,2023-10-11,10:23:25.800,3,22,0.189,2.21,2.88,3.028,0.60
50.5701853,-2.4548105,9.745,2.998,33.928,2023-10-11,10:23:26.000,3,22,0.188,2.21,2.88,2.792,0.60
50.5701893,-2.4548048,9.820,3.004,34.698,2023-10-11,10:23:26.200,3,21,0.200,2.20,2.87,3.182,0.63
50.5701926,-2.4547994,9.808,2.871,36.817,2023-10-11,10:23:26.400,3,20,0.194,2.20,2.87,3.484,0.66
50.5701969,-2.4547939,9.890,2.900,37.943,2023-10-11,10:23:26.600,3,21,0.188,2.20,2.86,3.438,0.63
50.5702031,-2.4547895,10.361,3.031,33.873,2023-10-11,10:23:26.800,3,21,0.199,2.19,2.86,3.059,0.60
50.5702068,-2.4547834,10.406,3.023,35.633,2023-10-11,10:23:27.000,3,20,0.189,2.19,2.85,3.308,0.63
50.5702098,-2.4547766,10.403,3.007,39.762,2023-10-11,10:23:27.200,3,20,0.199,2.19,2.85,3.449,0.63
50.5702126,-2.4547689,10.349,3.083,44.866,2023-10-11,10:23:27.400,3,19,0.191,2.18,2.85,3.439,0.66
50.5702149,-2.4547614,10.241,3.060,49.744,2023-10-11,10:23:27.600,3,19,0.191,2.18,2.85,3.337,0.68
50.5702176,-2.4547546,10.247,2.974,51.899,2023-10-11,10:23:27.800,3,20,0.182,2.17,2.84,3.404,0.66
50.5702205,-2.4547476,10.274,2.960,53.007,2023-10-11,10:23:28.000,3,20,0.173,2.17,2.84,3.361,0.66
50.5702229,-2.4547401,10.268,2.965,54.879,2023-10-11,10:23:28.200,3,19,0.176,2.16,2.83,3.383,0.68
50.5702258,-2.4547323,10.269,3.047,56.055,2023-10-11,10:23:28.400,3,19,0.182,2.16,2.83,3.397,0.68
50.5702289,-2.4547254,10.381,2.993,55.939,2023-10-11,10:23:28.600,3,20,0.174,2.16,2.83,3.393,0.66
50.5702321,-2.4547182,10.411,3.010,55.691,2023-10-11,10:23:28.800,3,19,0.159,2.15,2.82,3.571,0.72
50.5702347,-2.4547109,10.400,2.979,56.180,2023-10-11,10:23:29.000,3,19,0.172,2.15,2.82,3.645,0.68
50.5702376,-2.4547035,10.449,2.991,56.460,2023-10-11,10:23:29.200,3,20,0.184,2.15,2.81,3.547,0.71
50.5702405,-2.4546966,10.454,2.968,56.044,2023-10-11,10:23:29.400,3,20,0.185,2.15,2.81,3.538,0.66
50.5702441,-2.4546894,10.528,3.042,55.038,2023-10-11,10:23:29.600,3,20,0.185,2.14,2.81,3.450,0.63
50.5702475,-2.4546824,10.530,3.039,53.640,2023-10-11,10:23:29.800,3,19,0.192,2.14,2.81,3.496,0.71
50.5702514,-2.4546757,10.595,3.068,51.744,2023-10-11,10:23:30.000,3,20,0.195,2.14,2.80,3.488,0.68
50.5702553,-2.4546695,10.679,3.026,49.688,2023-10-11,10:23:30.200,3,20,0.207,2.14,2.80,3.489,0.68
50.5702591,-2.4546631,10.756,3.019,48.347,2023-10-11,10:23:30.400,3,20,0.213,2.14,2.80,3.516,0.68
50.5702626,-2.4546564,10.756,3.015,48.046,2023-10-11,10:23:30.600,3,19,0.220,2.14,2.80,3.541,0.66
50.5702662,-2.4546508,10.772,2.947,46.851,2023-10-11,10:23:30.800,3,20,0.219,2.14,2.80,3.455,0.63
50.5702697,-2.4546448,10.813,2.919,46.497,2023-10-11,10:23:31.000,3,20,0.227,2.14,2.79,3.516,0.63
50.5702733,-2.4546385,10.822,2.936,46.381,2023-10-11,10:23:31.200,3,20,0.228,2.14,2.79,3.555,0.63
50.5702771,-2.4546326,10.830,2.937,45.811,2023-10-11,10:23:31.400,3,20,0.225,2.13,2.79,3.513,0.63
50.5702813,-2.4546271,10.834,2.951,43.847,2023-10-11,10:23:31.600,3,20,0.209,2.13,2.78,3.442,0.63
50.5702853,-2.4546216,10.830,2.957,42.321,2023-10-11,10:23:31.800,3,20,0.209,2.13,2.78,3.426,0.63
50.5702893,-2.4546170,10.827,2.868,40.176,2023-10-11,10:23:32.000,3,20,0.197,2.13,2.78,3.495,0.63
50.5702932,-2.4546121,10.816,2.816,38.945,2023-10-11,10:23:32.200,3,20,0.189,2.12,2.77,4.043,0.63
50.5702974,-2.4546082,10.810,2.751,36.397,2023-10-11,10:23:32.400,3,20,0.187,2.12,2.77,4.119,0.63
50.5703022,-2.4546038,10.757,2.855,33.792,2023-10-11,10:23:32.600,3,20,0.177,2.12,2.77,3.746,0.63
50.5703073,-2.4546007,10.708,2.881,29.119,2023-10-11,10:23:32.800,3,20,0.178,2.11,2.76,3.251,0.63
50.5703124,-2.4545976,10.764,2.911,25.413,2023-10-11,10:23:33.000,3,21,0.186,2.11,2.76,3.079,0.63
50.5703182,-2.4545955,10.722,3.031,20.146,2023-10-11,10:23:33.200,3,21,0.188,2.11,2.76,2.868,0.63
50.5703234,-2.4545941,10.749,2.991,15.049,2023-10-11,10:23:33.400,3,21,0.195,2.10,2.75,2.903,0.61
50.5703287,-2.4545928,10.757,3.000,11.459,2023-10-11,10:23:33.600,3,21,0.205,2.10,2.75,3.086,0.63
50.5703344,-2.4545924,10.754,3.088,7.771,2023-10-11,10:23:33.800,3,21,0.239,2.10,2.75,3.296,0.63
50.5703398,-2.4545925,10.778,3.078,3.716,2023-10-11,10:23:34.000,3,20,0.226,2.10,2.74,3.051,0.63
50.5703454,-2.4545936,10.756,3.134,359.498,2023-10-11,10:23:34.200,3,21,0.215,2.10,2.74,3.131,0.63
50.5703508,-2.4545956,10.744,3.163,354.939,2023-10-11,10:23:34.400,3,21,0.205,2.09,2.74,3.296,0.63
50.5703559,-2.4545981,10.739,3.130,350.282,2023-10-11,10:23:34.600,3,21,0.210,2.09,2.74,3.344,0.63
50.5703610,-2.4546008,10.764,3.150,346.554,2023-10-11,10:23:34.800,3,21,0.212,2.09,2.74,3.419,0.63
50.5703664,-2.4546034,10.807,3.182,343.762,2023-10-11,10:23:35.000,3,21,0.221,2.09,2.73,3.498,0.63
50.5703706,-2.4546077,10.763,3.142,339.350,2023-10-11,10:23:35.200,3,21,0.215,2.08,2.73,3.370,0.63
50.5703760,-2.4546114,10.772,3.252,336.428,2023-10-11,10:23:35.400,3,21,0.210,2.08,2.73,2.845,0.65
50.5703814,-2.4546160,10.806,3.338,333.788,2023-10-11,10:23:35.600,3,21,0.217,2.08,2.73,3.044,0.66
50.5703861,-2.4546211,10.813,3.329,330.782,2023-10-11,10:23:35.800,3,21,0.209,2.08,2.73,3.259,0.66
50.5703906,-2.4546262,10.810,3.285,328.360,2023-10-11,10:23:36.000,3,21,0.198,2.08,2.73,3.465,0.66
50.5703959,-2.4546329,10.730,3.496,325.740,2023-10-11,10:23:36.200,3,21,0.206,2.08,2.72,3.542,0.63
50.5704005,-2.4546395,10.721,3.557,322.391,2023-10-11,10:23:36.400,3,21,0.207,2.08,2.72,2.923,0.68
50.5704051,-2.4546470,10.740,3.665,319.104,2023-10-11,10:23:36.600,3,21,0.207,2.07,2.72,2.853,0.66
50.5704082,-2.4546541,10.760,3.504,315.451,2023-10-11,10:23:36.800,3,21,0.188,2.07,2.72,2.873,0.66
50.5704115,-2.4546623,10.783,3.535,311.833,2023-10-11,10:23:37.000,3,21,0.179,2.07,2.72,3.031,0.65
50.5704144,-2.4546713,10.776,3.610,307.156,2023-10-11,10:23:37.200,3,21,0.179,2.07,2.72,2.770,0.65
50.5704178,-2.4546813,10.643,3.842,304.152,2023-10-11,10:23:37.400,3,21,0.158,2.06,2.72,2.483,0.65
50.5704206,-2.4546921,10.608,3.988,300.376,2023-10-11,10:23:37.600,3,21,0.155,2.06,2.71,2.402,0.66
50.5704229,-2.4547014,10.609,3.854,296.927,2023-10-11,10:23:37.800,3,22,0.155,2.05,2.71,2.308,0.66
50.5704245,-2.4547104,10.562,3.690,293.516,2023-10-11,10:23:38.000,3,22,0.152,2.05,2.71,2.431,0.63
50.5704265,-2.4547194,10.547,3.646,291.876,2023-10-11,10:23:38.200,3,22,0.181,2.04,2.71,2.596,0.61
50.5704288,-2.4547287,10.521,3.663,291.607,2023-10-11,10:23:38.400,3,22,0.190,2.04,2.71,2.678,0.61
50.5704309,-2.4547400,10.456,3.918,289.776,2023-10-11,10:23:38.600,3,22,0.182,2.04,2.70,2.453,0.61
50.5704328,-2.4547496,10.508,3.832,288.761,2023-10-11,10:23:38.800,3,22,0.172,2.03,2.70,2.829,0.61
50.5704343,-2.4547580,10.565,3.602,288.118,2023-10-11,10:23:39.000,3,22,0.174,2.03,2.70,3.284,0.61
50.5704362,-2.4547679,10.557,3.693,287.823,2023-10-11,10:23:39.200,3,21,0.171,2.03,2.70,3.337,0.63
50.5704376,-2.4547789,10.494,3.836,286.579,2023-10-11,10:23:39.400,3,21,0.160,2.03,2.70,2.791,0.63
50.5704386,-2.4547904,10.398,3.967,284.580,2023-10-11,10:23:39.600,3,21,0.157,2.02,2.70,2.638,0.62
50.5704401,-2.4548001,10.416,3.828,283.964,2023-10-11,10:23:39.800,3,21,0.152,2.02,2.69,2.934,0.65
50.5704410,-2.4548099,10.318,3.704,282.674,2023-10-11,10:23:40.000,3,21,0.146,2.01,2.69,2.971,0.66
50.5704430,-2.4548203,10.287,3.869,283.900,2023-10-11,10:23:40.200,3,21,0.151,2.01,2.69,2.801,0.66
50.5704447,-2.4548314,10.256,4.010,284.668,2023-10-11,10:23:40.400,3,21,0.157,2.01,2.69,2.588,0.63
50.5704467,-2.4548430,10.230,4.168,285.107,2023-10-11,10:23:40.600,3,21,0.162,2.00,2.69,2.657,0.63
50.5704481,-2.4548534,10.173,4.006,284.723,2023-10-11,10:23:40.800,3,22,0.170,2.00,2.69,3.095,0.63
50.5704502,-2.4548633,10.147,3.937,285.734,2023-10-11,10:23:41.000,3,22,0.162,2.00,2.69,2.956,0.61
50.5704532,-2.4548736,10.131,4.066,288.431,2023-10-11,10:23:41.200,3,22,0.164,2.00,2.69,2.712,0.61
50.5704564,-2.4548851,10.074,4.284,290.815,2023-10-11,10:23:41.400,3,21,0.165,2.00,2.68,2.463,0.66
50.5704592,-2.4548966,10.052,4.325,291.064,2023-10-11,10:23:41.600,3,21,0.173,1.99,2.69,2.685,0.69
50.5704618,-2.4549070,10.064,4.220,291.317,2023-10-11,10:23:41.800,3,21,0.172,1.99,2.68,2.904,0.66
50.5704643,-2.4549177,10.060,4.183,291.411,2023-10-11,10:23:42.000,3,21,0.181,1.99,2.69,3.084,0.66
50.5704675,-2.4549285,10.084,4.259,292.202,2023-10-11,10:23:42.200,3,21,0.199,1.99,2.69,3.017,0.63
50.5704713,-2.4549398,10.104,4.386,293.698,2023-10-11,10:23:42.400,3,21,0.202,1.99,2.69,2.738,0.66
50.5704743,-2.4549509,10.123,4.379,293.727,2023-10-11,10:23:42.600,3,21,0.194,1.99,2.69,2.748,0.62
50.5704779,-2.4549624,10.219,4.505,294.100,2023-10-11,10:23:42.800,3,21,0.184,1.99,2.69,2.711,0.62
50.5704817,-2.4549730,10.270,4.448,295.307,2023-10-11,10:23:43.000,3,21,0.177,1.99,2.69,2.868,0.63
50.5704848,-2.4549837,10.213,4.378,295.869,2023-10-11,10:23:43.200,3,21,0.166,1.99,2.68,2.696,0.63
50.5704879,-2.4549944,10.185,4.345,296.057,2023-10-11,10:23:43.400,3,21,0.164,1.98,2.68,2.589,0.63
50.5704917,-2.4550046,10.140,4.334,297.163,2023-10-11,10:23:43.600,3,21,0.163,1.98,2.68,2.637,0.66
50.5704952,-2.4550153,10.124,4.347,297.396,2023-10-11,10:23:43.800,3,21,0.166,1.98,2.68,2.993,0.66
50.5704987,-2.4550255,10.118,4.312,297.748,2023-10-11,10:23:44.000,3,21,0.185,1.99,2.68,3.099,0.66
50.5705020,-2.4550361,10.094,4.310,297.745,2023-10-11,10:23:44.200,3,21,0.193,1.99,2.68,3.188,0.66
50.5705051,-2.4550464,10.052,4.258,297.437,2023-10-11,10:23:44.400,3,21,0.197,1.99,2.68,2.907,0.66
50.5705076,-2.4550562,10.066,4.112,296.474,2023-10-11,10:23:44.600,3,22,0.178,1.99,2.68,2.855,0.61
50.5705101,-2.4550666,10.044,4.099,295.452,2023-10-11,10:23:44.800,3,22,0.166,1.99,2.68,2.806,0.61
50.5705128,-2.4550767,9.977,4.035,294.808,2023-10-11,10:23:45.000,3,22,0.162,1.98,2.68,2.824,0.65
50.5705149,-2.4550862,9.971,3.905,293.796,2023-10-11,10:23:45.200,3,22,0.160,1.98,2.68,2.597,0.65
