lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5830578,-2.4484077,2.350,8.371,51.508,2022-10-16,14:53:23.600,3,22,0.158,0.810,1.057,1.276,0.58
50.5830675,-2.4483887,2.400,8.590,50.971,2022-10-16,14:53:23.800,3,22,0.155,0.809,1.056,1.208,0.60
50.5830775,-2.4483695,2.457,8.727,50.340,2022-10-16,14:53:24.000,3,22,0.156,0.807,1.056,1.181,0.60
50.5830882,-2.4483513,2.439,8.805,47.800,2022-10-16,14:53:24.200,3,22,0.169,0.806,1.058,1.236,0.58
50.5830995,-2.4483330,2.444,8.984,46.156,2022-10-16,14:53:24.400,3,22,0.168,0.805,1.058,1.162,0.58
50.5831110,-2.4483153,2.435,8.936,44.817,2022-10-16,14:53:24.600,3,22,0.165,0.804,1.056,1.177,0.58
50.5831219,-2.4482972,2.473,8.833,45.958,2022-10-16,14:53:24.800,3,22,0.170,0.805,1.057,1.226,0.58
50.5831330,-2.4482793,2.434,8.849,45.817,2022-10-16,14:53:25.000,3,22,0.170,0.805,1.057,1.318,0.58
50.5831445,-2.4482616,2.389,8.936,44.467,2022-10-16,14:53:25.200,3,22,0.171,0.805,1.057,1.304,0.58
50.5831562,-2.4482439,2.352,9.046,44.152,2022-10-16,14:53:25.400,3,22,0.172,0.804,1.057,1.190,0.58
50.5831677,-2.4482259,2.264,9.059,45.076,2022-10-16,14:53:25.600,3,22,0.189,0.805,1.058,1.250,0.58
50.5831789,-2.4482079,2.246,8.954,45.552,2022-10-16,14:53:25.800,3,22,0.189,0.806,1.061,1.367,0.58
50.5831903,-2.4481889,2.304,9.227,46.305,2022-10-16,14:53:26.000,3,22,0.194,0.806,1.063,1.311,0.58
50.5832006,-2.4481698,2.290,8.909,49.176,2022-10-16,14:53:26.200,3,22,0.188,0.808,1.066,1.362,0.58
50.5832115,-2.4481503,2.223,9.166,48.642,2022-10-16,14:53:26.400,3,22,0.199,0.809,1.071,1.349,0.58
50.5832216,-2.4481313,2.133,8.892,49.719,2022-10-16,14:53:26.600,3,22,0.186,0.808,1.070,1.358,0.58
50.5832311,-2.4481111,2.151,8.895,53.009,2022-10-16,14:53:26.800,3,22,0.196,0.809,1.074,1.390,0.58
50.5832403,-2.4480915,2.183,8.727,53.007,2022-10-16,14:53:27.000,3,22,0.169,0.802,1.039,1.324,0.58
50.5832494,-2.4480722,2.249,8.513,52.908,2022-10-16,14:53:27.200,3,22,0.177,0.797,1.013,1.368,0.57
50.5832584,-2.4480528,2.214,8.490,53.718,2022-10-16,14:53:27.400,3,22,0.202,0.799,1.016,1.504,0.57
50.5832667,-2.4480326,2.124,8.542,56.513,2022-10-16,14:53:27.600,3,22,0.199,0.798,1.001,1.526,0.57
50.5832752,-2.4480125,2.049,8.559,56.771,2022-10-16,14:53:27.800,3,22,0.207,0.800,0.998,1.486,0.57
50.5832834,-2.4479925,2.016,8.464,57.218,2022-10-16,14:53:28.000,3,22,0.197,0.801,1.002,1.381,0.60
50.5832916,-2.4479723,2.021,8.459,57.226,2022-10-16,14:53:28.200,3,22,0.184,0.799,0.994,1.217,0.61
50.5832996,-2.4479518,1.999,8.502,58.279,2022-10-16,14:53:28.400,3,22,0.170,0.795,0.979,1.072,0.60
50.5833074,-2.4479313,1.978,8.444,58.900,2022-10-16,14:53:28.600,3,22,0.195,0.794,0.980,1.071,0.60
50.5833148,-2.4479103,2.071,8.429,60.561,2022-10-16,14:53:28.800,3,22,0.185,0.791,0.967,1.093,0.60
50.5833219,-2.4478890,2.190,8.408,61.876,2022-10-16,14:53:29.000,3,22,0.182,0.791,0.962,1.251,0.57
50.5833295,-2.4478685,2.266,8.336,60.059,2022-10-16,14:53:29.200,3,22,0.193,0.793,0.966,1.414,0.57
50.5833366,-2.4478483,2.257,8.223,60.750,2022-10-16,14:53:29.400,3,22,0.187,0.791,0.952,1.427,0.57
50.5833434,-2.4478279,2.199,8.208,61.914,2022-10-16,14:53:29.600,3,22,0.189,0.790,0.944,1.318,0.57
50.5833500,-2.4478068,2.175,8.304,63.550,2022-10-16,14:53:29.800,3,22,0.183,0.789,0.932,1.201,0.57
50.5833570,-2.4477860,2.215,8.305,62.419,2022-10-16,14:53:30.000,3,22,0.194,0.790,0.937,1.300,0.57
50.5833643,-2.4477656,2.217,8.267,60.974,2022-10-16,14:53:30.200,3,22,0.184,0.790,0.934,1.284,0.60
50.5833713,-2.4477451,2.162,8.267,61.445,2022-10-16,14:53:30.400,3,22,0.197,0.792,0.936,1.347,0.60
50.5833789,-2.4477242,2.199,8.438,60.630,2022-10-16,14:53:30.600,3,22,0.188,0.792,0.933,1.290,0.57
50.5833862,-2.4477040,2.207,8.239,60.293,2022-10-16,14:53:30.800,3,21,0.187,0.791,0.930,1.321,0.61
50.5833934,-2.4476829,2.138,8.486,61.320,2022-10-16,14:53:31.000,3,21,0.193,0.791,0.929,1.299,0.61
50.5834009,-2.4476626,2.157,8.335,60.111,2022-10-16,14:53:31.200,3,21,0.193,0.791,0.919,1.330,0.61
50.5834080,-2.4476411,2.196,8.476,62.017,2022-10-16,14:53:31.400,3,21,0.193,0.791,0.910,1.225,0.61
50.5834153,-2.4476204,2.230,8.371,61.329,2022-10-16,14:53:31.600,3,20,0.205,0.791,0.914,1.179,0.66
50.5834230,-2.4475998,2.269,8.427,59.751,2022-10-16,14:53:31.800,3,20,0.192,0.791,0.905,1.209,0.66
50.5834311,-2.4475793,2.284,8.486,58.489,2022-10-16,14:53:32.000,3,20,0.196,0.791,0.900,1.150,0.66
50.5834392,-2.4475593,2.190,8.450,57.372,2022-10-16,14:53:32.200,3,20,0.193,0.792,0.896,1.105,0.66
50.5834472,-2.4475387,2.083,8.554,58.754,2022-10-16,14:53:32.400,3,20,0.183,0.792,0.894,1.256,0.63
50.5834546,-2.4475183,2.071,8.375,60.204,2022-10-16,14:53:32.600,3,20,0.185,0.792,0.894,1.290,0.63
50.5834616,-2.4474976,2.025,8.318,61.942,2022-10-16,14:53:32.800,3,20,0.187,0.793,0.895,1.335,0.63
50.5834686,-2.4474769,2.075,8.283,62.030,2022-10-16,14:53:33.000,3,20,0.192,0.795,0.891,1.447,0.63
50.5834757,-2.4474562,2.099,8.309,61.497,2022-10-16,14:53:33.200,3,20,0.201,0.797,0.895,1.519,0.63
50.5834825,-2.4474356,2.158,8.174,62.548,2022-10-16,14:53:33.400,3,20,0.202,0.799,0.896,1.537,0.63
50.5834893,-2.4474152,2.210,8.141,62.321,2022-10-16,14:53:33.600,3,19,0.193,0.799,0.891,1.376,0.67
50.5834960,-2.4473944,2.263,8.200,62.888,2022-10-16,14:53:33.800,3,19,0.196,0.800,0.893,1.332,0.67
50.5835034,-2.4473740,2.267,8.271,60.490,2022-10-16,14:53:34.000,3,19,0.190,0.801,0.888,1.229,0.67
50.5835102,-2.4473538,2.269,8.129,61.757,2022-10-16,14:53:34.200,3,20,0.194,0.803,0.886,1.374,0.63
50.5835174,-2.4473337,2.266,8.182,60.898,2022-10-16,14:53:34.400,3,20,0.191,0.803,0.885,1.310,0.66
50.5835248,-2.4473136,2.265,8.219,60.039,2022-10-16,14:53:34.600,3,20,0.182,0.802,0.879,1.154,0.66
50.5835325,-2.4472938,2.250,8.215,58.862,2022-10-16,14:53:34.800,3,20,0.194,0.802,0.878,1.121,0.66
50.5835399,-2.4472739,2.243,8.181,59.439,2022-10-16,14:53:35.000,3,21,0.192,0.802,0.876,1.276,0.61
50.5835477,-2.4472533,2.213,8.472,58.919,2022-10-16,14:53:35.200,3,20,0.200,0.803,0.876,1.346,0.61
50.5835555,-2.4472333,2.131,8.372,58.195,2022-10-16,14:53:35.400,3,20,0.187,0.803,0.876,1.246,0.66
50.5835635,-2.4472131,2.132,8.427,57.944,2022-10-16,14:53:35.600,3,19,0.191,0.803,0.877,1.257,0.67
50.5835702,-2.4471919,2.106,8.413,62.986,2022-10-16,14:53:35.800,3,19,0.203,0.804,0.881,1.181,0.74
50.5835774,-2.4471704,2.079,8.554,62.091,2022-10-16,14:53:36.000,3,19,0.193,0.805,0.880,1.323,0.67
50.5835848,-2.4471497,2.107,8.423,60.977,2022-10-16,14:53:36.200,3,20,0.189,0.803,0.883,1.451,0.62
50.5835922,-2.4471291,2.142,8.366,60.484,2022-10-16,14:53:36.400,3,21,0.208,0.807,0.889,1.663,0.61
50.5835998,-2.4471095,2.178,8.137,59.195,2022-10-16,14:53:36.600,3,21,0.211,0.811,0.896,1.777,0.61
50.5836077,-2.4470901,2.227,8.152,57.608,2022-10-16,14:53:36.800,3,21,0.217,0.816,0.903,1.778,0.61
50.5836168,-2.4470710,2.283,8.371,53.805,2022-10-16,14:53:37.000,3,21,0.216,0.818,0.903,1.586,0.64
50.5836252,-2.4470514,2.239,8.353,55.486,2022-10-16,14:53:37.200,3,21,0.214,0.821,0.910,1.534,0.64
50.5836333,-2.4470313,2.320,8.314,57.113,2022-10-16,14:53:37.400,3,21,0.209,0.823,0.915,1.595,0.61
50.5836411,-2.4470117,2.308,8.237,57.897,2022-10-16,14:53:37.600,3,21,0.207,0.826,0.922,1.609,0.61
50.5836497,-2.4469918,2.223,8.481,56.243,2022-10-16,14:53:37.800,3,21,0.194,0.825,0.927,1.510,0.61
50.5836585,-2.4469722,2.190,8.527,55.149,2022-10-16,14:53:38.000,3,22,0.189,0.823,0.931,1.497,0.58
50.5836678,-2.4469519,2.163,8.859,54.750,2022-10-16,14:53:38.200,3,21,0.220,0.828,0.938,1.695,0.61
50.5836766,-2.4469315,2.176,8.721,55.872,2022-10-16,14:53:38.400,3,21,0.202,0.830,0.944,1.587,0.61
50.5836852,-2.4469113,2.231,8.585,55.710,2022-10-16,14:53:38.600,3,21,0.175,0.831,0.941,1.446,0.61
50.5836942,-2.4468913,2.326,8.580,54.528,2022-10-16,14:53:38.800,3,20,0.182,0.832,0.939,1.529,0.63
50.5837031,-2.4468723,2.412,8.346,53.749,2022-10-16,14:53:39.000,3,21,0.226,0.836,0.945,1.730,0.61
50.5837127,-2.4468546,2.551,8.230,50.187,2022-10-16,14:53:39.200,3,21,0.213,0.837,0.952,1.729,0.62
50.5837234,-2.4468378,2.641,8.307,45.655,2022-10-16,14:53:39.400,3,20,0.200,0.832,0.956,1.547,0.64
50.5837348,-2.4468219,2.617,8.481,42.172,2022-10-16,14:53:39.600,3,20,0.180,0.827,0.956,1.313,0.64
50.5837467,-2.4468071,2.600,8.406,39.268,2022-10-16,14:53:39.800,3,20,0.176,0.822,0.957,1.291,0.64
50.5837590,-2.4467937,2.686,8.299,35.367,2022-10-16,14:53:40.000,3,20,0.183,0.822,0.955,1.369,0.64
50.5837713,-2.4467811,2.733,8.200,33.439,2022-10-16,14:53:40.200,3,20,0.177,0.821,0.957,1.461,0.63
50.5837840,-2.4467699,2.700,8.135,30.187,2022-10-16,14:53:40.400,3,20,0.174,0.816,0.957,1.459,0.63
50.5837981,-2.4467592,2.576,8.642,27.361,2022-10-16,14:53:40.600,3,20,0.171,0.815,0.956,1.387,0.63
50.5838121,-2.4467500,2.682,8.444,23.005,2022-10-16,14:53:40.800,3,20,0.180,0.815,0.954,1.386,0.63
50.5838249,-2.4467407,2.715,7.945,24.473,2022-10-16,14:53:41.000,3,20,0.190,0.813,0.949,1.526,0.65
50.5838379,-2.4467302,2.761,8.113,26.696,2022-10-16,14:53:41.200,3,20,0.191,0.809,0.945,1.211,0.71
50.5838503,-2.4467197,2.818,7.930,27.572,2022-10-16,14:53:41.400,3,21,0.178,0.808,0.941,1.609,0.64
50.5838621,-2.4467082,2.857,7.750,30.595,2022-10-16,14:53:41.600,3,21,0.173,0.803,0.933,1.263,0.64
50.5838745,-2.4466980,2.812,7.856,28.636,2022-10-16,14:53:41.800,3,21,0.175,0.785,0.929,1.225,0.62
50.5838865,-2.4466873,2.787,7.801,29.383,2022-10-16,14:53:42.000,3,21,0.181,0.771,0.929,1.240,0.62
50.5838982,-2.4466760,2.741,7.765,31.439,2022-10-16,14:53:42.200,3,21,0.182,0.765,0.931,1.344,0.61
50.5839096,-2.4466649,2.721,7.552,32.076,2022-10-16,14:53:42.400,3,21,0.170,0.759,0.933,1.509,0.61
50.5839217,-2.4466536,2.642,7.800,31.499,2022-10-16,14:53:42.600,3,21,0.179,0.756,0.932,1.407,0.61
50.5839337,-2.4466422,2.624,7.859,31.300,2022-10-16,14:53:42.800,3,21,0.175,0.750,0.929,1.450,0.59
50.5839451,-2.4466307,2.659,7.574,32.523,2022-10-16,14:53:43.000,3,21,0.184,0.747,0.933,1.573,0.61
50.5839560,-2.4466183,2.649,7.518,34.735,2022-10-16,14:53:43.200,3,21,0.200,0.749,0.938,1.607,0.61
50.5839668,-2.4466063,2.621,7.420,35.076,2022-10-16,14:53:43.400,3,21,0.189,0.742,0.936,1.793,0.61
50.5839772,-2.4465938,2.597,7.306,36.498,2022-10-16,14:53:43.600,3,21,0.205,0.742,0.940,2.077,0.64
50.5839873,-2.4465820,2.676,7.040,36.653,2022-10-16,14:53:43.800,3,21,0.194,0.744,0.945,1.945,0.64
50.5839971,-2.4465712,2.791,6.656,35.304,2022-10-16,14:53:44.000,3,21,0.187,0.739,0.949,1.987,0.61
50.5840075,-2.4465626,2.811,6.532,30.086,2022-10-16,14:53:44.200,3,21,0.207,0.740,0.953,1.769,0.61
50.5840190,-2.4465538,2.889,7.006,26.702,2022-10-16,14:53:44.400,3,21,0.203,0.742,0.960,1.693,0.61
50.5840315,-2.4465455,2.879,7.402,23.659,2022-10-16,14:53:44.600,3,21,0.191,0.735,0.957,1.633,0.61
50.5840445,-2.4465394,2.779,7.466,19.328,2022-10-16,14:53:44.800,3,22,0.192,0.732,0.960,1.578,0.59
50.5840569,-2.4465330,2.775,7.127,18.756,2022-10-16,14:53:45.000,3,22,0.200,0.732,0.957,1.742,0.60
50.5840688,-2.4465260,2.665,6.916,20.951,2022-10-16,14:53:45.200,3,21,0.196,0.731,0.954,1.604,0.64
50.5840795,-2.4465182,2.781,6.522,23.161,2022-10-16,14:53:45.400,3,21,0.200,0.730,0.952,1.693,0.64
50.5840897,-2.4465093,2.941,6.404,26.634,2022-10-16,14:53:45.600,3,21,0.195,0.731,0.955,1.591,0.62
50.5840997,-2.4465004,2.973,6.360,28.728,2022-10-16,14:53:45.800,3,21,0.186,0.732,0.951,1.893,0.62
50.5841097,-2.4464913,2.965,6.395,29.697,2022-10-16,14:53:46.000,3,21,0.188,0.734,0.954,1.815,0.62
50.5841187,-2.4464814,3.011,6.107,33.515,2022-10-16,14:53:46.200,3,21,0.183,0.729,0.953,1.797,0.62
50.5841282,-2.4464726,3.002,6.117,31.796,2022-10-16,14:53:46.400,3,21,0.183,0.729,0.953,1.724,0.59
50.5841380,-2.4464630,3.020,6.385,32.039,2022-10-16,14:53:46.600,3,20,0.182,0.729,0.956,1.697,0.63
50.5841480,-2.4464535,3.040,6.461,31.523,2022-10-16,14:53:46.800,3,20,0.182,0.728,0.959,1.702,0.63
50.5841580,-2.4464439,3.121,6.426,31.973,2022-10-16,14:53:47.000,3,20,0.171,0.723,0.959,1.639,0.63
50.5841682,-2.4464343,3.094,6.607,32.090,2022-10-16,14:53:47.200,3,21,0.168,0.718,0.959,1.604,0.62
50.5841786,-2.4464247,3.033,6.726,31.384,2022-10-16,14:53:47.400,3,21,0.192,0.720,0.963,1.657,0.62
50.5841898,-2.4464151,3.052,7.007,29.803,2022-10-16,14:53:47.600,3,20,0.174,0.718,0.966,1.674,0.63
50.5842011,-2.4464056,2.965,7.030,29.594,2022-10-16,14:53:47.800,3,20,0.165,0.715,0.960,1.658,0.63
50.5842119,-2.4463957,2.976,6.912,30.526,2022-10-16,14:53:48.000,3,20,0.171,0.713,0.958,1.630,0.63
50.5842225,-2.4463855,3.026,6.886,31.015,2022-10-16,14:53:48.200,3,20,0.179,0.715,0.960,1.692,0.63
50.5842330,-2.4463755,3.057,6.841,31.231,2022-10-16,14:53:48.400,3,20,0.168,0.713,0.961,1.664,0.63
50.5842439,-2.4463661,3.006,6.910,30.114,2022-10-16,14:53:48.600,3,19,0.164,0.705,0.960,1.566,0.63
50.5842555,-2.4463564,2.946,7.232,28.620,2022-10-16,14:53:48.800,3,20,0.180,0.707,0.963,1.599,0.63
50.5842678,-2.4463473,2.880,7.465,26.699,2022-10-16,14:53:49.000,3,20,0.167,0.703,0.956,1.370,0.63
50.5842799,-2.4463383,2.809,7.398,26.562,2022-10-16,14:53:49.200,3,20,0.172,0.700,0.957,1.273,0.63
50.5842921,-2.4463291,2.754,7.518,25.977,2022-10-16,14:53:49.400,3,20,0.175,0.695,0.956,1.292,0.64
50.5843042,-2.4463195,2.802,7.541,26.253,2022-10-16,14:53:49.600,3,21,0.163,0.691,0.949,1.302,0.61
50.5843158,-2.4463099,2.848,7.389,26.925,2022-10-16,14:53:49.800,3,20,0.170,0.690,0.948,1.488,0.65
50.5843275,-2.4463001,2.867,7.291,27.757,2022-10-16,14:53:50.000,3,20,0.166,0.686,0.941,1.453,0.63
50.5843394,-2.4462907,2.913,7.430,26.694,2022-10-16,14:53:50.200,3,20,0.171,0.687,0.941,1.437,0.63
50.5843517,-2.4462812,2.922,7.558,26.297,2022-10-16,14:53:50.400,3,20,0.173,0.687,0.937,1.458,0.63
50.5843641,-2.4462715,2.886,7.683,26.183,2022-10-16,14:53:50.600,3,20,0.187,0.687,0.941,1.579,0.63
50.5843769,-2.4462620,2.839,7.841,25.642,2022-10-16,14:53:50.800,3,20,0.187,0.691,0.945,1.580,0.63
50.5843899,-2.4462518,2.796,8.009,26.540,2022-10-16,14:53:51.000,3,20,0.196,0.694,0.944,1.579,0.64
50.5844030,-2.4462417,2.728,8.125,26.447,2022-10-16,14:53:51.200,3,20,0.211,0.700,0.950,1.988,0.64
50.5844156,-2.4462311,2.768,7.959,28.026,2022-10-16,14:53:51.400,3,20,0.208,0.707,0.957,2.026,0.64
50.5844282,-2.4462204,2.863,7.974,28.181,2022-10-16,14:53:51.600,3,20,0.193,0.713,0.961,2.135,0.65
50.5844408,-2.4462103,2.942,7.874,27.302,2022-10-16,14:53:51.800,3,20,0.210,0.719,0.967,2.082,0.65
50.5844537,-2.4462007,3.018,7.914,25.795,2022-10-16,14:53:52.000,3,20,0.201,0.724,0.974,2.015,0.63
50.5844676,-2.4461905,3.073,8.402,24.362,2022-10-16,14:53:52.200,3,21,0.197,0.727,0.980,1.776,0.61
50.5844816,-2.4461809,3.025,8.509,24.000,2022-10-16,14:53:52.400,3,21,0.199,0.731,0.986,1.615,0.61
50.5844959,-2.4461714,2.975,8.581,23.331,2022-10-16,14:53:52.600,3,21,0.187,0.732,0.987,1.564,0.61
50.5845110,-2.4461622,2.919,8.925,21.979,2022-10-16,14:53:52.800,3,21,0.200,0.736,0.994,1.567,0.62
50.5845256,-2.4461531,2.852,8.732,22.059,2022-10-16,14:53:53.000,3,21,0.191,0.736,0.988,1.912,0.62
50.5845402,-2.4461436,2.870,8.796,22.317,2022-10-16,14:53:53.200,3,21,0.195,0.740,0.992,1.662,0.62
50.5845547,-2.4461343,2.949,8.663,21.989,2022-10-16,14:53:53.400,3,21,0.186,0.740,0.989,1.384,0.62
50.5845683,-2.4461240,2.981,8.461,24.623,2022-10-16,14:53:53.600,3,21,0.190,0.740,0.995,1.480,0.62
50.5845821,-2.4461131,3.046,8.515,25.397,2022-10-16,14:53:53.800,3,21,0.175,0.732,0.999,1.488,0.61
50.5845967,-2.4461042,3.100,8.650,21.548,2022-10-16,14:53:54.000,3,21,0.175,0.724,1.001,1.358,0.61
50.5846105,-2.4460946,3.041,8.422,23.875,2022-10-16,14:53:54.200,3,21,0.178,0.721,0.996,1.371,0.60
50.5846246,-2.4460848,3.075,8.517,23.745,2022-10-16,14:53:54.400,3,21,0.186,0.721,0.990,1.318,0.64
50.5846383,-2.4460755,3.059,8.309,23.567,2022-10-16,14:53:54.600,3,21,0.185,0.721,0.982,1.347,0.64
50.5846520,-2.4460661,3.053,8.318,23.725,2022-10-16,14:53:54.800,3,21,0.196,0.720,0.975,1.305,0.64
50.5846665,-2.4460582,2.932,8.514,20.443,2022-10-16,14:53:55.000,3,21,0.182,0.717,0.968,1.062,0.64
50.5846810,-2.4460517,2.764,8.469,17.128,2022-10-16,14:53:55.200,3,21,0.206,0.715,0.963,1.128,0.64
50.5846955,-2.4460450,2.705,8.419,16.481,2022-10-16,14:53:55.400,3,21,0.253,0.710,0.957,1.099,0.68
50.5847090,-2.4460367,2.671,8.202,20.753,2022-10-16,14:53:55.600,3,21,0.275,0.708,0.956,1.258,0.67
50.5847216,-2.4460277,2.765,7.776,23.366,2022-10-16,14:53:55.800,3,21,0.272,0.710,0.958,1.167,0.67
50.5847336,-2.4460193,2.879,7.403,23.573,2022-10-16,14:53:56.000,3,21,0.218,0.709,0.957,1.336,0.68
50.5847452,-2.4460098,2.910,7.237,26.307,2022-10-16,14:53:56.200,3,21,0.196,0.711,0.959,1.546,0.62
50.5847566,-2.4460007,3.005,7.103,26.426,2022-10-16,14:53:56.400,3,21,0.190,0.712,0.961,1.717,0.64
50.5847679,-2.4459919,3.027,7.062,26.419,2022-10-16,14:53:56.600,3,21,0.183,0.713,0.963,1.655,0.64
50.5847785,-2.4459827,2.993,6.794,28.438,2022-10-16,14:53:56.800,3,21,0.178,0.712,0.960,1.438,0.62
50.5847890,-2.4459731,3.027,6.731,29.513,2022-10-16,14:53:57.000,3,21,0.184,0.713,0.959,1.372,0.64
50.5847988,-2.4459633,3.108,6.432,31.934,2022-10-16,14:53:57.200,3,21,0.190,0.713,0.961,1.354,0.64
50.5848088,-2.4459535,3.173,6.517,31.216,2022-10-16,14:53:57.400,3,20,0.185,0.710,0.961,1.359,0.71
50.5848185,-2.4459439,3.293,6.394,31.356,2022-10-16,14:53:57.600,3,20,0.180,0.704,0.948,1.434,0.71
50.5848286,-2.4459345,3.255,6.545,30.476,2022-10-16,14:53:57.800,3,20,0.179,0.704,0.937,1.510,0.71
50.5848385,-2.4459247,3.141,6.577,31.787,2022-10-16,14:53:58.000,3,20,0.181,0.704,0.926,1.450,0.65
50.5848483,-2.4459150,3.066,6.524,31.875,2022-10-16,14:53:58.200,3,20,0.204,0.706,0.931,1.439,0.71
50.5848571,-2.4459043,2.990,6.292,35.295,2022-10-16,14:53:58.400,3,20,0.196,0.706,0.934,2.122,0.71
50.5848657,-2.4458941,3.036,6.016,36.468,2022-10-16,14:53:58.600,3,20,0.210,0.711,0.940,2.389,0.65
50.5848748,-2.4458843,3.034,6.105,35.097,2022-10-16,14:53:58.800,3,20,0.203,0.714,0.947,2.236,0.65
50.5848844,-2.4458751,3.010,6.249,32.752,2022-10-16,14:53:59.000,3,20,0.197,0.716,0.952,2.103,0.64
50.5848947,-2.4458651,2.971,6.661,31.711,2022-10-16,14:53:59.200,3,20,0.199,0.719,0.959,1.899,0.64
50.5849053,-2.4458555,2.917,6.853,29.960,2022-10-16,14:53:59.400,3,19,0.199,0.719,0.966,1.842,0.67
50.5849163,-2.4458463,2.912,6.904,28.513,2022-10-16,14:53:59.600,3,19,0.200,0.724,0.972,2.140,0.67
50.5849266,-2.4458371,2.881,6.642,29.539,2022-10-16,14:53:59.800,3,19,0.202,0.728,0.979,2.136,0.67
50.5849363,-2.4458273,2.965,6.426,31.517,2022-10-16,14:54:00.000,3,19,0.195,0.732,0.977,2.199,0.67
50.5849456,-2.4458171,2.969,6.372,33.324,2022-10-16,14:54:00.200,3,19,0.186,0.734,0.972,2.499,0.67
50.5849551,-2.4458059,2.977,6.560,35.031,2022-10-16,14:54:00.400,3,19,0.199,0.736,0.978,2.260,0.67
50.5849647,-2.4457946,2.950,6.679,35.865,2022-10-16,14:54:00.600,3,19,0.190,0.736,0.982,2.008,0.67
50.5849745,-2.4457832,2.922,6.821,36.078,2022-10-16,14:54:00.800,3,19,0.201,0.735,0.984,2.212,0.67
50.5849845,-2.4457715,2.932,6.914,36.433,2022-10-16,14:54:01.000,3,19,0.217,0.741,0.992,2.334,0.67
50.5849946,-2.4457602,2.974,6.918,35.838,2022-10-16,14:54:01.200,3,19,0.192,0.739,0.983,2.193,0.67
50.5850048,-2.4457488,3.063,6.920,35.143,2022-10-16,14:54:01.400,3,19,0.192,0.742,0.988,2.154,0.67
50.5850152,-2.4457374,3.142,6.992,34.229,2022-10-16,14:54:01.600,3,19,0.187,0.742,0.986,1.926,0.67
50.5850258,-2.4457259,3.145,7.098,34.162,2022-10-16,14:54:01.800,3,19,0.182,0.742,0.981,1.792,0.66
50.5850368,-2.4457147,3.106,7.319,33.051,2022-10-16,14:54:02.000,3,19,0.184,0.741,0.978,1.710,0.66
50.5850474,-2.4457036,3.083,7.120,33.355,2022-10-16,14:54:02.200,3,19,0.176,0.738,0.967,1.724,0.66
50.5850583,-2.4456919,3.100,7.309,34.116,2022-10-16,14:54:02.400,3,19,0.190,0.742,0.971,1.752,0.67
50.5850691,-2.4456805,3.012,7.268,34.452,2022-10-16,14:54:02.600,3,20,0.186,0.741,0.972,1.741,0.61
50.5850801,-2.4456689,2.982,7.336,33.920,2022-10-16,14:54:02.800,3,20,0.182,0.741,0.972,1.708,0.61
50.5850910,-2.4456572,2.988,7.288,34.270,2022-10-16,14:54:03.000,3,20,0.175,0.740,0.970,1.687,0.65
50.5851012,-2.4456449,2.970,7.143,36.093,2022-10-16,14:54:03.200,3,20,0.183,0.740,0.971,1.830,0.65
50.5851121,-2.4456326,2.997,7.352,35.670,2022-10-16,14:54:03.400,3,20,0.188,0.742,0.976,1.836,0.65
50.5851228,-2.4456204,3.077,7.289,35.208,2022-10-16,14:54:03.600,3,20,0.183,0.744,0.980,2.024,0.65
50.5851335,-2.4456082,3.057,7.318,35.567,2022-10-16,14:54:03.800,3,21,0.183,0.743,0.971,1.823,0.62
50.5851451,-2.4455956,2.932,7.795,35.240,2022-10-16,14:54:04.000,3,21,0.184,0.746,0.974,1.771,0.62
50.5851563,-2.4455835,2.854,7.599,35.184,2022-10-16,14:54:04.200,3,21,0.204,0.748,0.970,1.943,0.62
50.5851673,-2.4455711,2.820,7.549,35.919,2022-10-16,14:54:04.400,3,21,0.201,0.750,0.964,1.954,0.62
50.5851787,-2.4455587,2.737,7.679,35.753,2022-10-16,14:54:04.600,3,21,0.192,0.753,0.954,1.856,0.62
50.5851892,-2.4455456,2.724,7.468,37.459,2022-10-16,14:54:04.800,3,20,0.189,0.756,0.958,1.964,0.65
50.5851995,-2.4455325,2.851,7.286,37.594,2022-10-16,14:54:05.000,3,20,0.190,0.756,0.960,1.974,0.65
50.5852099,-2.4455198,2.876,7.268,37.566,2022-10-16,14:54:05.200,3,20,0.193,0.755,0.956,1.575,0.65
50.5852208,-2.4455074,2.874,7.450,36.177,2022-10-16,14:54:05.400,3,20,0.195,0.753,0.951,1.652,0.65
50.5852319,-2.4454959,2.838,7.412,34.189,2022-10-16,14:54:05.600,3,21,0.195,0.753,0.945,1.530,0.64
50.5852428,-2.4454840,2.876,7.354,34.146,2022-10-16,14:54:05.800,3,21,0.193,0.755,0.948,1.661,0.62
50.5852540,-2.4454727,2.844,7.433,33.325,2022-10-16,14:54:06.000,3,21,0.183,0.755,0.939,1.616,0.62
50.5852650,-2.4454612,2.823,7.330,33.441,2022-10-16,14:54:06.200,3,21,0.202,0.758,0.943,1.607,0.62
50.5852754,-2.4454494,2.939,7.130,34.568,2022-10-16,14:54:06.400,3,21,0.188,0.759,0.937,1.576,0.64
50.5852855,-2.4454376,3.139,6.891,35.337,2022-10-16,14:54:06.600,3,21,0.178,0.756,0.934,1.601,0.64
50.5852957,-2.4454262,3.232,6.869,35.102,2022-10-16,14:54:06.800,3,21,0.195,0.755,0.936,1.539,0.64
50.5853061,-2.4454151,3.372,6.842,33.861,2022-10-16,14:54:07.000,3,21,0.190,0.753,0.937,1.517,0.62
