lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5778958,-2.4613524,5.944,2.589,344.118,2023-10-07,09:58:00.800,3,24,0.060,0.21,0.23,0.956,0.54
50.5779006,-2.4613554,5.856,2.752,339.559,2023-10-07,09:58:01.000,3,24,0.062,0.21,0.23,0.891,0.54
50.5779051,-2.4613587,5.860,2.818,336.972,2023-10-07,09:58:01.200,3,24,0.066,0.21,0.23,0.930,0.54
50.5779101,-2.4613620,5.863,3.003,338.667,2023-10-07,09:58:01.400,3,24,0.070,0.21,0.23,0.856,0.58
50.5779154,-2.4613648,5.843,2.997,342.102,2023-10-07,09:58:01.600,3,23,0.064,0.21,0.23,0.885,0.58
50.5779206,-2.4613673,5.832,2.969,344.610,2023-10-07,09:58:01.800,3,23,0.061,0.21,0.23,0.861,0.58
50.5779258,-2.4613699,5.784,2.898,343.815,2023-10-07,09:58:02.000,3,24,0.053,0.21,0.23,0.919,0.55
50.5779302,-2.4613730,5.776,2.680,338.506,2023-10-07,09:58:02.200,3,24,0.053,0.21,0.22,1.047,0.54
50.5779346,-2.4613768,5.718,2.644,333.553,2023-10-07,09:58:02.400,3,24,0.059,0.21,0.22,1.196,0.54
50.5779393,-2.4613812,5.700,2.901,331.075,2023-10-07,09:58:02.600,3,24,0.063,0.21,0.22,1.165,0.54
50.5779439,-2.4613852,5.704,2.858,331.554,2023-10-07,09:58:02.800,3,24,0.061,0.21,0.22,1.088,0.54
50.5779485,-2.4613888,5.674,2.815,334.258,2023-10-07,09:58:03.000,3,24,0.067,0.21,0.22,1.055,0.54
50.5779531,-2.4613921,5.693,2.837,336.736,2023-10-07,09:58:03.200,3,24,0.059,0.21,0.22,0.932,0.54
50.5779578,-2.4613954,5.678,2.807,337.032,2023-10-07,09:58:03.400,3,23,0.064,0.21,0.22,1.029,0.58
50.5779623,-2.4613987,5.691,2.775,336.286,2023-10-07,09:58:03.600,3,23,0.061,0.21,0.22,0.973,0.58
50.5779666,-2.4614026,5.679,2.762,332.629,2023-10-07,09:58:03.800,3,23,0.063,0.21,0.22,1.026,0.58
50.5779710,-2.4614065,5.641,2.743,332.036,2023-10-07,09:58:04.000,3,23,0.064,0.21,0.22,1.137,0.58
50.5779757,-2.4614104,5.633,2.907,333.117,2023-10-07,09:58:04.200,3,22,0.055,0.21,0.22,0.894,0.58
50.5779804,-2.4614141,5.625,2.821,334.413,2023-10-07,09:58:04.400,3,22,0.052,0.21,0.22,0.918,0.59
50.5779850,-2.4614176,5.623,2.872,335.843,2023-10-07,09:58:04.600,3,23,0.060,0.21,0.22,0.913,0.58
50.5779896,-2.4614204,5.615,2.756,339.727,2023-10-07,09:58:04.800,3,24,0.060,0.20,0.22,0.831,0.54
50.5779941,-2.4614232,5.607,2.691,339.413,2023-10-07,09:58:05.000,3,24,0.056,0.20,0.22,0.841,0.55
50.5779984,-2.4614258,5.661,2.589,339.244,2023-10-07,09:58:05.200,3,24,0.057,0.20,0.22,0.880,0.54
50.5780558,-2.4614573,5.562,2.648,339.326,2023-10-07,09:58:08.000,3,23,0.052,0.20,0.22,0.910,0.58
50.5780602,-2.4614602,5.578,2.645,337.367,2023-10-07,09:58:08.200,3,24,0.053,0.20,0.22,0.945,0.54
50.5780646,-2.4614639,5.564,2.751,333.264,2023-10-07,09:58:08.400,3,24,0.058,0.20,0.22,0.936,0.54
50.5780690,-2.4614679,5.584,2.779,330.147,2023-10-07,09:58:08.600,3,24,0.060,0.20,0.22,1.011,0.54
50.5780731,-2.4614716,5.612,2.660,330.575,2023-10-07,09:58:08.800,3,24,0.061,0.20,0.22,1.009,0.54
50.5780772,-2.4614753,5.603,2.609,330.423,2023-10-07,09:58:09.000,3,24,0.065,0.20,0.22,1.061,0.54
50.5782261,-2.4616110,5.881,2.699,331.212,2023-10-07,09:58:17.200,3,24,0.054,0.18,0.20,1.001,0.54
50.5782342,-2.4616173,5.972,2.692,334.162,2023-10-07,09:58:17.600,3,24,0.053,0.18,0.20,1.098,0.54
50.5782383,-2.4616206,5.991,2.633,333.223,2023-10-07,09:58:17.800,3,24,0.055,0.18,0.20,1.187,0.54
50.5782424,-2.4616243,6.010,2.634,330.724,2023-10-07,09:58:18.000,3,24,0.055,0.18,0.20,1.058,0.54
50.5782643,-2.4616491,5.921,2.606,325.504,2023-10-07,09:58:19.200,3,24,0.059,0.18,0.20,1.097,0.54
50.5782684,-2.4616533,5.911,2.606,327.067,2023-10-07,09:58:19.400,3,23,0.062,0.18,0.20,1.220,0.57
50.5782724,-2.4616576,5.966,2.653,326.676,2023-10-07,09:58:19.600,3,23,0.059,0.18,0.20,1.247,0.55
50.5782764,-2.4616619,5.983,2.632,327.161,2023-10-07,09:58:19.800,3,24,0.058,0.18,0.20,1.187,0.54
50.5782805,-2.4616659,5.991,2.619,328.939,2023-10-07,09:58:20.000,3,24,0.051,0.18,0.20,1.033,0.54
50.5783961,-2.4617797,6.324,2.591,339.237,2023-10-07,09:58:26.600,3,24,0.057,0.18,0.20,1.064,0.54
50.5784090,-2.4617873,6.313,2.590,337.235,2023-10-07,09:58:27.200,3,24,0.056,0.18,0.19,1.075,0.54
50.5784134,-2.4617900,6.339,2.690,337.457,2023-10-07,09:58:27.400,3,24,0.056,0.18,0.19,1.039,0.54
50.5784178,-2.4617928,6.338,2.663,337.035,2023-10-07,09:58:27.600,3,24,0.055,0.18,0.19,1.026,0.54
50.5784304,-2.4618005,6.350,2.626,338.077,2023-10-07,09:58:28.200,3,23,0.055,0.18,0.19,0.976,0.58
50.5784349,-2.4618028,6.307,2.574,339.790,2023-10-07,09:58:28.400,3,24,0.057,0.18,0.19,1.009,0.54
50.5785377,-2.4618830,6.341,2.637,332.151,2023-10-07,09:58:33.800,3,24,0.060,0.18,0.19,1.167,0.54
50.5785422,-2.4618867,6.329,2.725,332.966,2023-10-07,09:58:34.000,3,24,0.056,0.18,0.19,1.047,0.54
50.5785463,-2.4618904,6.299,2.606,331.039,2023-10-07,09:58:34.200,3,24,0.060,0.18,0.19,0.977,0.54
50.5785505,-2.4618944,6.288,2.683,328.915,2023-10-07,09:58:34.400,3,24,0.059,0.18,0.19,0.927,0.54
50.5785584,-2.4619025,6.235,2.616,327.159,2023-10-07,09:58:34.800,3,23,0.067,0.18,0.20,1.040,0.58
50.5785623,-2.4619066,6.224,2.612,327.159,2023-10-07,09:58:35.000,3,24,0.068,0.18,0.20,1.108,0.54
50.5785665,-2.4619107,6.220,2.704,327.837,2023-10-07,09:58:35.200,3,24,0.067,0.18,0.20,1.124,0.54
50.5785709,-2.4619140,6.263,2.788,332.291,2023-10-07,09:58:35.400,3,24,0.065,0.18,0.20,1.160,0.54
50.5785755,-2.4619174,6.255,2.845,334.646,2023-10-07,09:58:35.600,3,24,0.061,0.18,0.20,1.091,0.54
50.5785800,-2.4619207,6.298,2.822,334.377,2023-10-07,09:58:35.800,3,24,0.052,0.18,0.20,0.979,0.54
50.5785843,-2.4619242,6.294,2.681,333.200,2023-10-07,09:58:36.000,3,24,0.051,0.18,0.20,1.040,0.54
50.5785885,-2.4619280,6.285,2.658,331.026,2023-10-07,09:58:36.200,3,24,0.052,0.18,0.20,1.021,0.54
50.5785926,-2.4619313,6.301,2.631,332.978,2023-10-07,09:58:36.400,3,24,0.051,0.18,0.20,1.033,0.54
50.5785968,-2.4619350,6.286,2.659,331.800,2023-10-07,09:58:36.600,3,24,0.051,0.18,0.20,0.978,0.54
50.5786011,-2.4619387,6.264,2.731,331.953,2023-10-07,09:58:36.800,3,24,0.052,0.18,0.20,0.979,0.54
50.5786056,-2.4619420,6.255,2.759,335.076,2023-10-07,09:58:37.000,3,24,0.051,0.18,0.20,1.032,0.54
50.5786101,-2.4619451,6.258,2.733,335.915,2023-10-07,09:58:37.200,3,24,0.050,0.18,0.20,1.015,0.54
50.5786147,-2.4619482,6.277,2.848,337.314,2023-10-07,09:58:37.400,3,24,0.049,0.18,0.20,0.993,0.54
50.5786193,-2.4619513,6.256,2.795,337.314,2023-10-07,09:58:37.600,3,23,0.053,0.18,0.20,1.026,0.58
50.5786238,-2.4619545,6.223,2.735,336.377,2023-10-07,09:58:37.800,3,23,0.057,0.18,0.19,1.053,0.59
50.5786283,-2.4619579,6.244,2.831,334.502,2023-10-07,09:58:38.000,3,23,0.059,0.18,0.20,1.038,0.58
50.5786328,-2.4619613,6.236,2.815,334.715,2023-10-07,09:58:38.200,3,23,0.064,0.18,0.20,1.070,0.58
50.5786372,-2.4619649,6.219,2.763,332.525,2023-10-07,09:58:38.400,3,23,0.059,0.18,0.20,1.058,0.58
50.5786413,-2.4619684,6.199,2.585,332.135,2023-10-07,09:58:38.600,3,24,0.061,0.18,0.20,1.087,0.54
50.5786457,-2.4619725,6.200,2.862,329.591,2023-10-07,09:58:38.800,3,24,0.065,0.18,0.20,0.944,0.54
50.5786501,-2.4619764,6.189,2.792,330.807,2023-10-07,09:58:39.000,3,24,0.064,0.18,0.20,0.990,0.54
50.5786548,-2.4619805,6.183,2.953,331.434,2023-10-07,09:58:39.200,3,24,0.060,0.18,0.20,0.909,0.55
50.5786596,-2.4619844,6.167,2.967,332.605,2023-10-07,09:58:39.400,3,24,0.063,0.18,0.20,0.932,0.54
50.5786637,-2.4619886,6.151,2.667,329.080,2023-10-07,09:58:39.600,3,24,0.061,0.18,0.20,1.079,0.54
50.5786676,-2.4619926,6.127,2.584,328.069,2023-10-07,09:58:39.800,3,24,0.061,0.18,0.20,1.219,0.54
50.5786716,-2.4619966,6.168,2.697,327.465,2023-10-07,09:58:40.000,3,24,0.056,0.18,0.20,1.044,0.54
50.5786755,-2.4620010,6.149,2.624,325.467,2023-10-07,09:58:40.200,3,24,0.059,0.18,0.20,1.063,0.54
50.5786799,-2.4620053,6.111,2.859,327.738,2023-10-07,09:58:40.400,3,24,0.053,0.18,0.20,0.946,0.54
50.5786841,-2.4620095,6.108,2.728,327.949,2023-10-07,09:58:40.600,3,23,0.050,0.18,0.20,1.002,0.55
50.5786883,-2.4620135,6.086,2.713,329.140,2023-10-07,09:58:40.800,3,24,0.061,0.18,0.20,1.226,0.54
50.5786924,-2.4620170,6.167,2.725,330.229,2023-10-07,09:58:41.000,3,24,0.058,0.18,0.20,1.059,0.54
50.5787662,-2.4620680,6.272,2.578,339.591,2023-10-07,09:58:44.800,3,24,0.059,0.18,0.20,1.006,0.54
50.5788894,-2.4621512,6.214,2.581,335.256,2023-10-07,09:58:51.000,3,24,0.053,0.18,0.20,1.148,0.54
50.5788937,-2.4621542,6.225,2.665,335.609,2023-10-07,09:58:51.200,3,24,0.051,0.18,0.20,1.037,0.54
50.5788984,-2.4621571,6.210,2.761,337.527,2023-10-07,09:58:51.400,3,24,0.050,0.18,0.20,1.011,0.53
50.5789031,-2.4621601,6.199,2.813,336.995,2023-10-07,09:58:51.600,3,24,0.052,0.18,0.20,0.962,0.54
50.5789079,-2.4621634,6.188,2.915,336.554,2023-10-07,09:58:51.800,3,24,0.052,0.18,0.20,0.905,0.54
50.5789131,-2.4621665,6.176,3.068,338.219,2023-10-07,09:58:52.000,3,24,0.053,0.18,0.20,0.879,0.54
50.5789180,-2.4621699,6.163,2.981,336.395,2023-10-07,09:58:52.200,3,24,0.057,0.18,0.20,0.863,0.54
50.5789231,-2.4621735,6.117,3.034,335.801,2023-10-07,09:58:52.400,3,24,0.061,0.18,0.20,0.929,0.54
50.5789286,-2.4621775,6.119,3.291,335.533,2023-10-07,09:58:52.600,3,24,0.056,0.18,0.20,0.793,0.54
50.5789346,-2.4621812,6.096,3.504,338.921,2023-10-07,09:58:52.800,3,24,0.057,0.18,0.20,0.719,0.54
50.5789405,-2.4621844,6.121,3.483,340.346,2023-10-07,09:58:53.000,3,23,0.058,0.18,0.20,0.723,0.57
50.5789462,-2.4621883,6.097,3.324,337.759,2023-10-07,09:58:53.200,3,23,0.059,0.18,0.20,0.763,0.57
50.5789517,-2.4621926,6.025,3.194,334.613,2023-10-07,09:58:53.400,3,24,0.055,0.18,0.20,0.851,0.54
50.5789574,-2.4621969,5.977,3.365,334.642,2023-10-07,09:58:53.600,3,24,0.057,0.18,0.20,0.823,0.54
50.5789635,-2.4622014,5.934,3.584,335.336,2023-10-07,09:58:53.800,3,24,0.064,0.18,0.20,0.837,0.54
50.5789690,-2.4622056,5.913,3.372,333.962,2023-10-07,09:58:54.000,3,23,0.060,0.18,0.20,0.837,0.57
50.5789745,-2.4622105,5.909,3.468,330.267,2023-10-07,09:58:54.200,3,23,0.057,0.18,0.20,0.760,0.57
50.5789802,-2.4622152,5.876,3.489,331.849,2023-10-07,09:58:54.400,3,23,0.056,0.18,0.20,0.794,0.55
50.5789861,-2.4622202,5.857,3.637,331.093,2023-10-07,09:58:54.600,3,24,0.056,0.18,0.20,0.743,0.54
50.5789920,-2.4622249,5.820,3.551,332.364,2023-10-07,09:58:54.800,3,24,0.061,0.18,0.20,0.823,0.54
50.5789981,-2.4622296,5.778,3.675,333.576,2023-10-07,09:58:55.000,3,24,0.066,0.18,0.20,0.806,0.54
50.5790046,-2.4622341,5.772,3.882,334.838,2023-10-07,09:58:55.200,3,23,0.067,0.18,0.20,0.670,0.58
50.5790106,-2.4622385,5.757,3.619,334.372,2023-10-07,09:58:55.400,3,24,0.065,0.18,0.21,0.684,0.54
50.5790166,-2.4622430,5.768,3.690,333.278,2023-10-07,09:58:55.600,3,24,0.060,0.18,0.21,0.754,0.54
50.5790223,-2.4622477,5.817,3.579,331.908,2023-10-07,09:58:55.800,3,24,0.056,0.18,0.20,0.793,0.54
50.5790279,-2.4622526,5.783,3.401,330.108,2023-10-07,09:58:56.000,3,23,0.060,0.18,0.21,0.898,0.55
50.5790338,-2.4622578,5.760,3.586,330.420,2023-10-07,09:58:56.200,3,23,0.062,0.18,0.21,0.871,0.57
50.5790393,-2.4622623,5.757,3.317,331.494,2023-10-07,09:58:56.400,3,23,0.062,0.18,0.21,0.904,0.56
50.5790449,-2.4622667,5.742,3.365,333.075,2023-10-07,09:58:56.600,3,24,0.064,0.18,0.21,0.886,0.54
50.5790502,-2.4622708,5.762,3.220,333.203,2023-10-07,09:58:56.800,3,23,0.068,0.18,0.21,1.011,0.55
50.5790556,-2.4622746,5.694,3.223,335.957,2023-10-07,09:58:57.000,3,24,0.062,0.18,0.21,1.030,0.54
50.5790603,-2.4622790,5.691,3.096,330.813,2023-10-07,09:58:57.200,3,24,0.069,0.18,0.21,0.913,0.54
50.5790645,-2.4622832,5.728,2.879,328.321,2023-10-07,09:58:57.400,3,24,0.071,0.19,0.21,1.108,0.54
50.5790688,-2.4622881,5.731,2.976,324.119,2023-10-07,09:58:57.600,3,24,0.068,0.19,0.21,0.949,0.57
50.5790730,-2.4622931,5.737,2.890,323.073,2023-10-07,09:58:57.800,3,23,0.066,0.19,0.21,1.077,0.56
50.5790772,-2.4622978,5.725,2.934,324.621,2023-10-07,09:58:58.000,3,24,0.063,0.19,0.21,0.975,0.54
50.5790816,-2.4623020,5.765,2.920,328.186,2023-10-07,09:58:58.200,3,24,0.060,0.19,0.21,0.934,0.54
50.5790862,-2.4623059,5.750,2.881,331.998,2023-10-07,09:58:58.400,3,24,0.063,0.19,0.21,0.879,0.54
50.5790907,-2.4623090,5.804,2.816,335.158,2023-10-07,09:58:58.600,3,24,0.056,0.19,0.21,0.949,0.54
50.5790955,-2.4623116,5.779,2.759,339.673,2023-10-07,09:58:58.800,3,24,0.058,0.19,0.21,1.016,0.54
50.5790998,-2.4623141,5.806,2.579,339.492,2023-10-07,09:58:59.000,3,23,0.051,0.19,0.21,1.037,0.58
50.5791848,-2.4623761,5.738,2.579,333.170,2023-10-07,09:59:03.600,3,24,0.059,0.20,0.23,1.016,0.54
50.5793052,-2.4624850,5.894,2.634,328.376,2023-10-07,09:59:10.200,3,24,0.057,0.18,0.20,1.152,0.53
50.5793094,-2.4624880,5.919,2.648,333.544,2023-10-07,09:59:10.400,3,24,0.059,0.18,0.20,1.095,0.55
50.5793138,-2.4624909,5.935,2.690,336.524,2023-10-07,09:59:10.600,3,24,0.055,0.18,0.20,0.976,0.56
50.5793182,-2.4624932,5.930,2.600,340.426,2023-10-07,09:59:10.800,3,23,0.053,0.18,0.20,0.978,0.59
50.5793228,-2.4624957,5.920,2.653,340.404,2023-10-07,09:59:11.000,3,24,0.057,0.18,0.20,0.995,0.54
50.5793875,-2.4625510,6.016,2.867,330.787,2023-10-07,09:59:14.400,3,24,0.063,0.18,0.20,1.052,0.54
50.5793916,-2.4625546,6.073,2.699,330.664,2023-10-07,09:59:14.600,3,24,0.057,0.18,0.20,1.149,0.54
50.5793959,-2.4625583,6.077,2.709,331.668,2023-10-07,09:59:14.800,3,24,0.060,0.18,0.20,1.147,0.54
50.5794002,-2.4625619,6.113,2.754,331.756,2023-10-07,09:59:15.000,3,24,0.059,0.18,0.20,1.088,0.54
50.5794047,-2.4625652,6.144,2.779,334.237,2023-10-07,09:59:15.200,3,24,0.056,0.18,0.20,1.024,0.54
50.5794093,-2.4625686,6.159,2.814,335.516,2023-10-07,09:59:15.400,3,24,0.050,0.18,0.20,0.890,0.54
50.5794136,-2.4625722,6.137,2.674,333.356,2023-10-07,09:59:15.600,3,24,0.056,0.18,0.20,1.079,0.54
50.5794255,-2.4625835,6.144,2.649,328.710,2023-10-07,09:59:16.200,3,24,0.060,0.18,0.20,1.035,0.54
50.5794300,-2.4625873,6.142,2.794,331.059,2023-10-07,09:59:16.400,3,24,0.062,0.18,0.20,1.002,0.54
50.5794341,-2.4625909,6.171,2.666,331.490,2023-10-07,09:59:16.600,3,24,0.059,0.18,0.20,1.016,0.54
50.5794381,-2.4625949,6.195,2.649,327.716,2023-10-07,09:59:16.800,3,23,0.057,0.18,0.20,0.982,0.58
50.5794426,-2.4625986,6.202,2.890,331.455,2023-10-07,09:59:17.000,3,24,0.056,0.18,0.20,0.939,0.54
50.5794469,-2.4626025,6.191,2.748,330.493,2023-10-07,09:59:17.200,3,24,0.055,0.18,0.20,1.045,0.54
50.5794512,-2.4626068,6.199,2.834,328.013,2023-10-07,09:59:17.400,3,24,0.060,0.18,0.20,1.030,0.54
50.5794557,-2.4626108,6.175,2.868,330.128,2023-10-07,09:59:17.600,3,24,0.061,0.18,0.20,0.969,0.54
50.5794606,-2.4626148,6.190,3.076,332.237,2023-10-07,09:59:17.800,3,23,0.059,0.18,0.20,0.883,0.55
50.5794653,-2.4626186,6.195,2.954,333.136,2023-10-07,09:59:18.000,3,24,0.055,0.18,0.20,0.850,0.54
50.5794702,-2.4626223,6.208,3.040,333.718,2023-10-07,09:59:18.200,3,23,0.058,0.18,0.20,0.838,0.55
50.5794750,-2.4626262,6.214,3.039,333.211,2023-10-07,09:59:18.400,3,24,0.061,0.18,0.20,0.857,0.54
50.5794801,-2.4626296,6.217,3.056,336.572,2023-10-07,09:59:18.600,3,24,0.059,0.18,0.20,0.833,0.54
50.5794851,-2.4626327,6.245,3.027,338.372,2023-10-07,09:59:18.800,3,24,0.062,0.18,0.20,0.893,0.54
50.5794902,-2.4626356,6.269,3.051,339.698,2023-10-07,09:59:19.000,3,24,0.058,0.18,0.20,0.998,0.54
50.5794949,-2.4626386,6.277,2.833,338.456,2023-10-07,09:59:19.200,3,24,0.061,0.18,0.20,1.091,0.54
50.5794995,-2.4626420,6.267,2.789,335.577,2023-10-07,09:59:19.400,3,24,0.065,0.18,0.20,1.195,0.54
50.5795043,-2.4626454,6.273,2.909,335.610,2023-10-07,09:59:19.600,3,24,0.065,0.18,0.20,1.186,0.54
50.5795089,-2.4626491,6.243,2.833,333.303,2023-10-07,09:59:19.800,3,24,0.059,0.18,0.20,0.971,0.55
50.5795132,-2.4626527,6.291,2.819,331.934,2023-10-07,09:59:20.000,3,24,0.059,0.18,0.20,1.037,0.54
50.5795174,-2.4626564,6.308,2.675,330.282,2023-10-07,09:59:20.200,3,24,0.058,0.18,0.20,1.138,0.55
50.5795215,-2.4626602,6.335,2.678,330.001,2023-10-07,09:59:20.400,3,24,0.056,0.18,0.20,1.077,0.54
50.5795257,-2.4626636,6.355,2.662,332.024,2023-10-07,09:59:20.600,3,24,0.056,0.18,0.20,1.142,0.54
50.5795300,-2.4626675,6.342,2.716,330.910,2023-10-07,09:59:20.800,3,24,0.056,0.18,0.20,0.996,0.54
50.5795342,-2.4626713,6.318,2.645,329.900,2023-10-07,09:59:21.000,3,24,0.055,0.18,0.20,1.087,0.54
50.5795382,-2.4626752,6.310,2.605,328.698,2023-10-07,09:59:21.200,3,24,0.056,0.18,0.20,1.075,0.54
50.5795421,-2.4626793,6.304,2.606,327.036,2023-10-07,09:59:21.400,3,24,0.057,0.18,0.20,1.100,0.54
50.5795463,-2.4626827,6.311,2.672,331.902,2023-10-07,09:59:21.600,3,24,0.056,0.18,0.20,1.110,0.59
50.5796330,-2.4627528,6.086,2.574,332.783,2023-10-07,09:59:26.200,3,24,0.050,0.17,0.19,1.029,0.54
50.5796504,-2.4627738,6.026,2.605,318.599,2023-10-07,09:59:27.200,3,24,0.070,0.17,0.19,0.987,0.54
50.5796541,-2.4627782,6.043,2.630,322.764,2023-10-07,09:59:27.400,3,24,0.066,0.17,0.19,1.148,0.52
50.5796580,-2.4627825,6.085,2.716,324.622,2023-10-07,09:59:27.600,3,24,0.055,0.17,0.19,0.948,0.54
50.5796620,-2.4627868,6.127,2.814,326.656,2023-10-07,09:59:27.800,3,24,0.049,0.17,0.19,0.907,0.52
50.5796931,-2.4628247,6.049,2.593,324.388,2023-10-07,09:59:29.600,3,24,0.064,0.17,0.19,1.382,0.54
50.5797051,-2.4628356,6.074,2.581,331.161,2023-10-07,09:59:30.200,3,24,0.053,0.17,0.19,1.041,0.54
50.5798414,-2.4629648,6.166,2.756,334.728,2023-10-07,09:59:37.800,3,24,0.056,0.18,0.20,1.026,0.53
50.5798457,-2.4629674,6.206,2.609,336.688,2023-10-07,09:59:38.000,3,24,0.058,0.18,0.20,1.250,0.54
50.5798499,-2.4629705,6.230,2.606,334.316,2023-10-07,09:59:38.200,3,24,0.063,0.18,0.20,1.225,0.54
50.5798628,-2.4629793,6.212,2.581,335.447,2023-10-07,09:59:38.800,3,24,0.057,0.18,0.20,1.116,0.54
50.5798671,-2.4629826,6.195,2.638,332.573,2023-10-07,09:59:39.000,3,24,0.058,0.18,0.20,1.044,0.54
50.5798713,-2.4629859,6.211,2.651,332.915,2023-10-07,09:59:39.200,3,24,0.061,0.18,0.20,1.111,0.54
50.5798757,-2.4629895,6.219,2.750,332.173,2023-10-07,09:59:39.400,3,24,0.062,0.18,0.20,1.034,0.54
50.5798804,-2.4629928,6.244,2.857,334.423,2023-10-07,09:59:39.600,3,24,0.055,0.18,0.20,0.977,0.54
50.5798852,-2.4629957,6.304,2.847,337.652,2023-10-07,09:59:39.800,3,24,0.047,0.18,0.20,0.913,0.54
50.5798900,-2.4629987,6.313,2.812,338.662,2023-10-07,09:59:40.000,3,24,0.049,0.18,0.20,0.925,0.54
50.5798946,-2.4630022,6.282,2.742,334.700,2023-10-07,09:59:40.200,3,24,0.050,0.18,0.20,1.001,0.53
50.5798990,-2.4630059,6.270,2.710,332.187,2023-10-07,09:59:40.400,3,24,0.054,0.18,0.20,1.052,0.54
50.5799035,-2.4630096,6.263,2.798,332.085,2023-10-07,09:59:40.600,3,24,0.057,0.18,0.20,1.073,0.54
50.5799078,-2.4630135,6.253,2.727,330.521,2023-10-07,09:59:40.800,3,24,0.055,0.18,0.20,1.045,0.54
50.5799122,-2.4630174,6.232,2.775,330.687,2023-10-07,09:59:41.000,3,24,0.059,0.18,0.20,0.989,0.54
50.5799167,-2.4630216,6.241,2.912,329.570,2023-10-07,09:59:41.200,3,24,0.057,0.18,0.20,0.994,0.54
50.5799216,-2.4630256,6.230,3.042,332.342,2023-10-07,09:59:41.400,3,24,0.057,0.18,0.20,0.986,0.54
50.5799263,-2.4630295,6.222,2.919,332.137,2023-10-07,09:59:41.600,3,24,0.053,0.18,0.20,0.994,0.54
50.5799309,-2.4630335,6.254,2.960,331.098,2023-10-07,09:59:41.800,3,24,0.054,0.18,0.20,0.993,0.54
50.5799356,-2.4630379,6.244,2.921,330.352,2023-10-07,09:59:42.000,3,24,0.059,0.18,0.20,1.049,0.54
50.5799404,-2.4630422,6.207,2.959,331.100,2023-10-07,09:59:42.200,3,24,0.054,0.18,0.20,0.950,0.54
50.5799451,-2.4630466,6.233,3.075,329.374,2023-10-07,09:59:42.400,3,24,0.061,0.18,0.20,0.990,0.54
50.5799497,-2.4630514,6.209,3.040,327.995,2023-10-07,09:59:42.600,3,24,0.059,0.18,0.20,1.017,0.54
50.5799548,-2.4630559,6.218,3.219,330.196,2023-10-07,09:59:42.800,3,24,0.058,0.18,0.20,0.913,0.54
50.5799596,-2.4630600,6.215,3.042,331.230,2023-10-07,09:59:43.000,3,24,0.066,0.18,0.20,1.079,0.54
50.5799648,-2.4630643,6.205,3.125,332.913,2023-10-07,09:59:43.200,3,24,0.062,0.18,0.20,1.031,0.54
50.5799697,-2.4630684,6.245,3.174,332.194,2023-10-07,09:59:43.400,3,24,0.062,0.18,0.20,1.038,0.54
50.5799751,-2.4630722,6.255,3.260,335.242,2023-10-07,09:59:43.600,3,24,0.061,0.18,0.20,1.022,0.54
50.5799804,-2.4630756,6.252,3.144,336.956,2023-10-07,09:59:43.800,3,24,0.061,0.18,0.20,1.028,0.54
50.5799852,-2.4630789,6.297,2.982,336.586,2023-10-07,09:59:44.000,3,24,0.055,0.18,0.20,1.086,0.54
50.5799901,-2.4630827,6.269,2.975,334.557,2023-10-07,09:59:44.200,3,24,0.055,0.18,0.20,1.010,0.54
50.5799948,-2.4630863,6.253,2.898,333.876,2023-10-07,09:59:44.400,3,24,0.066,0.18,0.20,1.080,0.54
50.5799996,-2.4630903,6.289,3.090,332.109,2023-10-07,09:59:44.600,3,24,0.069,0.18,0.20,0.946,0.54
50.5800046,-2.4630939,6.258,2.954,335.088,2023-10-07,09:59:44.800,3,24,0.061,0.18,0.20,0.981,0.54
50.5800092,-2.4630971,6.300,2.855,335.677,2023-10-07,09:59:45.000,3,24,0.057,0.18,0.20,0.862,0.54
50.5800137,-2.4631001,6.321,2.759,336.411,2023-10-07,09:59:45.200,3,24,0.057,0.18,0.20,0.908,0.54
50.5800181,-2.4631034,6.319,2.685,334.600,2023-10-07,09:59:45.400,3,24,0.060,0.18,0.20,1.025,0.53
50.5800224,-2.4631065,6.306,2.585,335.500,2023-10-07,09:59:45.600,3,24,0.060,0.18,0.20,0.990,0.53
50.5800751,-2.4631433,6.304,2.636,337.838,2023-10-07,09:59:48.200,3,24,0.062,0.18,0.20,1.068,0.52
50.5800796,-2.4631461,6.320,2.667,338.432,2023-10-07,09:59:48.400,3,24,0.063,0.18,0.20,1.095,0.53
50.5801432,-2.4631846,6.318,2.699,339.648,2023-10-07,09:59:51.600,3,24,0.061,0.18,0.20,1.010,0.54
50.5801477,-2.4631870,6.308,2.655,341.483,2023-10-07,09:59:51.800,3,24,0.068,0.18,0.20,1.036,0.54
50.5801522,-2.4631892,6.343,2.717,342.216,2023-10-07,09:59:52.000,3,24,0.063,0.18,0.20,1.140,0.54
50.5801567,-2.4631913,6.382,2.642,343.568,2023-10-07,09:59:52.200,3,24,0.051,0.18,0.20,1.155,0.52
50.5802274,-2.4632426,6.446,2.660,335.234,2023-10-07,09:59:56.000,3,24,0.055,0.18,0.20,1.094,0.54
50.5802506,-2.4632633,6.394,2.598,330.073,2023-10-07,09:59:57.200,3,24,0.062,0.18,0.20,1.184,0.54
50.5802550,-2.4632674,6.379,2.782,329.291,2023-10-07,09:59:57.400,3,24,0.063,0.18,0.20,1.053,0.54
50.5802595,-2.4632712,6.368,2.838,331.901,2023-10-07,09:59:57.600,3,24,0.055,0.18,0.20,0.973,0.54
