lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5743622,-2.4607494,1.762,11.001,321.763,2023-10-12,14:14:00.800,3,24,0.132,0.436,0.647,0.775,0.56
50.5743781,-2.4607680,1.833,11.015,322.891,2023-10-12,14:14:01.000,3,24,0.132,0.436,0.646,0.660,0.54
50.5743939,-2.4607868,1.936,10.940,322.767,2023-10-12,14:14:01.200,3,24,0.135,0.436,0.646,0.698,0.54
50.5744105,-2.4608051,1.932,11.241,324.607,2023-10-12,14:14:01.400,3,24,0.147,0.437,0.646,0.721,0.54
50.5744267,-2.4608233,1.936,11.139,324.058,2023-10-12,14:14:01.600,3,24,0.134,0.436,0.645,0.640,0.54
50.5744429,-2.4608427,1.897,11.411,322.398,2023-10-12,14:14:01.800,3,24,0.117,0.435,0.644,0.621,0.54
50.5744588,-2.4608626,1.782,11.417,321.565,2023-10-12,14:14:02.000,3,24,0.129,0.435,0.644,0.671,0.54
50.5744750,-2.4608825,1.701,11.508,321.867,2023-10-12,14:14:02.200,3,24,0.149,0.435,0.644,0.677,0.54
50.5744916,-2.4609025,1.636,11.643,322.303,2023-10-12,14:14:02.400,3,24,0.146,0.437,0.646,0.794,0.54
50.5745077,-2.4609226,1.692,11.412,321.493,2023-10-12,14:14:02.600,3,24,0.137,0.438,0.648,0.759,0.54
50.5745245,-2.4609430,1.706,11.762,322.116,2023-10-12,14:14:02.800,3,24,0.131,0.439,0.650,0.719,0.54
50.5745414,-2.4609634,1.746,11.765,322.116,2023-10-12,14:14:03.000,3,24,0.130,0.440,0.652,0.705,0.54
50.5745579,-2.4609833,1.729,11.569,322.339,2023-10-12,14:14:03.200,3,24,0.130,0.440,0.652,0.708,0.54
50.5745747,-2.4610037,1.699,11.735,322.107,2023-10-12,14:14:03.400,3,24,0.128,0.440,0.654,0.688,0.54
50.5745912,-2.4610245,1.659,11.760,321.095,2023-10-12,14:14:03.600,3,24,0.130,0.441,0.655,0.726,0.55
50.5746074,-2.4610457,1.673,11.720,320.219,2023-10-12,14:14:03.800,3,24,0.131,0.442,0.657,0.755,0.55
50.5746235,-2.4610673,1.717,11.762,319.417,2023-10-12,14:14:04.000,3,24,0.129,0.443,0.659,0.779,0.56
50.5746394,-2.4610890,1.725,11.667,318.782,2023-10-12,14:14:04.200,3,24,0.127,0.444,0.662,0.783,0.56
50.5746557,-2.4611107,1.740,11.848,319.525,2023-10-12,14:14:04.400,3,24,0.120,0.445,0.664,0.764,0.56
50.5746720,-2.4611318,1.766,11.767,320.296,2023-10-12,14:14:04.600,3,24,0.117,0.445,0.665,0.764,0.56
50.5746882,-2.4611526,1.809,11.580,320.505,2023-10-12,14:14:04.800,3,24,0.121,0.445,0.666,0.784,0.56
50.5747049,-2.4611733,1.820,11.847,321.456,2023-10-12,14:14:05.000,3,24,0.120,0.445,0.666,0.747,0.56
50.5747215,-2.4611942,1.835,11.833,321.388,2023-10-12,14:14:05.200,3,24,0.113,0.445,0.666,0.648,0.56
50.5747382,-2.4612150,1.868,11.883,321.860,2023-10-12,14:14:05.400,3,24,0.113,0.444,0.666,0.593,0.56
50.5747557,-2.4612347,1.916,11.941,324.248,2023-10-12,14:14:05.600,3,24,0.120,0.443,0.666,0.616,0.56
50.5747738,-2.4612524,2.152,11.806,327.819,2023-10-12,14:14:05.800,3,24,0.122,0.443,0.667,0.645,0.56
50.5747927,-2.4612702,2.156,12.236,328.961,2023-10-12,14:14:06.000,3,24,0.118,0.443,0.667,0.568,0.55
50.5748118,-2.4612877,2.119,12.297,329.717,2023-10-12,14:14:06.200,3,24,0.128,0.442,0.666,0.598,0.55
50.5748313,-2.4613043,2.109,12.332,331.427,2023-10-12,14:14:06.400,3,24,0.133,0.442,0.666,0.576,0.55
50.5748517,-2.4613201,2.027,12.623,333.377,2023-10-12,14:14:06.600,3,24,0.135,0.441,0.665,0.583,0.53
50.5748718,-2.4613358,2.068,12.458,333.377,2023-10-12,14:14:06.800,3,24,0.143,0.441,0.664,0.556,0.53
50.5748927,-2.4613511,2.030,12.766,334.628,2023-10-12,14:14:07.000,3,24,0.138,0.441,0.663,0.536,0.53
50.5749142,-2.4613653,2.101,12.900,336.834,2023-10-12,14:14:07.200,3,24,0.132,0.440,0.662,0.533,0.53
50.5749361,-2.4613784,2.101,12.996,338.778,2023-10-12,14:14:07.400,3,24,0.126,0.439,0.660,0.475,0.53
50.5749585,-2.4613907,2.033,13.206,340.507,2023-10-12,14:14:07.600,3,24,0.127,0.438,0.659,0.467,0.53
50.5749810,-2.4614021,1.920,13.213,341.750,2023-10-12,14:14:07.800,3,24,0.136,0.437,0.658,0.505,0.53
50.5750035,-2.4614138,1.897,13.257,341.609,2023-10-12,14:14:08.000,3,24,0.149,0.437,0.657,0.526,0.53
50.5750266,-2.4614249,1.867,13.453,342.746,2023-10-12,14:14:08.200,3,24,0.151,0.437,0.657,0.541,0.55
50.5750499,-2.4614357,1.857,13.563,343.375,2023-10-12,14:14:08.400,3,24,0.159,0.438,0.658,0.559,0.55
50.5750736,-2.4614462,1.815,13.735,344.274,2023-10-12,14:14:08.600,3,24,0.146,0.438,0.657,0.507,0.55
50.5750973,-2.4614567,1.826,13.711,344.326,2023-10-12,14:14:08.800,3,24,0.157,0.438,0.658,0.528,0.55
50.5751212,-2.4614674,1.790,13.814,344.308,2023-10-12,14:14:09.000,3,24,0.160,0.439,0.657,0.535,0.55
50.5751448,-2.4614783,1.713,13.743,343.786,2023-10-12,14:14:09.200,3,24,0.156,0.439,0.658,0.517,0.55
50.5751684,-2.4614895,1.698,13.772,343.234,2023-10-12,14:14:09.400,3,24,0.159,0.440,0.658,0.553,0.55
50.5751923,-2.4615001,1.702,13.820,344.198,2023-10-12,14:14:09.600,3,24,0.158,0.440,0.658,0.545,0.55
50.5752165,-2.4615112,1.760,14.050,343.735,2023-10-12,14:14:09.800,3,24,0.158,0.441,0.658,0.535,0.55
50.5752408,-2.4615218,1.761,14.046,344.564,2023-10-12,14:14:10.000,3,24,0.164,0.442,0.659,0.554,0.55
50.5752656,-2.4615322,1.682,14.227,345.054,2023-10-12,14:14:10.200,3,24,0.220,0.446,0.661,0.590,0.55
50.5752902,-2.4615430,1.665,14.233,344.457,2023-10-12,14:14:10.400,3,24,0.221,0.449,0.662,0.534,0.55
50.5753145,-2.4615534,1.702,14.082,344.419,2023-10-12,14:14:10.600,3,24,0.226,0.453,0.663,0.547,0.55
50.5753394,-2.4615632,1.715,14.238,345.792,2023-10-12,14:14:10.800,3,24,0.189,0.455,0.665,0.555,0.55
50.5753643,-2.4615729,1.770,14.190,345.873,2023-10-12,14:14:11.000,3,24,0.155,0.456,0.666,0.511,0.55
50.5753890,-2.4615827,1.813,14.154,345.711,2023-10-12,14:14:11.200,3,24,0.170,0.458,0.667,0.517,0.55
50.5754138,-2.4615922,1.824,14.190,346.215,2023-10-12,14:14:11.400,3,24,0.169,0.460,0.669,0.495,0.55
50.5754388,-2.4616015,1.848,14.206,346.513,2023-10-12,14:14:11.600,3,24,0.180,0.462,0.670,0.508,0.55
50.5754641,-2.4616107,1.798,14.398,346.644,2023-10-12,14:14:11.800,3,24,0.186,0.463,0.672,0.471,0.55
50.5754890,-2.4616204,1.731,14.303,345.898,2023-10-12,14:14:12.000,3,24,0.188,0.465,0.673,0.487,0.55
50.5755138,-2.4616307,1.649,14.267,345.170,2023-10-12,14:14:12.200,3,24,0.210,0.468,0.675,0.538,0.55
50.5755385,-2.4616406,1.588,14.215,345.489,2023-10-12,14:14:12.400,3,24,0.169,0.468,0.675,0.491,0.55
50.5755631,-2.4616496,1.575,14.108,346.475,2023-10-12,14:14:12.600,3,24,0.154,0.468,0.676,0.479,0.55
50.5755878,-2.4616586,1.498,14.249,346.702,2023-10-12,14:14:12.800,3,24,0.160,0.467,0.677,0.488,0.55
50.5756125,-2.4616670,1.545,14.134,347.390,2023-10-12,14:14:13.000,3,24,0.161,0.467,0.678,0.534,0.56
50.5756370,-2.4616754,1.594,13.990,347.660,2023-10-12,14:14:13.200,3,24,0.151,0.466,0.680,0.517,0.56
50.5756616,-2.4616835,1.625,14.058,348.126,2023-10-12,14:14:13.400,3,24,0.139,0.464,0.679,0.494,0.58
50.5756861,-2.4616914,1.686,13.964,348.284,2023-10-12,14:14:13.600,3,24,0.134,0.463,0.678,0.469,0.56
50.5757104,-2.4616996,1.711,13.830,348.133,2023-10-12,14:14:13.800,3,24,0.139,0.461,0.677,0.510,0.56
50.5757345,-2.4617063,1.674,13.671,350.060,2023-10-12,14:14:14.000,3,24,0.145,0.461,0.677,0.532,0.56
50.5757588,-2.4617127,1.771,13.632,350.446,2023-10-12,14:14:14.200,3,24,0.154,0.460,0.677,0.508,0.55
50.5757823,-2.4617199,1.800,13.287,349.584,2023-10-12,14:14:14.400,3,24,0.165,0.460,0.678,0.540,0.55
50.5758061,-2.4617277,1.762,13.444,348.233,2023-10-12,14:14:14.600,3,24,0.144,0.459,0.676,0.473,0.55
50.5758289,-2.4617378,1.791,13.201,344.604,2023-10-12,14:14:14.800,3,24,0.157,0.459,0.675,0.502,0.55
50.5758511,-2.4617483,1.843,12.891,343.350,2023-10-12,14:14:15.000,3,24,0.155,0.458,0.674,0.512,0.55
50.5758735,-2.4617589,1.858,12.999,342.985,2023-10-12,14:14:15.200,3,24,0.154,0.458,0.673,0.520,0.55
50.5758959,-2.4617696,1.859,13.023,343.007,2023-10-12,14:14:15.400,3,24,0.159,0.458,0.673,0.559,0.55
50.5759178,-2.4617803,1.905,12.760,342.572,2023-10-12,14:14:15.600,3,24,0.161,0.458,0.673,0.567,0.55
50.5759404,-2.4617898,1.871,13.009,344.839,2023-10-12,14:14:15.800,3,24,0.158,0.458,0.672,0.544,0.55
50.5759621,-2.4618000,1.852,12.632,343.492,2023-10-12,14:14:16.000,3,24,0.149,0.457,0.671,0.517,0.55
50.5759836,-2.4618103,1.965,12.582,343.007,2023-10-12,14:14:16.200,3,24,0.153,0.457,0.670,0.550,0.55
50.5760053,-2.4618210,2.022,12.672,342.268,2023-10-12,14:14:16.400,3,24,0.159,0.456,0.669,0.556,0.55
50.5760268,-2.4618324,2.027,12.646,341.393,2023-10-12,14:14:16.600,3,24,0.158,0.456,0.669,0.577,0.55
50.5760482,-2.4618435,2.006,12.537,341.605,2023-10-12,14:14:16.800,3,24,0.182,0.457,0.669,0.624,0.55
50.5760694,-2.4618550,2.024,12.530,340.877,2023-10-12,14:14:17.000,3,24,0.161,0.457,0.668,0.590,0.55
50.5760904,-2.4618675,2.069,12.516,339.350,2023-10-12,14:14:17.200,3,24,0.174,0.458,0.669,0.650,0.53
50.5761113,-2.4618799,2.029,12.443,339.216,2023-10-12,14:14:17.400,3,24,0.167,0.458,0.669,0.617,0.53
50.5761318,-2.4618924,2.048,12.365,338.609,2023-10-12,14:14:17.600,3,24,0.166,0.459,0.669,0.630,0.55
50.5761527,-2.4619041,2.034,12.386,339.849,2023-10-12,14:14:17.800,3,24,0.162,0.459,0.668,0.611,0.53
50.5761736,-2.4619155,2.087,12.362,340.608,2023-10-12,14:14:18.000,3,24,0.162,0.458,0.668,0.609,0.55
50.5761943,-2.4619270,2.098,12.317,340.307,2023-10-12,14:14:18.200,3,24,0.161,0.458,0.668,0.615,0.55
50.5762154,-2.4619372,2.247,12.315,342.437,2023-10-12,14:14:18.400,3,24,0.168,0.458,0.668,0.616,0.55
50.5762365,-2.4619467,2.226,12.273,343.801,2023-10-12,14:14:18.600,3,24,0.173,0.459,0.669,0.640,0.55
50.5762573,-2.4619564,2.240,12.154,343.443,2023-10-12,14:14:18.800,3,24,0.171,0.459,0.669,0.625,0.55
50.5762784,-2.4619656,2.259,12.248,344.075,2023-10-12,14:14:19.000,3,24,0.178,0.459,0.670,0.600,0.55
50.5762995,-2.4619753,2.239,12.272,343.546,2023-10-12,14:14:19.200,3,24,0.174,0.459,0.670,0.642,0.55
50.5763198,-2.4619855,2.277,11.990,342.301,2023-10-12,14:14:19.400,3,24,0.171,0.459,0.670,0.635,0.55
50.5763406,-2.4619958,2.369,12.167,342.053,2023-10-12,14:14:19.600,3,24,0.160,0.459,0.670,0.598,0.55
50.5763614,-2.4620070,2.386,12.280,340.990,2023-10-12,14:14:19.800,3,24,0.165,0.459,0.672,0.651,0.55
50.5763826,-2.4620173,2.404,12.367,342.620,2023-10-12,14:14:20.000,3,24,0.167,0.460,0.674,0.631,0.55
50.5764037,-2.4620276,2.479,12.315,342.583,2023-10-12,14:14:20.200,3,24,0.171,0.461,0.676,0.645,0.55
50.5764251,-2.4620373,2.424,12.326,343.789,2023-10-12,14:14:20.400,3,24,0.183,0.462,0.679,0.644,0.55
50.5764463,-2.4620479,2.491,12.361,342.410,2023-10-12,14:14:20.600,3,24,0.167,0.462,0.680,0.592,0.55
50.5764675,-2.4620588,2.469,12.417,341.976,2023-10-12,14:14:20.800,3,24,0.166,0.462,0.681,0.571,0.55
50.5764890,-2.4620695,2.383,12.453,342.453,2023-10-12,14:14:21.000,3,24,0.165,0.462,0.682,0.548,0.55
50.5765101,-2.4620801,2.316,12.397,342.180,2023-10-12,14:14:21.200,3,24,0.166,0.462,0.682,0.615,0.55
50.5765309,-2.4620906,2.389,12.244,341.968,2023-10-12,14:14:21.400,3,24,0.148,0.461,0.682,0.603,0.55
50.5765522,-2.4621004,2.343,12.343,343.542,2023-10-12,14:14:21.600,3,24,0.166,0.461,0.681,0.632,0.55
50.5765733,-2.4621093,2.346,12.164,344.618,2023-10-12,14:14:21.800,3,24,0.164,0.460,0.682,0.618,0.55
50.5765944,-2.4621188,2.332,12.246,344.154,2023-10-12,14:14:22.000,3,24,0.160,0.461,0.683,0.626,0.55
50.5766159,-2.4621271,2.340,12.273,345.727,2023-10-12,14:14:22.200,3,24,0.200,0.463,0.686,0.751,0.54
50.5766375,-2.4621365,2.425,12.457,344.549,2023-10-12,14:14:22.400,3,24,0.177,0.464,0.688,0.720,0.54
50.5766586,-2.4621452,2.375,12.255,345.296,2023-10-12,14:14:22.600,3,24,0.138,0.463,0.688,0.478,0.55
50.5766796,-2.4621545,2.353,12.129,344.280,2023-10-12,14:14:22.800,3,24,0.145,0.462,0.687,0.559,0.55
50.5767013,-2.4621636,2.377,12.452,344.917,2023-10-12,14:14:23.000,3,24,0.152,0.461,0.687,0.523,0.55
50.5767230,-2.4621723,2.357,12.481,345.554,2023-10-12,14:14:23.200,3,24,0.154,0.461,0.687,0.546,0.55
50.5767446,-2.4621814,2.412,12.440,344.990,2023-10-12,14:14:23.400,3,24,0.146,0.460,0.686,0.548,0.55
50.5767666,-2.4621896,2.463,12.588,346.520,2023-10-12,14:14:23.600,3,24,0.158,0.459,0.686,0.544,0.55
50.5767887,-2.4621973,2.437,12.576,347.283,2023-10-12,14:14:23.800,3,24,0.168,0.459,0.685,0.564,0.55
50.5768109,-2.4622057,2.414,12.692,346.422,2023-10-12,14:14:24.000,3,24,0.160,0.459,0.685,0.546,0.55
50.5768331,-2.4622148,2.413,12.717,345.512,2023-10-12,14:14:24.200,3,24,0.159,0.458,0.685,0.526,0.55
50.5768554,-2.4622243,2.360,12.785,344.744,2023-10-12,14:14:24.400,3,24,0.163,0.458,0.685,0.546,0.55
50.5768776,-2.4622336,2.422,12.789,345.085,2023-10-12,14:14:24.600,3,24,0.161,0.458,0.684,0.553,0.55
50.5768998,-2.4622436,2.437,12.837,344.066,2023-10-12,14:14:24.800,3,24,0.157,0.458,0.684,0.551,0.55
50.5769225,-2.4622529,2.423,12.991,345.109,2023-10-12,14:14:25.000,3,24,0.163,0.457,0.684,0.540,0.55
50.5769452,-2.4622628,2.387,13.013,344.718,2023-10-12,14:14:25.200,3,24,0.160,0.457,0.684,0.550,0.55
50.5769677,-2.4622724,2.292,12.886,345.073,2023-10-12,14:14:25.400,3,24,0.161,0.457,0.684,0.562,0.56
50.5769900,-2.4622820,2.275,12.813,344.992,2023-10-12,14:14:25.600,3,24,0.156,0.457,0.684,0.556,0.56
50.5770130,-2.4622912,2.235,13.117,345.664,2023-10-12,14:14:25.800,3,24,0.153,0.457,0.684,0.543,0.55
50.5770356,-2.4623003,2.331,12.960,345.542,2023-10-12,14:14:26.000,3,24,0.153,0.457,0.684,0.547,0.55
50.5770582,-2.4623099,2.355,13.020,344.984,2023-10-12,14:14:26.200,3,24,0.154,0.456,0.683,0.551,0.56
50.5770810,-2.4623193,2.358,13.083,345.182,2023-10-12,14:14:26.400,3,24,0.159,0.457,0.684,0.563,0.56
50.5771035,-2.4623296,2.454,13.001,343.344,2023-10-12,14:14:26.600,3,24,0.152,0.456,0.684,0.556,0.55
50.5771260,-2.4623401,2.436,13.044,343.582,2023-10-12,14:14:26.800,3,24,0.160,0.457,0.685,0.585,0.56
50.5771483,-2.4623518,2.375,13.035,341.694,2023-10-12,14:14:27.000,3,24,0.145,0.456,0.685,0.571,0.55
50.5771704,-2.4623632,2.397,12.939,341.628,2023-10-12,14:14:27.200,3,24,0.141,0.456,0.685,0.607,0.54
50.5771932,-2.4623747,2.258,13.274,342.422,2023-10-12,14:14:27.400,3,24,0.139,0.456,0.684,0.540,0.54
50.5772157,-2.4623862,2.167,13.146,342.122,2023-10-12,14:14:27.600,3,24,0.144,0.456,0.685,0.584,0.55
50.5772379,-2.4623980,2.196,13.003,341.270,2023-10-12,14:14:27.800,3,24,0.146,0.456,0.684,0.581,0.55
50.5772602,-2.4624101,2.135,13.098,341.093,2023-10-12,14:14:28.000,3,24,0.143,0.455,0.682,0.555,0.55
50.5772824,-2.4624221,2.131,13.015,340.890,2023-10-12,14:14:28.200,3,24,0.145,0.455,0.681,0.549,0.54
50.5773050,-2.4624336,2.115,13.180,341.922,2023-10-12,14:14:28.400,3,24,0.146,0.455,0.680,0.541,0.55
50.5773276,-2.4624447,2.066,13.131,342.799,2023-10-12,14:14:28.600,3,24,0.146,0.454,0.679,0.520,0.55
50.5773506,-2.4624551,2.119,13.287,343.702,2023-10-12,14:14:28.800,3,24,0.146,0.454,0.678,0.517,0.55
50.5773742,-2.4624645,2.126,13.483,345.656,2023-10-12,14:14:29.000,3,24,0.143,0.454,0.678,0.516,0.55
50.5773978,-2.4624736,2.163,13.499,346.153,2023-10-12,14:14:29.200,3,24,0.152,0.454,0.678,0.562,0.55
50.5774212,-2.4624825,2.190,13.387,346.428,2023-10-12,14:14:29.400,3,24,0.174,0.456,0.680,0.594,0.55
50.5774450,-2.4624915,2.144,13.546,346.367,2023-10-12,14:14:29.600,3,24,0.166,0.456,0.682,0.540,0.59
50.5774684,-2.4625004,2.157,13.438,346.473,2023-10-12,14:14:29.800,3,24,0.164,0.457,0.684,0.555,0.59
50.5774924,-2.4625092,2.152,13.663,346.824,2023-10-12,14:14:30.000,3,24,0.157,0.457,0.685,0.510,0.55
50.5775162,-2.4625182,2.150,13.638,346.463,2023-10-12,14:14:30.200,3,24,0.160,0.458,0.686,0.521,0.55
50.5775400,-2.4625272,2.173,13.595,346.374,2023-10-12,14:14:30.400,3,24,0.162,0.459,0.688,0.516,0.55
50.5775635,-2.4625363,2.108,13.553,346.200,2023-10-12,14:14:30.600,3,24,0.166,0.460,0.689,0.530,0.55
50.5775870,-2.4625452,2.093,13.470,346.466,2023-10-12,14:14:30.800,3,24,0.165,0.460,0.690,0.536,0.55
50.5776109,-2.4625540,2.087,13.675,346.685,2023-10-12,14:14:31.000,3,24,0.164,0.460,0.690,0.508,0.55
50.5776348,-2.4625631,2.164,13.663,346.304,2023-10-12,14:14:31.200,3,24,0.159,0.460,0.691,0.523,0.55
50.5776584,-2.4625732,2.247,13.661,344.714,2023-10-12,14:14:31.400,3,24,0.166,0.460,0.693,0.576,0.55
50.5776821,-2.4625836,2.281,13.698,344.572,2023-10-12,14:14:31.600,3,24,0.163,0.460,0.694,0.553,0.55
50.5777059,-2.4625934,2.260,13.691,345.382,2023-10-12,14:14:31.800,3,24,0.157,0.461,0.696,0.593,0.55
50.5777300,-2.4626030,2.251,13.874,345.744,2023-10-12,14:14:32.000,3,24,0.157,0.462,0.698,0.562,0.55
50.5777546,-2.4626122,2.178,14.064,346.981,2023-10-12,14:14:32.200,3,24,0.166,0.462,0.699,0.497,0.55
50.5777789,-2.4626213,2.141,13.938,346.808,2023-10-12,14:14:32.400,3,24,0.158,0.462,0.700,0.501,0.55
50.5778036,-2.4626307,2.038,14.051,346.693,2023-10-12,14:14:32.600,3,24,0.144,0.461,0.700,0.479,0.59
50.5778284,-2.4626388,1.968,14.064,348.539,2023-10-12,14:14:32.800,3,24,0.193,0.463,0.701,0.549,0.59
50.5778527,-2.4626486,1.872,13.958,346.267,2023-10-12,14:14:33.000,3,24,0.189,0.465,0.702,0.535,0.59
50.5778771,-2.4626585,1.835,14.011,345.880,2023-10-12,14:14:33.200,3,24,0.177,0.466,0.703,0.498,0.59
50.5779013,-2.4626691,1.859,13.936,344.602,2023-10-12,14:14:33.400,3,24,0.153,0.465,0.703,0.513,0.59
50.5779256,-2.4626803,1.852,14.014,343.777,2023-10-12,14:14:33.600,3,24,0.146,0.464,0.702,0.476,0.59
50.5779499,-2.4626919,1.799,14.083,343.273,2023-10-12,14:14:33.800,3,24,0.152,0.464,0.702,0.481,0.59
50.5779740,-2.4627037,1.783,13.993,343.014,2023-10-12,14:14:34.000,3,24,0.152,0.463,0.700,0.488,0.55
50.5779978,-2.4627161,1.717,13.976,341.819,2023-10-12,14:14:34.200,3,24,0.160,0.462,0.700,0.496,0.55
50.5780215,-2.4627280,1.695,13.856,342.352,2023-10-12,14:14:34.400,3,24,0.158,0.462,0.699,0.494,0.55
50.5780455,-2.4627394,1.572,13.991,343.317,2023-10-12,14:14:34.600,3,24,0.149,0.461,0.698,0.484,0.55
50.5780692,-2.4627514,1.630,13.827,342.098,2023-10-12,14:14:34.800,3,24,0.166,0.462,0.699,0.544,0.54
50.5780931,-2.4627630,1.558,13.929,342.914,2023-10-12,14:14:35.000,3,24,0.157,0.461,0.698,0.470,0.55
50.5781164,-2.4627754,1.516,13.760,341.558,2023-10-12,14:14:35.200,3,24,0.143,0.460,0.696,0.479,0.55
50.5781396,-2.4627880,1.481,13.680,341.055,2023-10-12,14:14:35.400,3,24,0.154,0.461,0.696,0.555,0.56
50.5781629,-2.4628005,1.487,13.736,341.176,2023-10-12,14:14:35.600,3,24,0.140,0.460,0.696,0.541,0.56
50.5781864,-2.4628126,1.440,13.801,341.763,2023-10-12,14:14:35.800,3,24,0.142,0.460,0.696,0.534,0.55
50.5782098,-2.4628246,1.371,13.784,342.026,2023-10-12,14:14:36.000,3,24,0.129,0.459,0.694,0.509,0.55
50.5782331,-2.4628369,1.329,13.742,341.352,2023-10-12,14:14:36.200,3,24,0.131,0.458,0.692,0.509,0.55
50.5782560,-2.4628497,1.335,13.605,340.307,2023-10-12,14:14:36.400,3,24,0.133,0.457,0.691,0.531,0.55
50.5782788,-2.4628624,1.307,13.516,340.605,2023-10-12,14:14:36.600,3,24,0.134,0.457,0.689,0.580,0.55
50.5783016,-2.4628753,1.303,13.504,340.229,2023-10-12,14:14:36.800,3,24,0.133,0.456,0.690,0.585,0.56
50.5783248,-2.4628870,1.362,13.577,341.964,2023-10-12,14:14:37.000,3,24,0.131,0.455,0.689,0.553,0.56
50.5783484,-2.4628983,1.501,13.703,342.885,2023-10-12,14:14:37.200,3,24,0.127,0.453,0.689,0.503,0.56
50.5783720,-2.4629084,1.530,13.717,344.561,2023-10-12,14:14:37.400,3,24,0.139,0.453,0.689,0.513,0.55
50.5783951,-2.4629189,1.624,13.455,343.890,2023-10-12,14:14:37.600,3,24,0.151,0.452,0.689,0.484,0.55
50.5784187,-2.4629290,1.501,13.642,344.609,2023-10-12,14:14:37.800,3,24,0.148,0.452,0.688,0.484,0.55
50.5784416,-2.4629396,1.563,13.412,343.737,2023-10-12,14:14:38.000,3,24,0.157,0.451,0.688,0.520,0.55
50.5784650,-2.4629493,1.544,13.543,344.844,2023-10-12,14:14:38.200,3,24,0.158,0.451,0.688,0.510,0.54
50.5784881,-2.4629595,1.524,13.474,344.231,2023-10-12,14:14:38.400,3,24,0.160,0.451,0.688,0.521,0.54
50.5785109,-2.4629705,1.490,13.395,343.002,2023-10-12,14:14:38.600,3,24,0.159,0.451,0.687,0.529,0.54
50.5785338,-2.4629822,1.508,13.430,342.192,2023-10-12,14:14:38.800,3,24,0.156,0.451,0.687,0.535,0.55
50.5785567,-2.4629939,1.405,13.427,342.061,2023-10-12,14:14:39.000,3,24,0.155,0.451,0.687,0.527,0.54
50.5785792,-2.4630064,1.390,13.359,340.730,2023-10-12,14:14:39.200,3,24,0.151,0.451,0.687,0.535,0.54
50.5786014,-2.4630187,1.340,13.158,340.597,2023-10-12,14:14:39.400,3,24,0.148,0.451,0.687,0.529,0.54
50.5786237,-2.4630313,1.378,13.217,340.235,2023-10-12,14:14:39.600,3,24,0.148,0.450,0.687,0.537,0.55
50.5786456,-2.4630443,1.415,13.091,339.438,2023-10-12,14:14:39.800,3,24,0.146,0.450,0.686,0.542,0.55
50.5786679,-2.4630571,1.426,13.189,339.803,2023-10-12,14:14:40.000,3,24,0.146,0.450,0.687,0.588,0.54
50.5786899,-2.4630699,1.442,13.106,339.693,2023-10-12,14:14:40.200,3,24,0.138,0.450,0.687,0.558,0.54
50.5787121,-2.4630830,1.455,13.190,339.402,2023-10-12,14:14:40.400,3,24,0.146,0.450,0.687,0.552,0.55
50.5787340,-2.4630960,1.453,13.053,339.265,2023-10-12,14:14:40.600,3,24,0.143,0.450,0.686,0.545,0.55
50.5787563,-2.4631086,1.385,13.153,340.274,2023-10-12,14:14:40.800,3,24,0.160,0.451,0.687,0.552,0.55
50.5787781,-2.4631210,1.386,12.955,340.159,2023-10-12,14:14:41.000,3,24,0.160,0.451,0.687,0.570,0.55
50.5788000,-2.4631329,1.347,12.911,340.913,2023-10-12,14:14:41.200,3,24,0.165,0.452,0.688,0.592,0.55
50.5788221,-2.4631443,1.388,12.913,341.650,2023-10-12,14:14:41.400,3,24,0.160,0.452,0.688,0.585,0.55
50.5788447,-2.4631551,1.378,13.097,343.010,2023-10-12,14:14:41.600,3,24,0.151,0.452,0.687,0.546,0.59
50.5788671,-2.4631661,1.384,13.074,342.723,2023-10-12,14:14:41.800,3,24,0.150,0.451,0.686,0.527,0.55
50.5788895,-2.4631768,1.449,13.042,343.132,2023-10-12,14:14:42.000,3,24,0.151,0.451,0.685,0.524,0.55
50.5789118,-2.4631876,1.529,12.992,343.066,2023-10-12,14:14:42.200,3,24,0.170,0.452,0.686,0.578,0.55
50.5789348,-2.4631975,1.575,13.217,344.510,2023-10-12,14:14:42.400,3,24,0.166,0.452,0.687,0.564,0.55
50.5789580,-2.4632077,1.509,13.397,344.509,2023-10-12,14:14:42.600,3,24,0.163,0.453,0.688,0.554,0.55
50.5789809,-2.4632174,1.461,13.204,344.870,2023-10-12,14:14:42.800,3,24,0.166,0.454,0.689,0.578,0.55
50.5790037,-2.4632272,1.469,13.156,344.730,2023-10-12,14:14:43.000,3,24,0.159,0.454,0.689,0.553,0.55
50.5790269,-2.4632363,1.522,13.285,345.786,2023-10-12,14:14:43.200,3,24,0.167,0.454,0.689,0.543,0.55
50.5790502,-2.4632456,1.618,13.374,345.684,2023-10-12,14:14:43.400,3,24,0.158,0.454,0.689,0.532,0.55
50.5790731,-2.4632554,1.646,13.244,345.039,2023-10-12,14:14:43.600,3,24,0.164,0.454,0.690,0.534,0.56
50.5790962,-2.4632658,1.594,13.359,344.062,2023-10-12,14:14:43.800,3,24,0.162,0.455,0.693,0.613,0.56
50.5791197,-2.4632762,1.451,13.507,344.267,2023-10-12,14:14:44.000,3,24,0.142,0.454,0.694,0.476,0.56
50.5791424,-2.4632876,1.450,13.246,342.488,2023-10-12,14:14:44.200,3,24,0.157,0.455,0.695,0.600,0.56
