lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5761778,-2.4639658,5.497,2.575,324.254,2023-10-07,10:55:41.000,3,24,0.040,0.14,0.17,0.777,0.55
50.5762026,-2.4640037,5.372,2.612,314.926,2023-10-07,10:55:42.600,3,24,0.042,0.13,0.17,0.743,0.55
50.5762064,-2.4640083,5.362,2.658,321.358,2023-10-07,10:55:42.800,3,24,0.042,0.13,0.17,0.733,0.55
50.5762101,-2.4640132,5.372,2.696,320.045,2023-10-07,10:55:43.000,3,24,0.043,0.13,0.17,0.725,0.55
50.5762139,-2.4640178,5.374,2.640,321.819,2023-10-07,10:55:43.200,3,24,0.044,0.13,0.17,0.792,0.55
50.5762175,-2.4640224,5.413,2.605,320.926,2023-10-07,10:55:43.400,3,24,0.043,0.13,0.17,0.782,0.55
50.5762214,-2.4640267,5.425,2.626,324.195,2023-10-07,10:55:43.600,3,24,0.041,0.13,0.17,0.768,0.55
50.5762252,-2.4640312,5.453,2.626,321.806,2023-10-07,10:55:43.800,3,24,0.042,0.13,0.17,0.783,0.55
50.5762290,-2.4640358,5.499,2.681,321.318,2023-10-07,10:55:44.000,3,24,0.041,0.13,0.17,0.765,0.55
50.5762327,-2.4640404,5.523,2.630,321.143,2023-10-07,10:55:44.200,3,24,0.040,0.13,0.17,0.803,0.55
50.5766882,-2.4645436,5.633,2.605,338.164,2023-10-07,10:56:11.800,3,24,0.044,0.13,0.17,0.915,0.55
50.5766928,-2.4645459,5.632,2.678,342.268,2023-10-07,10:56:12.000,3,24,0.042,0.13,0.17,0.840,0.55
50.5766972,-2.4645484,5.636,2.618,340.833,2023-10-07,10:56:12.200,3,24,0.041,0.13,0.17,0.864,0.55
50.5767641,-2.4646208,5.553,2.657,318.781,2023-10-07,10:56:16.000,3,24,0.045,0.13,0.17,0.809,0.55
50.5767676,-2.4646257,5.502,2.579,319.236,2023-10-07,10:56:16.200,3,24,0.047,0.13,0.17,0.874,0.56
50.5767716,-2.4646305,5.513,2.839,322.340,2023-10-07,10:56:16.400,3,24,0.047,0.13,0.17,0.756,0.56
50.5767757,-2.4646350,5.562,2.809,324.242,2023-10-07,10:56:16.600,3,24,0.046,0.13,0.17,0.764,0.56
50.5767802,-2.4646391,5.539,2.862,330.081,2023-10-07,10:56:16.800,3,24,0.046,0.13,0.17,0.796,0.56
50.5767846,-2.4646429,5.531,2.825,331.266,2023-10-07,10:56:17.000,3,24,0.046,0.13,0.17,0.829,0.56
50.5767887,-2.4646466,5.548,2.622,330.584,2023-10-07,10:56:17.200,3,24,0.043,0.13,0.17,0.834,0.55
50.5767929,-2.4646501,5.547,2.668,332.096,2023-10-07,10:56:17.400,3,24,0.042,0.13,0.17,0.803,0.55
50.5768623,-2.4647098,5.557,2.691,337.059,2023-10-07,10:56:21.200,3,24,0.037,0.13,0.17,0.718,0.55
50.5768667,-2.4647128,5.534,2.665,337.170,2023-10-07,10:56:21.400,3,24,0.038,0.13,0.17,0.756,0.55
50.5770816,-2.4649399,5.213,2.593,329.595,2023-10-07,10:56:34.200,3,24,0.048,0.13,0.17,0.885,0.55
50.5770897,-2.4649466,5.254,2.573,331.229,2023-10-07,10:56:34.600,3,24,0.048,0.13,0.17,0.887,0.55
50.5771187,-2.4649772,5.332,2.591,325.668,2023-10-07,10:56:36.200,3,24,0.042,0.14,0.17,0.792,0.55
50.5771410,-2.4650075,5.148,2.582,321.796,2023-10-07,10:56:37.600,3,24,0.048,0.14,0.17,0.887,0.55
50.5771451,-2.4650117,5.131,2.768,326.450,2023-10-07,10:56:37.800,3,24,0.048,0.14,0.17,0.837,0.55
50.5771496,-2.4650157,5.164,2.939,330.111,2023-10-07,10:56:38.000,3,24,0.047,0.14,0.17,0.753,0.55
50.5771542,-2.4650193,5.182,2.885,332.934,2023-10-07,10:56:38.200,3,24,0.046,0.14,0.17,0.724,0.55
50.5771588,-2.4650224,5.190,2.750,336.098,2023-10-07,10:56:38.400,3,24,0.047,0.14,0.17,0.771,0.55
50.5771633,-2.4650253,5.215,2.735,337.931,2023-10-07,10:56:38.600,3,24,0.046,0.14,0.17,0.822,0.55
50.5771679,-2.4650278,5.250,2.762,339.938,2023-10-07,10:56:38.800,3,24,0.046,0.14,0.17,0.823,0.55
50.5771728,-2.4650302,5.260,2.853,342.497,2023-10-07,10:56:39.000,3,24,0.047,0.14,0.17,0.801,0.55
50.5771775,-2.4650328,5.267,2.719,340.603,2023-10-07,10:56:39.200,3,24,0.047,0.14,0.17,0.798,0.55
50.5771820,-2.4650353,5.268,2.667,341.447,2023-10-07,10:56:39.400,3,24,0.047,0.14,0.17,0.846,0.55
50.5772487,-2.4650884,5.295,2.798,336.083,2023-10-07,10:56:42.800,3,24,0.044,0.14,0.17,0.801,0.55
50.5772764,-2.4651129,5.288,2.629,329.167,2023-10-07,10:56:44.200,3,24,0.044,0.13,0.17,0.842,0.55
50.5772845,-2.4651210,5.282,2.698,327.655,2023-10-07,10:56:44.600,3,24,0.041,0.13,0.17,0.765,0.55
50.5772889,-2.4651247,5.305,2.771,331.522,2023-10-07,10:56:44.800,3,24,0.038,0.13,0.17,0.742,0.55
50.5773323,-2.4651684,5.223,2.586,331.443,2023-10-07,10:56:47.200,3,24,0.046,0.13,0.17,0.898,0.55
50.5773784,-2.4652096,5.353,2.598,332.338,2023-10-07,10:56:49.600,3,24,0.039,0.13,0.17,0.812,0.55
50.5773986,-2.4652258,5.372,2.646,333.543,2023-10-07,10:56:50.600,3,24,0.046,0.13,0.17,0.819,0.55
50.5774029,-2.4652289,5.348,2.640,335.748,2023-10-07,10:56:50.800,3,24,0.044,0.13,0.17,0.805,0.53
50.5774670,-2.4652992,5.489,2.690,324.976,2023-10-07,10:56:54.400,3,24,0.045,0.13,0.17,0.880,0.55
50.5774706,-2.4653040,5.483,2.649,321.230,2023-10-07,10:56:54.600,3,24,0.045,0.13,0.17,0.784,0.54
50.5780139,-2.4659670,5.256,2.622,335.589,2023-10-07,10:57:28.600,3,24,0.046,0.13,0.17,0.864,0.55
50.5780555,-2.4660038,5.212,2.587,328.704,2023-10-07,10:57:30.800,3,24,0.047,0.13,0.17,0.855,0.55
50.5780596,-2.4660075,5.245,2.642,329.508,2023-10-07,10:57:31.000,3,24,0.046,0.13,0.17,0.800,0.55
50.5780637,-2.4660111,5.251,2.621,330.919,2023-10-07,10:57:31.200,3,24,0.045,0.13,0.17,0.769,0.55
50.5781558,-2.4661119,5.244,2.592,326.076,2023-10-07,10:57:36.600,3,24,0.051,0.13,0.17,0.897,0.56
50.5781598,-2.4661161,5.281,2.710,326.752,2023-10-07,10:57:36.800,3,24,0.052,0.13,0.17,0.869,0.56
50.5784496,-2.4664266,5.477,2.594,331.889,2023-10-07,10:57:55.200,3,24,0.043,0.13,0.17,0.803,0.56
50.5784536,-2.4664300,5.489,2.580,331.481,2023-10-07,10:57:55.400,3,24,0.042,0.13,0.17,0.801,0.56
50.5785651,-2.4665372,5.439,2.731,327.402,2023-10-07,10:58:01.800,3,24,0.044,0.13,0.17,0.738,0.54
50.5785692,-2.4665414,5.456,2.689,327.303,2023-10-07,10:58:02.000,3,24,0.043,0.13,0.17,0.781,0.54
50.5785731,-2.4665456,5.439,2.625,326.805,2023-10-07,10:58:02.200,3,24,0.042,0.13,0.17,0.765,0.54
50.5785771,-2.4665498,5.434,2.694,326.526,2023-10-07,10:58:02.400,3,24,0.042,0.13,0.17,0.744,0.54
50.5785811,-2.4665540,5.441,2.688,326.773,2023-10-07,10:58:02.600,3,24,0.042,0.13,0.17,0.787,0.54
50.5785852,-2.4665583,5.407,2.695,327.032,2023-10-07,10:58:02.800,3,24,0.042,0.13,0.17,0.751,0.54
50.5785896,-2.4665621,5.373,2.810,331.133,2023-10-07,10:58:03.000,3,24,0.045,0.13,0.17,0.737,0.56
50.5785976,-2.4665709,5.308,2.805,325.193,2023-10-07,10:58:03.400,3,24,0.050,0.13,0.17,0.896,0.56
50.5786057,-2.4665801,5.250,3.024,327.948,2023-10-07,10:58:03.800,3,24,0.046,0.13,0.17,0.726,0.56
50.5786103,-2.4665849,5.265,3.088,326.844,2023-10-07,10:58:04.000,3,24,0.051,0.13,0.17,0.727,0.56
50.5786151,-2.4665897,5.291,3.183,327.570,2023-10-07,10:58:04.200,3,24,0.052,0.13,0.17,0.681,0.54
50.5786200,-2.4665942,5.321,3.202,330.280,2023-10-07,10:58:04.400,3,24,0.051,0.13,0.17,0.735,0.56
50.5786248,-2.4665981,5.369,3.009,332.658,2023-10-07,10:58:04.600,3,24,0.051,0.13,0.17,0.779,0.56
50.5786296,-2.4666017,5.370,2.933,334.403,2023-10-07,10:58:04.800,3,24,0.054,0.13,0.17,0.793,0.56
50.5786340,-2.4666051,5.409,2.703,333.980,2023-10-07,10:58:05.000,3,24,0.052,0.13,0.17,0.907,0.56
50.5801325,-2.4643349,3.715,2.600,115.000,2023-10-07,11:05:13.600,3,24,0.047,0.15,0.22,1.108,0.55
50.5800662,-2.4641051,3.825,2.658,113.742,2023-10-07,11:05:21.600,3,24,0.047,0.16,0.24,1.097,0.55
50.5800643,-2.4640984,3.825,2.600,114.824,2023-10-07,11:05:21.800,3,24,0.047,0.16,0.24,1.112,0.55
50.5800624,-2.4640915,3.813,2.661,113.533,2023-10-07,11:05:22.000,3,24,0.047,0.16,0.24,1.023,0.55
50.5799484,-2.4637645,4.050,2.642,122.301,2023-10-07,11:05:34.000,3,24,0.043,0.16,0.24,1.094,0.55
50.5799460,-2.4637577,4.021,2.738,119.462,2023-10-07,11:05:34.200,3,24,0.041,0.16,0.24,0.940,0.55
50.5799437,-2.4637509,4.048,2.703,118.190,2023-10-07,11:05:34.400,3,24,0.042,0.16,0.24,1.014,0.55
50.5799415,-2.4637438,4.084,2.742,116.526,2023-10-07,11:05:34.600,3,24,0.041,0.16,0.24,1.019,0.55
50.5799394,-2.4637368,4.111,2.701,115.315,2023-10-07,11:05:34.800,3,24,0.045,0.16,0.24,1.032,0.55
50.5799374,-2.4637300,4.139,2.612,114.100,2023-10-07,11:05:35.000,3,24,0.048,0.16,0.24,1.031,0.55
50.5797251,-2.4632602,4.328,2.589,138.763,2023-10-07,11:05:53.800,3,23,0.050,0.17,0.25,1.361,0.55
50.5797215,-2.4632552,4.316,2.707,138.560,2023-10-07,11:05:54.000,3,22,0.051,0.17,0.26,1.363,0.57
50.5797177,-2.4632504,4.330,2.710,140.193,2023-10-07,11:05:54.200,3,22,0.052,0.17,0.26,1.341,0.57
50.5797138,-2.4632460,4.342,2.692,143.143,2023-10-07,11:05:54.400,3,23,0.050,0.17,0.26,1.322,0.55
50.5797098,-2.4632413,4.313,2.812,142.918,2023-10-07,11:05:54.600,3,23,0.050,0.17,0.26,1.168,0.55
50.5797059,-2.4632366,4.321,2.775,142.233,2023-10-07,11:05:54.800,3,24,0.051,0.17,0.26,1.137,0.54
50.5797023,-2.4632318,4.286,2.727,140.643,2023-10-07,11:05:55.000,3,24,0.049,0.17,0.26,1.356,0.54
50.5796985,-2.4632272,4.295,2.710,141.077,2023-10-07,11:05:55.200,3,24,0.050,0.17,0.26,1.250,0.54
50.5796945,-2.4632225,4.305,2.825,142.167,2023-10-07,11:05:55.400,3,24,0.049,0.17,0.26,1.227,0.54
50.5796904,-2.4632176,4.282,2.925,142.375,2023-10-07,11:05:55.600,3,24,0.048,0.17,0.26,1.165,0.54
50.5796863,-2.4632127,4.213,2.945,142.707,2023-10-07,11:05:55.800,3,24,0.046,0.17,0.26,1.150,0.54
50.5796823,-2.4632076,4.258,2.902,140.561,2023-10-07,11:05:56.000,3,24,0.045,0.17,0.26,0.903,0.54
50.5796782,-2.4632030,4.223,2.863,143.950,2023-10-07,11:05:56.200,3,24,0.047,0.17,0.26,1.139,0.54
50.5796742,-2.4631980,4.205,2.891,142.160,2023-10-07,11:05:56.400,3,24,0.046,0.17,0.26,1.124,0.54
50.5796704,-2.4631931,4.198,2.793,141.075,2023-10-07,11:05:56.600,3,24,0.046,0.17,0.26,1.072,0.55
50.5796665,-2.4631883,4.218,2.766,141.496,2023-10-07,11:05:56.800,3,24,0.046,0.17,0.26,1.161,0.55
50.5796597,-2.4631793,4.149,2.650,139.285,2023-10-07,11:05:57.200,3,24,0.042,0.17,0.26,1.141,0.55
50.5779566,-2.4619462,6.072,2.597,156.956,2023-10-07,11:07:42.200,3,24,0.048,0.17,0.25,1.293,0.55
50.5778903,-2.4618904,5.837,2.590,149.107,2023-10-07,11:07:46.000,3,24,0.047,0.17,0.25,1.299,0.55
50.5778863,-2.4618857,5.810,2.779,143.781,2023-10-07,11:07:46.200,3,24,0.053,0.17,0.25,1.161,0.55
50.5778828,-2.4618811,5.759,2.585,141.060,2023-10-07,11:07:46.400,3,24,0.050,0.17,0.25,1.087,0.55
50.5778793,-2.4618757,5.700,2.759,137.218,2023-10-07,11:07:46.600,3,24,0.046,0.17,0.25,1.231,0.55
50.5778758,-2.4618702,5.708,2.753,135.020,2023-10-07,11:07:46.800,3,24,0.047,0.17,0.25,1.223,0.55
50.5778724,-2.4618654,5.689,2.579,137.826,2023-10-07,11:07:47.000,3,24,0.050,0.17,0.25,1.232,0.55
50.5778686,-2.4618607,5.681,2.686,141.233,2023-10-07,11:07:47.200,3,24,0.059,0.17,0.25,0.988,0.55
50.5775825,-2.4615849,5.930,2.685,144.554,2023-10-07,11:08:04.400,3,24,0.045,0.17,0.25,1.077,0.55
50.5775294,-2.4615470,5.928,2.647,159.313,2023-10-07,11:08:07.400,3,24,0.043,0.17,0.24,1.270,0.55
50.5773476,-2.4613800,4.810,2.690,148.381,2023-10-07,11:08:17.400,3,24,0.050,0.17,0.24,1.298,0.55
50.5773435,-2.4613762,4.787,2.688,148.819,2023-10-07,11:08:17.600,3,23,0.049,0.17,0.24,1.405,0.56
50.5773394,-2.4613722,4.730,2.737,148.287,2023-10-07,11:08:17.800,3,24,0.044,0.17,0.24,1.250,0.55
50.5773348,-2.4613681,4.743,2.905,149.872,2023-10-07,11:08:18.000,3,23,0.044,0.17,0.24,1.239,0.56
50.5773302,-2.4613634,4.779,3.040,147.516,2023-10-07,11:08:18.200,3,24,0.049,0.17,0.24,1.017,0.55
50.5773257,-2.4613584,4.724,3.183,145.797,2023-10-07,11:08:18.400,3,23,0.051,0.17,0.24,1.022,0.56
50.5773215,-2.4613535,4.665,2.938,143.615,2023-10-07,11:08:18.600,3,24,0.051,0.17,0.24,1.090,0.55
50.5773169,-2.4613488,4.704,2.979,146.385,2023-10-07,11:08:18.800,3,24,0.050,0.17,0.24,1.123,0.55
50.5773124,-2.4613441,4.729,3.008,145.816,2023-10-07,11:08:19.000,3,24,0.051,0.17,0.24,1.133,0.55
50.5773077,-2.4613397,4.734,3.039,148.762,2023-10-07,11:08:19.200,3,24,0.054,0.17,0.24,1.039,0.55
50.5773033,-2.4613356,4.729,2.805,149.330,2023-10-07,11:08:19.400,3,24,0.049,0.17,0.24,1.151,0.55
50.5772989,-2.4613322,4.745,2.740,152.941,2023-10-07,11:08:19.600,3,24,0.051,0.17,0.24,1.165,0.55
50.5772946,-2.4613291,4.728,2.656,154.916,2023-10-07,11:08:19.800,3,24,0.049,0.17,0.24,1.181,0.55
50.5772615,-2.4613051,4.608,2.602,149.150,2023-10-07,11:08:21.600,3,24,0.048,0.17,0.24,1.247,0.55
50.5772577,-2.4613010,4.577,2.588,147.041,2023-10-07,11:08:21.800,3,24,0.055,0.17,0.24,1.236,0.55
50.5772497,-2.4612929,4.552,2.717,146.568,2023-10-07,11:08:22.200,3,24,0.051,0.17,0.24,1.246,0.55
50.5772455,-2.4612886,4.523,2.807,146.911,2023-10-07,11:08:22.400,3,24,0.051,0.17,0.24,1.114,0.55
50.5772410,-2.4612849,4.554,2.770,150.870,2023-10-07,11:08:22.600,3,24,0.048,0.17,0.24,1.053,0.55
50.5772365,-2.4612812,4.562,2.868,151.791,2023-10-07,11:08:22.800,3,24,0.046,0.17,0.24,1.041,0.55
50.5772321,-2.4612775,4.554,2.763,151.406,2023-10-07,11:08:23.000,3,24,0.048,0.17,0.24,1.052,0.55
50.5772274,-2.4612740,4.546,2.871,153.955,2023-10-07,11:08:23.200,3,24,0.050,0.17,0.24,1.031,0.55
50.5772230,-2.4612704,4.556,2.761,152.877,2023-10-07,11:08:23.400,3,24,0.043,0.17,0.24,1.068,0.55
50.5772184,-2.4612668,4.597,2.812,152.819,2023-10-07,11:08:23.600,3,24,0.049,0.17,0.24,1.140,0.55
50.5772141,-2.4612634,4.608,2.676,152.731,2023-10-07,11:08:23.800,3,24,0.051,0.17,0.24,1.236,0.55
50.5772057,-2.4612570,4.614,2.597,153.967,2023-10-07,11:08:24.200,3,23,0.048,0.17,0.24,1.221,0.56
50.5771786,-2.4612311,4.588,2.626,149.309,2023-10-07,11:08:25.600,3,24,0.045,0.17,0.24,1.100,0.55
50.5771746,-2.4612271,4.580,2.617,146.433,2023-10-07,11:08:25.800,3,24,0.045,0.17,0.24,1.109,0.55
50.5771706,-2.4612227,4.597,2.731,145.349,2023-10-07,11:08:26.000,3,24,0.044,0.17,0.24,1.189,0.55
50.5771664,-2.4612184,4.593,2.783,145.037,2023-10-07,11:08:26.200,3,24,0.047,0.17,0.24,1.092,0.55
50.5771623,-2.4612139,4.620,2.775,144.752,2023-10-07,11:08:26.400,3,24,0.049,0.17,0.24,1.065,0.55
50.5771583,-2.4612096,4.663,2.654,144.066,2023-10-07,11:08:26.600,3,24,0.049,0.17,0.24,1.062,0.55
50.5771180,-2.4611716,4.455,2.591,154.840,2023-10-07,11:08:28.800,3,24,0.053,0.17,0.24,1.302,0.55
50.5771021,-2.4611575,4.387,2.658,150.662,2023-10-07,11:08:29.600,3,24,0.050,0.17,0.25,1.248,0.56
50.5770979,-2.4611539,4.351,2.690,152.148,2023-10-07,11:08:29.800,3,24,0.048,0.17,0.25,1.257,0.55
50.5770937,-2.4611502,4.333,2.693,151.641,2023-10-07,11:08:30.000,3,23,0.048,0.17,0.25,1.271,0.56
50.5770894,-2.4611466,4.332,2.711,152.800,2023-10-07,11:08:30.200,3,24,0.048,0.17,0.25,1.199,0.55
50.5770852,-2.4611429,4.276,2.748,152.446,2023-10-07,11:08:30.400,3,24,0.058,0.17,0.25,1.191,0.55
50.5770810,-2.4611396,4.265,2.624,153.606,2023-10-07,11:08:30.600,3,24,0.062,0.17,0.25,1.309,0.55
50.5770491,-2.4611147,4.178,2.579,154.445,2023-10-07,11:08:32.200,3,24,0.054,0.17,0.25,1.181,0.55
50.5770326,-2.4611035,4.153,2.608,155.847,2023-10-07,11:08:33.000,3,24,0.049,0.17,0.25,1.225,0.55
50.5770242,-2.4610974,4.148,2.611,154.092,2023-10-07,11:08:33.400,3,24,0.053,0.17,0.25,1.291,0.55
50.5770156,-2.4610923,4.091,2.603,158.433,2023-10-07,11:08:33.800,3,23,0.047,0.17,0.25,1.288,0.56
50.5770072,-2.4610872,4.054,2.583,156.992,2023-10-07,11:08:34.200,3,23,0.046,0.17,0.25,1.294,0.56
50.5765184,-2.4607720,5.210,2.613,153.834,2023-10-07,11:09:00.400,3,23,0.054,0.16,0.26,1.383,0.57
50.5763920,-2.4606858,5.843,2.616,155.063,2023-10-07,11:09:06.800,3,22,0.042,0.16,0.25,1.270,0.58
50.5763716,-2.4606711,5.832,2.572,154.968,2023-10-07,11:09:07.800,3,22,0.043,0.17,0.25,1.323,0.58
50.5762982,-2.4606169,5.793,2.653,156.536,2023-10-07,11:09:11.600,3,23,0.043,0.17,0.25,1.070,0.57
50.5762939,-2.4606141,5.788,2.612,157.834,2023-10-07,11:09:11.800,3,23,0.045,0.17,0.25,1.164,0.57
50.5762895,-2.4606114,5.821,2.617,158.469,2023-10-07,11:09:12.000,3,24,0.046,0.17,0.25,1.296,0.56
50.5715874,-2.4576714,4.522,2.585,309.604,2023-10-07,11:33:31.600,3,24,0.042,0.14,0.25,0.916,0.54
50.5716822,-2.4578233,4.183,2.622,316.159,2023-10-07,11:33:38.200,3,24,0.043,0.14,0.24,0.864,0.53
50.5716858,-2.4578282,4.174,2.579,318.018,2023-10-07,11:33:38.400,3,24,0.042,0.14,0.24,0.897,0.54
50.5719796,-2.4583477,3.897,2.576,321.220,2023-10-07,11:34:00.000,3,24,0.051,0.14,0.24,1.033,0.54
50.5722451,-2.4588252,3.585,2.660,309.319,2023-10-07,11:34:19.400,3,24,0.081,0.14,0.22,0.915,0.55
50.5722510,-2.4588363,3.663,2.651,308.888,2023-10-07,11:34:19.800,3,24,0.062,0.14,0.23,0.820,0.54
50.5724815,-2.4591917,4.024,2.617,314.215,2023-10-07,11:34:35.600,3,24,0.052,0.14,0.25,0.828,0.53
50.5724850,-2.4591967,4.028,2.628,316.852,2023-10-07,11:34:35.800,3,24,0.053,0.14,0.25,0.865,0.53
50.5724887,-2.4592015,4.030,2.674,319.307,2023-10-07,11:34:36.000,3,24,0.052,0.14,0.25,0.805,0.54
50.5724923,-2.4592061,4.063,2.608,320.339,2023-10-07,11:34:36.200,3,24,0.050,0.14,0.25,0.909,0.54
50.5724961,-2.4592101,4.127,2.607,325.022,2023-10-07,11:34:36.400,3,24,0.050,0.14,0.25,0.850,0.54
50.5725404,-2.4592769,3.892,2.601,313.022,2023-10-07,11:34:39.200,3,24,0.056,0.14,0.25,0.872,0.54
50.5725473,-2.4592864,3.943,2.603,319.456,2023-10-07,11:34:39.600,3,24,0.056,0.15,0.25,0.909,0.54
50.5725509,-2.4592908,3.980,2.579,321.710,2023-10-07,11:34:39.800,3,24,0.058,0.15,0.25,0.972,0.54
50.5725906,-2.4593427,3.844,2.597,318.129,2023-10-07,11:34:42.200,3,24,0.054,0.15,0.26,0.835,0.54
50.5727738,-2.4596149,3.645,2.575,312.350,2023-10-07,11:34:54.000,3,24,0.050,0.14,0.25,0.843,0.54
50.5727287,-2.4599397,4.089,2.652,159.806,2023-10-07,11:35:52.800,3,24,0.043,0.16,0.25,1.276,0.53
50.5727245,-2.4599360,4.073,2.662,153.338,2023-10-07,11:35:53.000,3,24,0.041,0.16,0.25,1.328,0.53
50.5727159,-2.4599304,4.128,2.635,158.442,2023-10-07,11:35:53.400,3,24,0.041,0.16,0.25,1.098,0.52
50.5724706,-2.4598249,4.066,2.720,160.077,2023-10-07,11:36:05.800,3,24,0.042,0.16,0.24,1.078,0.53
50.5724660,-2.4598216,4.094,2.793,156.213,2023-10-07,11:36:06.000,3,24,0.043,0.16,0.24,1.078,0.54
50.5723941,-2.4597866,4.117,2.595,161.690,2023-10-07,11:36:09.600,3,24,0.042,0.16,0.24,1.251,0.53
50.5723896,-2.4597843,4.111,2.658,162.127,2023-10-07,11:36:09.800,3,24,0.041,0.16,0.24,1.170,0.53
50.5723849,-2.4597817,4.115,2.782,161.118,2023-10-07,11:36:10.000,3,24,0.041,0.16,0.24,1.147,0.53
50.5723803,-2.4597794,4.139,2.716,161.491,2023-10-07,11:36:10.200,3,24,0.041,0.16,0.24,1.189,0.53
50.5723758,-2.4597763,4.110,2.730,158.552,2023-10-07,11:36:10.400,3,24,0.043,0.16,0.24,1.197,0.53
50.5723713,-2.4597733,4.108,2.727,157.357,2023-10-07,11:36:10.600,3,24,0.043,0.16,0.24,1.131,0.54
50.5723668,-2.4597702,4.070,2.715,157.275,2023-10-07,11:36:10.800,3,24,0.048,0.16,0.24,1.133,0.54
50.5723624,-2.4597676,4.079,2.624,159.324,2023-10-07,11:36:11.000,3,24,0.047,0.16,0.24,1.147,0.54
50.5722768,-2.4597020,4.173,2.650,153.095,2023-10-07,11:36:15.400,3,24,0.054,0.16,0.24,1.093,0.53
50.5722642,-2.4596929,4.230,2.573,154.124,2023-10-07,11:36:16.000,3,24,0.048,0.16,0.24,1.049,0.53
50.5722014,-2.4596513,4.275,2.587,154.178,2023-10-07,11:36:19.000,3,24,0.041,0.16,0.24,1.129,0.52
50.5721971,-2.4596480,4.276,2.621,153.863,2023-10-07,11:36:19.200,3,24,0.041,0.16,0.24,1.203,0.53
50.5721928,-2.4596443,4.301,2.743,151.383,2023-10-07,11:36:19.400,3,24,0.043,0.16,0.24,0.990,0.53
50.5721886,-2.4596405,4.306,2.650,149.862,2023-10-07,11:36:19.600,3,24,0.042,0.15,0.24,1.024,0.54
50.5721843,-2.4596368,4.309,2.708,150.831,2023-10-07,11:36:19.800,3,24,0.043,0.15,0.23,1.013,0.54
50.5721637,-2.4596212,4.348,2.614,158.198,2023-10-07,11:36:20.800,3,24,0.042,0.15,0.23,1.000,0.53
50.5721593,-2.4596184,4.321,2.661,157.655,2023-10-07,11:36:21.000,3,24,0.044,0.15,0.23,1.009,0.53
50.5721550,-2.4596156,4.283,2.573,157.788,2023-10-07,11:36:21.200,3,24,0.050,0.15,0.23,1.066,0.53
50.5721299,-2.4595985,4.358,2.580,152.544,2023-10-07,11:36:22.400,3,24,0.041,0.15,0.23,1.034,0.54
50.5721257,-2.4595947,4.360,2.664,150.249,2023-10-07,11:36:22.600,3,24,0.042,0.15,0.23,0.981,0.53
50.5719917,-2.4595018,4.077,2.622,157.239,2023-10-07,11:36:29.600,3,24,0.042,0.14,0.23,0.986,0.52
50.5719876,-2.4594984,4.062,2.572,153.609,2023-10-07,11:36:29.800,3,24,0.047,0.14,0.23,1.023,0.54
50.5719756,-2.4594877,4.062,2.608,148.658,2023-10-07,11:36:30.400,3,24,0.052,0.14,0.23,1.057,0.54
50.5719671,-2.4594815,4.073,2.640,153.715,2023-10-07,11:36:30.800,3,24,0.055,0.15,0.23,1.121,0.53
50.5719628,-2.4594787,4.081,2.609,156.620,2023-10-07,11:36:31.000,3,24,0.053,0.15,0.23,1.068,0.53
50.5719583,-2.4594758,4.077,2.702,157.410,2023-10-07,11:36:31.200,3,24,0.053,0.15,0.23,1.068,0.53
50.5719540,-2.4594730,4.094,2.592,157.702,2023-10-07,11:36:31.400,3,24,0.053,0.15,0.23,1.086,0.53
50.5719497,-2.4594696,4.099,2.642,153.868,2023-10-07,11:36:31.600,3,24,0.053,0.15,0.23,1.171,0.54
50.5719456,-2.4594663,4.107,2.593,152.667,2023-10-07,11:36:31.800,3,24,0.059,0.15,0.23,1.239,0.54
50.5719414,-2.4594629,4.113,2.624,152.913,2023-10-07,11:36:32.000,3,24,0.055,0.15,0.23,1.168,0.53
50.5719000,-2.4594356,4.190,2.603,158.569,2023-10-07,11:36:34.000,3,24,0.043,0.15,0.24,1.146,0.53
50.5718474,-2.4596856,5.056,2.593,323.893,2023-10-07,11:37:22.800,3,24,0.043,0.14,0.23,0.868,0.54
50.5718510,-2.4596902,5.040,2.577,321.339,2023-10-07,11:37:23.000,3,24,0.043,0.14,0.23,0.872,0.54
50.5718648,-2.4597092,5.026,2.600,318.142,2023-10-07,11:37:23.800,3,24,0.047,0.14,0.23,0.809,0.55
50.5718687,-2.4597145,5.084,2.888,318.690,2023-10-07,11:37:24.000,3,24,0.048,0.14,0.23,0.798,0.55
50.5718725,-2.4597196,5.060,2.748,318.673,2023-10-07,11:37:24.200,3,24,0.045,0.14,0.23,0.875,0.55
50.5718762,-2.4597242,5.026,2.576,321.354,2023-10-07,11:37:24.400,3,24,0.046,0.14,0.23,0.872,0.55
50.5719695,-2.4598505,5.268,2.678,315.100,2023-10-07,11:37:30.000,3,24,0.048,0.13,0.22,0.774,0.57
50.5719729,-2.4598561,5.258,2.737,313.751,2023-10-07,11:37:30.200,3,24,0.047,0.13,0.22,0.785,0.55
50.5719766,-2.4598614,5.247,2.780,317.896,2023-10-07,11:37:30.400,3,24,0.045,0.13,0.22,0.766,0.55
50.5719805,-2.4598663,5.265,2.731,320.270,2023-10-07,11:37:30.600,3,24,0.047,0.13,0.22,0.774,0.55
50.5719841,-2.4598711,5.268,2.626,320.313,2023-10-07,11:37:30.800,3,24,0.046,0.13,0.22,0.744,0.55
