lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5776704,-2.4681054,-9.449,20.464,330.820,2022-10-21,09:04:52.800,3,12,0.386,2.92,4.61,0.694,0.90
50.5777025,-2.4681331,-9.400,20.450,330.978,2022-10-21,09:04:53.000,3,12,0.390,2.91,4.61,0.733,0.90
50.5777342,-2.4681606,-9.355,20.416,330.926,2022-10-21,09:04:53.200,3,12,0.390,2.91,4.60,0.718,0.90
50.5777665,-2.4681885,-9.331,20.489,331.020,2022-10-21,09:04:53.400,3,12,0.390,2.91,4.60,0.710,0.90
50.5777986,-2.4682162,-9.291,20.478,331.054,2022-10-21,09:04:53.600,3,12,0.389,2.90,4.60,0.717,0.90
50.5778311,-2.4682438,-9.224,20.554,331.211,2022-10-21,09:04:53.800,3,12,0.388,2.90,4.60,0.705,0.90
50.5778636,-2.4682713,-9.195,20.565,331.428,2022-10-21,09:04:54.000,3,12,0.393,2.90,4.59,0.697,0.90
50.5778960,-2.4682988,-9.156,20.568,331.361,2022-10-21,09:04:54.200,3,13,0.408,2.89,4.58,0.737,0.80
50.5779286,-2.4683255,-8.959,20.651,331.417,2022-10-21,09:04:54.400,3,13,0.389,2.89,4.57,0.694,0.80
50.5779609,-2.4683528,-8.821,20.689,331.119,2022-10-21,09:04:54.600,3,13,0.381,2.88,4.55,0.692,0.80
50.5779939,-2.4683799,-8.667,20.757,331.503,2022-10-21,09:04:54.800,3,13,0.379,2.87,4.54,0.691,0.80
50.5780266,-2.4684071,-8.547,20.727,331.423,2022-10-21,09:04:55.000,3,13,0.372,2.86,4.53,0.661,0.80
50.5780594,-2.4684345,-8.444,20.752,331.295,2022-10-21,09:04:55.200,3,13,0.368,2.86,4.51,0.651,0.80
50.5780921,-2.4684615,-8.278,20.704,331.356,2022-10-21,09:04:55.400,3,13,0.365,2.85,4.50,0.649,0.80
50.5781250,-2.4684889,-8.136,20.768,331.239,2022-10-21,09:04:55.600,3,13,0.363,2.84,4.49,0.647,0.80
50.5781577,-2.4685161,-8.020,20.748,331.361,2022-10-21,09:04:55.800,3,13,0.376,2.83,4.47,0.673,0.80
50.5781903,-2.4685430,-7.864,20.732,331.430,2022-10-21,09:04:56.000,3,13,0.382,2.83,4.46,0.674,0.80
50.5782231,-2.4685702,-7.764,20.791,331.448,2022-10-21,09:04:56.200,3,13,0.400,2.82,4.45,0.717,0.80
50.5782562,-2.4685973,-7.602,20.844,331.540,2022-10-21,09:04:56.400,3,13,0.409,2.82,4.44,0.723,0.80
50.5782891,-2.4686240,-7.476,20.819,331.944,2022-10-21,09:04:56.600,3,13,0.398,2.81,4.43,0.673,0.80
50.5783218,-2.4686509,-7.376,20.769,331.765,2022-10-21,09:04:56.800,3,13,0.389,2.81,4.42,0.666,0.80
50.5783550,-2.4686779,-7.236,20.805,331.849,2022-10-21,09:04:57.000,3,13,0.385,2.80,4.41,0.667,0.80
50.5783878,-2.4687048,-7.137,20.799,331.785,2022-10-21,09:04:57.200,3,13,0.356,2.79,4.40,0.668,0.80
50.5784204,-2.4687317,-7.049,20.739,331.693,2022-10-21,09:04:57.400,3,13,0.353,2.79,4.38,0.671,0.80
50.5784535,-2.4687584,-6.859,20.766,331.871,2022-10-21,09:04:57.600,3,13,0.349,2.78,4.37,0.680,0.80
50.5784863,-2.4687855,-6.820,20.748,331.788,2022-10-21,09:04:57.800,3,13,0.347,2.77,4.36,0.677,0.80
50.5785189,-2.4688124,-6.706,20.669,331.762,2022-10-21,09:04:58.000,3,13,0.348,2.77,4.35,0.682,0.80
50.5785517,-2.4688394,-6.650,20.760,331.923,2022-10-21,09:04:58.200,3,13,0.349,2.76,4.35,0.689,0.80
50.5785848,-2.4688663,-6.568,20.749,332.171,2022-10-21,09:04:58.400,3,13,0.349,2.76,4.34,0.684,0.80
50.5786177,-2.4688930,-6.450,20.766,332.152,2022-10-21,09:04:58.600,3,13,0.362,2.76,4.33,0.740,0.80
50.5786504,-2.4689192,-6.369,20.710,332.503,2022-10-21,09:04:58.800,3,13,0.376,2.75,4.33,0.735,0.80
50.5786834,-2.4689457,-6.316,20.727,332.554,2022-10-21,09:04:59.000,3,13,0.376,2.75,4.32,0.735,0.80
50.5787163,-2.4689718,-6.274,20.662,332.877,2022-10-21,09:04:59.200,3,13,0.377,2.75,4.32,0.739,0.80
50.5787492,-2.4689977,-6.200,20.646,332.970,2022-10-21,09:04:59.400,3,13,0.380,2.75,4.31,0.743,0.80
50.5787824,-2.4690237,-6.072,20.596,332.937,2022-10-21,09:04:59.600,3,13,0.382,2.75,4.30,0.745,0.80
50.5788151,-2.4690493,-6.050,20.571,333.273,2022-10-21,09:04:59.800,3,13,0.388,2.75,4.30,0.736,0.80
50.5788482,-2.4690750,-5.978,20.614,333.284,2022-10-21,09:05:00.000,3,13,0.392,2.75,4.30,0.741,0.80
50.5788809,-2.4691006,-5.945,20.501,333.327,2022-10-21,09:05:00.200,3,13,0.395,2.75,4.30,0.715,0.80
50.5789138,-2.4691258,-5.898,20.487,333.660,2022-10-21,09:05:00.400,3,13,0.391,2.75,4.29,0.715,0.80
50.5789468,-2.4691510,-5.843,20.487,333.778,2022-10-21,09:05:00.600,3,13,0.393,2.75,4.29,0.719,0.80
50.5789794,-2.4691758,-5.841,20.440,334.027,2022-10-21,09:05:00.800,3,13,0.390,2.75,4.28,0.709,0.80
50.5790126,-2.4692006,-5.731,20.457,334.062,2022-10-21,09:05:01.000,3,13,0.389,2.75,4.28,0.711,0.80
50.5790456,-2.4692252,-5.680,20.425,334.360,2022-10-21,09:05:01.200,3,13,0.398,2.75,4.28,0.711,0.80
50.5790786,-2.4692495,-5.646,20.452,334.642,2022-10-21,09:05:01.400,3,13,0.405,2.76,4.28,0.763,0.80
50.5791117,-2.4692738,-5.630,20.454,334.786,2022-10-21,09:05:01.600,3,13,0.445,2.76,4.27,0.778,0.80
50.5791446,-2.4692977,-5.601,20.347,334.910,2022-10-21,09:05:01.800,3,13,0.457,2.76,4.27,0.775,0.80
50.5791774,-2.4693218,-5.554,20.378,334.881,2022-10-21,09:05:02.000,3,13,0.448,2.76,4.27,0.769,0.80
50.5792106,-2.4693456,-5.495,20.405,335.111,2022-10-21,09:05:02.200,3,13,0.458,2.77,4.27,0.834,0.80
50.5792436,-2.4693693,-5.484,20.261,335.193,2022-10-21,09:05:02.400,3,13,0.454,2.77,4.26,0.847,0.80
50.5792763,-2.4693927,-5.445,20.226,335.381,2022-10-21,09:05:02.600,3,13,0.457,2.77,4.26,0.831,0.80
50.5793089,-2.4694162,-5.442,20.246,335.375,2022-10-21,09:05:02.800,3,13,0.420,2.76,4.26,0.765,0.80
50.5793421,-2.4694391,-5.340,20.180,335.731,2022-10-21,09:05:03.000,3,13,0.408,2.76,4.26,0.763,0.80
50.5793753,-2.4694623,-5.339,20.212,335.812,2022-10-21,09:05:03.200,3,13,0.408,2.75,4.25,0.758,0.80
50.5794081,-2.4694850,-5.322,20.130,336.000,2022-10-21,09:05:03.400,3,13,0.401,2.75,4.25,0.761,0.80
50.5794411,-2.4695077,-5.282,20.129,336.066,2022-10-21,09:05:03.600,3,13,0.408,2.74,4.24,0.760,0.80
50.5794738,-2.4695301,-5.270,20.117,336.210,2022-10-21,09:05:03.800,3,13,0.402,2.74,4.24,0.759,0.80
50.5795069,-2.4695524,-5.242,20.129,336.421,2022-10-21,09:05:04.000,3,13,0.366,2.74,4.23,0.750,0.80
50.5795397,-2.4695748,-5.144,20.087,336.160,2022-10-21,09:05:04.200,3,13,0.367,2.73,4.23,0.751,0.80
50.5795728,-2.4695968,-5.073,20.131,336.517,2022-10-21,09:05:04.400,3,13,0.360,2.73,4.22,0.754,0.80
50.5796056,-2.4696186,-5.011,20.032,336.683,2022-10-21,09:05:04.600,3,13,0.360,2.72,4.22,0.747,0.80
50.5796383,-2.4696405,-4.928,19.934,336.624,2022-10-21,09:05:04.800,3,13,0.360,2.72,4.21,0.754,0.80
50.5796710,-2.4696626,-4.924,19.883,336.633,2022-10-21,09:05:05.000,3,13,0.359,2.71,4.20,0.760,0.80
50.5797038,-2.4696842,-4.888,19.874,336.977,2022-10-21,09:05:05.200,3,13,0.358,2.71,4.20,0.761,0.80
50.5797361,-2.4697057,-4.837,19.741,336.766,2022-10-21,09:05:05.400,3,13,0.361,2.70,4.19,0.757,0.80
50.5797688,-2.4697273,-4.785,19.825,336.900,2022-10-21,09:05:05.600,3,13,0.355,2.70,4.19,0.748,0.80
50.5798011,-2.4697490,-4.770,19.797,336.827,2022-10-21,09:05:05.800,3,13,0.356,2.69,4.18,0.748,0.80
50.5798334,-2.4697701,-4.695,19.665,336.998,2022-10-21,09:05:06.000,3,13,0.359,2.69,4.17,0.755,0.80
50.5798657,-2.4697912,-4.648,19.642,337.167,2022-10-21,09:05:06.200,3,13,0.360,2.68,4.17,0.755,0.80
50.5798979,-2.4698123,-4.555,19.542,337.019,2022-10-21,09:05:06.400,3,13,0.357,2.68,4.16,0.709,0.80
50.5799300,-2.4698334,-4.515,19.471,337.149,2022-10-21,09:05:06.600,3,13,0.356,2.67,4.15,0.686,0.80
50.5799620,-2.4698541,-4.480,19.367,337.295,2022-10-21,09:05:06.800,3,13,0.350,2.66,4.15,0.688,0.80
50.5799943,-2.4698747,-4.356,19.356,337.299,2022-10-21,09:05:07.000,3,13,0.357,2.66,4.14,0.698,0.80
50.5800264,-2.4698952,-4.277,19.309,337.380,2022-10-21,09:05:07.200,3,13,0.422,2.66,4.14,0.751,0.80
50.5800587,-2.4699155,-4.165,19.294,337.678,2022-10-21,09:05:07.400,3,13,0.438,2.65,4.13,0.761,0.80
50.5800905,-2.4699354,-4.065,19.119,337.683,2022-10-21,09:05:07.600,3,13,0.449,2.65,4.13,0.750,0.80
50.5801224,-2.4699552,-3.992,19.080,337.907,2022-10-21,09:05:07.800,3,13,0.457,2.65,4.12,0.750,0.80
50.5801542,-2.4699749,-3.895,19.017,337.937,2022-10-21,09:05:08.000,3,13,0.452,2.65,4.12,0.756,0.80
50.5801859,-2.4699943,-3.842,18.953,338.254,2022-10-21,09:05:08.200,3,13,0.450,2.65,4.12,0.761,0.80
50.5802174,-2.4700137,-3.745,18.840,338.218,2022-10-21,09:05:08.400,3,13,0.447,2.64,4.11,0.760,0.80
50.5802489,-2.4700331,-3.672,18.798,338.165,2022-10-21,09:05:08.600,3,13,0.445,2.64,4.11,0.758,0.80
50.5802804,-2.4700522,-3.587,18.740,338.333,2022-10-21,09:05:08.800,3,13,0.446,2.64,4.10,0.761,0.80
50.5803117,-2.4700715,-3.585,18.748,338.389,2022-10-21,09:05:09.000,3,13,0.447,2.64,4.10,0.733,0.80
50.5803428,-2.4700903,-3.516,18.648,338.486,2022-10-21,09:05:09.200,3,13,0.446,2.64,4.09,0.739,0.80
50.5803737,-2.4701094,-3.439,18.564,338.217,2022-10-21,09:05:09.400,3,13,0.457,2.64,4.09,0.744,0.80
50.5804046,-2.4701278,-3.310,18.503,338.552,2022-10-21,09:05:09.600,3,13,0.455,2.64,4.09,0.745,0.80
50.5804355,-2.4701462,-3.243,18.425,338.676,2022-10-21,09:05:09.800,3,13,0.449,2.63,4.08,0.751,0.80
50.5804662,-2.4701647,-3.138,18.330,338.572,2022-10-21,09:05:10.000,3,13,0.447,2.63,4.08,0.751,0.80
50.5804969,-2.4701828,-3.051,18.280,338.812,2022-10-21,09:05:10.200,3,13,0.449,2.63,4.07,0.758,0.80
50.5805275,-2.4702010,-2.984,18.248,338.806,2022-10-21,09:05:10.400,3,13,0.452,2.63,4.07,0.762,0.80
50.5805578,-2.4702187,-2.866,18.113,338.896,2022-10-21,09:05:10.600,3,13,0.446,2.63,4.06,0.765,0.80
50.5805881,-2.4702364,-2.813,18.068,339.086,2022-10-21,09:05:10.800,3,13,0.457,2.63,4.06,0.805,0.80
50.5806182,-2.4702545,-2.757,18.005,338.846,2022-10-21,09:05:11.000,3,13,0.454,2.63,4.05,0.811,0.80
50.5806479,-2.4702720,-2.665,17.831,338.932,2022-10-21,09:05:11.200,3,13,0.454,2.63,4.05,0.822,0.80
50.5806774,-2.4702897,-2.644,17.728,338.873,2022-10-21,09:05:11.400,3,13,0.453,2.63,4.04,0.827,0.80
50.5807067,-2.4703069,-2.574,17.525,338.932,2022-10-21,09:05:11.600,3,13,0.463,2.63,4.04,0.844,0.80
50.5807356,-2.4703240,-2.499,17.355,338.864,2022-10-21,09:05:11.800,3,13,0.465,2.63,4.04,0.856,0.80
50.5807640,-2.4703406,-2.429,17.157,339.040,2022-10-21,09:05:12.000,3,13,0.451,2.63,4.03,0.852,0.80
50.5807922,-2.4703568,-2.348,16.951,339.181,2022-10-21,09:05:12.200,3,13,0.453,2.63,4.03,0.867,0.80
50.5808198,-2.4703731,-2.295,16.681,338.896,2022-10-21,09:05:12.400,3,13,0.464,2.63,4.02,0.880,0.80
50.5808471,-2.4703885,-2.195,16.423,339.262,2022-10-21,09:05:12.600,3,13,0.454,2.63,4.02,0.897,0.80
50.5808737,-2.4704040,-2.142,16.136,339.101,2022-10-21,09:05:12.800,3,13,0.452,2.63,4.01,0.911,0.80
50.5809001,-2.4704190,-2.060,15.886,339.267,2022-10-21,09:05:13.000,3,13,0.461,2.63,4.01,0.920,0.80
50.5809261,-2.4704339,-1.986,15.661,339.306,2022-10-21,09:05:13.200,3,13,0.447,2.63,4.00,0.931,0.80
50.5809515,-2.4704480,-1.882,15.329,339.511,2022-10-21,09:05:13.400,3,13,0.442,2.63,3.99,0.951,0.80
50.5809767,-2.4704618,-1.788,15.096,339.691,2022-10-21,09:05:13.600,3,13,0.453,2.63,3.98,0.974,0.80
50.5810016,-2.4704755,-1.675,14.912,339.780,2022-10-21,09:05:13.800,3,13,0.454,2.63,3.97,0.981,0.80
50.5810259,-2.4704888,-1.599,14.631,339.880,2022-10-21,09:05:14.000,3,13,0.445,2.63,3.96,0.997,0.80
50.5810500,-2.4705022,-1.525,14.410,339.755,2022-10-21,09:05:14.200,3,13,0.455,2.63,3.96,1.070,0.80
50.5810736,-2.4705148,-1.471,14.140,340.231,2022-10-21,09:05:14.400,3,13,0.456,2.63,3.95,1.091,0.80
50.5810964,-2.4705271,-1.399,13.838,340.144,2022-10-21,09:05:14.600,3,13,0.459,2.63,3.95,1.159,0.80
50.5811190,-2.4705386,-1.266,13.526,340.647,2022-10-21,09:05:14.800,3,13,0.415,2.62,3.94,1.127,0.80
50.5811412,-2.4705506,-1.237,13.279,340.558,2022-10-21,09:05:15.000,3,13,0.402,2.62,3.94,1.133,0.80
50.5811625,-2.4705616,-1.161,12.891,340.882,2022-10-21,09:05:15.200,3,13,0.391,2.62,3.93,1.117,0.80
50.5811835,-2.4705727,-1.066,12.570,340.666,2022-10-21,09:05:15.400,3,13,0.387,2.62,3.92,1.141,0.80
50.5812043,-2.4705831,-0.943,12.326,341.121,2022-10-21,09:05:15.600,3,13,0.340,2.61,3.91,1.085,0.80
50.5812246,-2.4705931,-0.837,12.091,341.429,2022-10-21,09:05:15.800,3,13,0.330,2.61,3.90,1.099,0.80
50.5812446,-2.4706030,-0.727,11.798,341.508,2022-10-21,09:05:16.000,3,13,0.326,2.60,3.89,1.119,0.80
50.5812643,-2.4706128,-0.654,11.649,341.595,2022-10-21,09:05:16.200,3,13,0.371,2.60,3.88,1.200,0.80
50.5812835,-2.4706221,-0.542,11.372,341.743,2022-10-21,09:05:16.400,3,13,0.380,2.60,3.87,1.233,0.80
50.5813022,-2.4706311,-0.431,11.120,341.844,2022-10-21,09:05:16.600,3,13,0.338,2.59,3.86,1.217,0.80
50.5813204,-2.4706399,-0.341,10.800,342.017,2022-10-21,09:05:16.800,3,13,0.334,2.59,3.84,1.271,0.80
50.5813382,-2.4706486,-0.277,10.505,341.978,2022-10-21,09:05:17.000,3,13,0.335,2.58,3.84,1.305,0.80
50.5813553,-2.4706564,-0.192,10.073,342.614,2022-10-21,09:05:17.200,3,13,0.330,2.58,3.83,1.324,0.80
50.5813718,-2.4706642,-0.159,9.729,342.603,2022-10-21,09:05:17.400,3,13,0.329,2.58,3.82,1.372,0.80
50.5813871,-2.4706713,-0.072,9.243,342.549,2022-10-21,09:05:17.600,3,13,0.324,2.57,3.81,1.437,0.80
50.5814022,-2.4706781,0.006,8.825,342.868,2022-10-21,09:05:17.800,3,13,0.335,2.57,3.79,1.552,0.80
50.5814161,-2.4706845,0.092,8.314,342.790,2022-10-21,09:05:18.000,3,13,0.341,2.56,3.78,1.667,0.80
50.5814295,-2.4706901,0.193,7.884,343.460,2022-10-21,09:05:18.200,3,13,0.357,2.56,3.76,1.840,0.80
50.5814424,-2.4706958,0.266,7.514,343.356,2022-10-21,09:05:18.400,3,13,0.375,2.56,3.75,1.988,0.80
50.5814543,-2.4707010,0.319,7.034,343.742,2022-10-21,09:05:18.600,3,13,0.385,2.56,3.74,2.119,0.80
50.5814657,-2.4707060,0.374,6.667,343.687,2022-10-21,09:05:18.800,3,13,0.381,2.56,3.73,2.221,0.80
50.5814765,-2.4707106,0.463,6.313,343.797,2022-10-21,09:05:19.000,3,13,0.384,2.57,3.71,2.351,0.80
50.5814867,-2.4707148,0.553,6.041,344.119,2022-10-21,09:05:19.200,3,13,0.388,2.57,3.71,2.468,0.80
50.5814970,-2.4707191,0.630,5.951,344.134,2022-10-21,09:05:19.400,3,13,0.396,2.57,3.70,2.543,0.80
50.5815071,-2.4707233,0.697,5.796,344.292,2022-10-21,09:05:19.600,3,13,0.399,2.58,3.70,2.612,0.80
50.5815170,-2.4707272,0.827,5.674,344.575,2022-10-21,09:05:19.800,3,13,0.399,2.58,3.69,2.616,0.80
50.5815266,-2.4707304,0.877,5.561,346.131,2022-10-21,09:05:20.000,3,13,0.390,2.58,3.68,2.600,0.80
50.5815357,-2.4707331,0.911,5.288,347.153,2022-10-21,09:05:20.200,3,13,0.473,2.59,3.68,3.980,0.80
50.5815453,-2.4707342,0.995,5.246,350.248,2022-10-21,09:05:20.400,3,13,0.506,2.60,3.68,4.216,0.80
50.5815545,-2.4707343,1.020,5.180,353.958,2022-10-21,09:05:20.600,3,13,0.458,2.61,3.68,4.454,0.80
50.5815647,-2.4707326,1.086,5.276,358.908,2022-10-21,09:05:20.800,3,13,0.475,2.61,3.69,4.268,0.80
50.5815738,-2.4707294,1.186,5.113,3.939,2022-10-21,09:05:21.000,3,13,0.470,2.61,3.69,4.567,0.80
50.5815822,-2.4707242,1.308,5.057,10.013,2022-10-21,09:05:21.200,3,13,0.459,2.62,3.69,4.628,0.80
50.5815894,-2.4707161,1.492,4.978,17.480,2022-10-21,09:05:21.400,3,13,0.448,2.62,3.69,4.698,0.80
50.5815966,-2.4707088,1.479,4.950,22.935,2022-10-21,09:05:21.600,3,13,0.468,2.63,3.70,5.060,0.80
50.5816036,-2.4706989,1.598,5.128,28.620,2022-10-21,09:05:21.800,3,13,0.478,2.64,3.70,5.627,0.80
50.5816096,-2.4706885,1.669,5.049,34.874,2022-10-21,09:05:22.000,3,13,0.427,2.65,3.71,5.287,0.80
50.5816153,-2.4706781,1.573,5.019,38.919,2022-10-21,09:05:22.200,3,13,0.492,2.66,3.72,6.102,0.80
50.5816212,-2.4706666,1.517,5.193,42.308,2022-10-21,09:05:22.400,3,13,0.504,2.68,3.73,6.893,0.80
50.5816251,-2.4706521,1.423,5.222,49.914,2022-10-21,09:05:22.600,3,13,0.488,2.70,3.74,5.910,0.80
50.5816298,-2.4706388,1.382,5.297,53.446,2022-10-21,09:05:22.800,3,13,0.510,2.72,3.75,6.122,0.80
50.5816320,-2.4706250,1.366,5.127,58.450,2022-10-21,09:05:23.000,3,13,0.531,2.74,3.76,5.970,0.80
50.5816356,-2.4706104,1.384,5.319,60.782,2022-10-21,09:05:23.200,3,13,0.448,2.75,3.77,6.281,0.80
50.5816389,-2.4705976,1.500,5.081,61.659,2022-10-21,09:05:23.400,3,13,0.434,2.77,3.77,7.076,0.80
50.5816430,-2.4705829,1.618,5.206,62.457,2022-10-21,09:05:23.600,3,13,0.485,2.79,3.78,7.168,0.80
50.5816467,-2.4705672,1.757,5.296,63.961,2022-10-21,09:05:23.800,3,13,0.429,2.81,3.79,7.263,0.80
50.5816496,-2.4705494,1.736,5.607,67.390,2022-10-21,09:05:24.000,3,13,0.388,2.82,3.79,5.905,0.80
50.5816530,-2.4705336,1.789,5.689,68.468,2022-10-21,09:05:24.200,3,13,0.501,2.84,3.80,6.052,0.80
50.5816561,-2.4705176,1.810,5.789,69.176,2022-10-21,09:05:24.400,3,13,0.518,2.86,3.81,6.497,0.80
50.5816583,-2.4705014,1.709,5.821,70.525,2022-10-21,09:05:24.600,3,13,0.506,2.88,3.82,6.453,0.80
50.5816615,-2.4704858,1.701,5.873,70.301,2022-10-21,09:05:24.800,3,13,0.503,2.91,3.83,6.669,0.80
50.5816645,-2.4704693,1.721,5.957,70.424,2022-10-21,09:05:25.000,3,13,0.501,2.94,3.85,6.844,0.80
50.5816660,-2.4704531,1.680,5.878,71.521,2022-10-21,09:05:25.200,3,13,0.407,2.96,3.86,6.879,0.80
50.5816693,-2.4704380,1.659,5.809,71.147,2022-10-21,09:05:25.400,3,13,0.397,2.99,3.88,7.248,0.80
50.5816722,-2.4704227,1.631,5.723,71.006,2022-10-21,09:05:25.600,3,13,0.402,3.02,3.90,7.487,0.80
50.5816749,-2.4704081,1.617,5.525,70.967,2022-10-21,09:05:25.800,3,13,0.417,3.05,3.92,8.023,0.80
50.5816771,-2.4703926,1.617,5.517,71.716,2022-10-21,09:05:26.000,3,13,0.441,3.09,3.93,8.275,0.80
50.5816773,-2.4703762,1.564,5.527,73.833,2022-10-21,09:05:26.200,3,13,0.455,3.12,3.95,8.085,0.80
50.5816785,-2.4703600,1.532,5.548,75.718,2022-10-21,09:05:26.400,3,13,0.472,3.15,3.97,7.997,0.80
50.5816805,-2.4703441,1.558,5.585,76.628,2022-10-21,09:05:26.600,3,13,0.468,3.18,3.99,7.869,0.80
50.5816827,-2.4703288,1.646,5.449,77.293,2022-10-21,09:05:26.800,3,13,0.462,3.21,4.01,7.849,0.80
50.5816846,-2.4703135,1.716,5.350,77.947,2022-10-21,09:05:27.000,3,13,0.465,3.23,4.04,7.903,0.80
50.5816854,-2.4702985,1.729,5.311,78.608,2022-10-21,09:05:27.200,3,13,0.478,3.27,4.06,8.075,0.80
50.5816871,-2.4702847,1.741,5.129,78.608,2022-10-21,09:05:27.400,3,13,0.475,3.29,4.08,8.367,0.80
50.5816871,-2.4702706,1.756,4.978,79.450,2022-10-21,09:05:27.600,3,13,0.482,3.32,4.10,8.479,0.80
50.5816890,-2.4702577,1.760,4.889,79.019,2022-10-21,09:05:27.800,3,13,0.481,3.35,4.13,9.009,0.80
50.5816903,-2.4702455,1.707,4.652,78.585,2022-10-21,09:05:28.000,3,13,0.508,3.37,4.15,9.353,0.80
50.5816908,-2.4702323,1.749,4.486,79.413,2022-10-21,09:05:28.200,3,13,0.524,3.39,4.16,9.459,0.80
50.5816911,-2.4702186,1.898,4.387,80.712,2022-10-21,09:05:28.400,3,13,0.529,3.41,4.17,9.688,0.80
50.5816923,-2.4702043,1.901,4.579,81.377,2022-10-21,09:05:28.600,3,13,0.466,3.40,4.17,8.314,0.80
50.5816934,-2.4701900,1.869,4.675,81.927,2022-10-21,09:05:28.800,3,13,0.469,3.40,4.18,8.308,0.80
50.5816930,-2.4701758,1.867,4.674,83.043,2022-10-21,09:05:29.000,3,13,0.525,3.41,4.19,8.557,0.80
50.5816925,-2.4701626,1.826,4.615,83.972,2022-10-21,09:05:29.200,3,13,0.429,3.40,4.18,8.137,0.80
50.5816899,-2.4701497,1.771,4.450,87.090,2022-10-21,09:05:29.400,3,13,0.461,3.40,4.19,8.182,0.80
50.5816860,-2.4701372,1.921,4.228,92.656,2022-10-21,09:05:29.600,3,13,0.515,3.39,4.19,7.380,0.80
50.5816825,-2.4701256,1.960,4.078,98.555,2022-10-21,09:05:29.800,3,13,0.474,3.39,4.20,7.438,0.80
50.5816789,-2.4701130,2.090,4.204,102.918,2022-10-21,09:05:30.000,3,13,0.440,3.38,4.20,7.659,0.80
50.5816752,-2.4701018,2.236,4.114,107.274,2022-10-21,09:05:30.200,3,13,0.527,3.39,4.20,7.992,0.80
50.5816722,-2.4700919,2.298,3.906,110.508,2022-10-21,09:05:30.400,3,13,0.550,3.39,4.22,9.036,0.80
50.5816690,-2.4700824,2.288,3.743,113.020,2022-10-21,09:05:30.600,3,13,0.561,3.40,4.23,9.180,0.80
50.5816644,-2.4700715,2.410,3.948,116.559,2022-10-21,09:05:30.800,3,13,0.574,3.40,4.24,8.279,0.80
50.5816587,-2.4700611,2.517,4.152,121.029,2022-10-21,09:05:31.000,3,13,0.629,3.39,4.25,7.294,0.80
50.5816525,-2.4700536,2.485,3.973,125.456,2022-10-21,09:05:31.200,3,13,0.663,3.38,4.26,7.043,0.80
50.5816466,-2.4700461,2.537,3.964,130.528,2022-10-21,09:05:31.400,3,13,0.672,3.37,4.26,5.697,0.80
50.5816394,-2.4700400,2.523,4.037,137.190,2022-10-21,09:05:31.600,3,13,0.693,3.35,4.27,4.004,0.80
50.5816329,-2.4700341,2.561,4.010,140.862,2022-10-21,09:05:31.800,3,13,0.708,3.34,4.28,4.219,0.80
50.5816260,-2.4700281,2.627,4.084,144.202,2022-10-21,09:05:32.000,3,13,0.737,3.32,4.28,4.237,0.80
50.5816188,-2.4700225,2.707,4.226,149.353,2022-10-21,09:05:32.200,3,13,0.702,3.31,4.29,4.139,0.80
50.5816111,-2.4700166,2.712,4.410,152.585,2022-10-21,09:05:32.400,3,13,0.647,3.30,4.31,4.418,0.80
50.5816034,-2.4700109,2.732,4.479,154.565,2022-10-21,09:05:32.600,3,13,0.624,3.30,4.33,4.631,0.80
50.5815948,-2.4700060,2.638,4.634,157.052,2022-10-21,09:05:32.800,3,13,0.629,3.29,4.34,4.530,0.80
50.5815882,-2.4700026,2.710,4.373,158.809,2022-10-21,09:05:33.000,3,13,0.623,3.29,4.36,4.898,0.80
50.5815806,-2.4699997,2.726,4.381,161.756,2022-10-21,09:05:33.200,3,13,0.620,3.28,4.39,5.502,0.80
50.5815729,-2.4699975,2.730,4.342,164.832,2022-10-21,09:05:33.400,3,13,0.578,3.28,4.41,5.580,0.80
50.5815653,-2.4699940,2.721,4.294,165.566,2022-10-21,09:05:33.600,3,13,0.632,3.28,4.43,5.812,0.80
50.5815578,-2.4699911,2.714,4.256,166.164,2022-10-21,09:05:33.800,3,13,0.630,3.26,4.45,5.509,0.80
50.5815504,-2.4699890,2.557,4.223,168.407,2022-10-21,09:05:34.000,3,12,0.527,3.23,4.45,5.030,0.83
50.5815431,-2.4699870,2.639,4.281,170.418,2022-10-21,09:05:34.200,3,13,0.501,3.20,4.47,4.920,0.80
50.5815355,-2.4699843,2.712,4.362,171.214,2022-10-21,09:05:34.400,3,13,0.553,3.19,4.46,5.038,0.80
50.5815284,-2.4699828,2.762,4.305,173.114,2022-10-21,09:05:34.600,3,12,0.517,3.16,4.44,4.231,0.83
50.5815211,-2.4699822,2.697,4.204,174.485,2022-10-21,09:05:34.800,3,12,0.525,3.14,4.45,4.653,0.83
50.5815133,-2.4699806,2.760,4.313,175.208,2022-10-21,09:05:35.000,3,12,0.580,3.15,4.46,5.525,0.83
50.5815059,-2.4699790,2.856,4.261,175.291,2022-10-21,09:05:35.200,3,12,0.545,3.14,4.46,4.779,0.83
50.5814985,-2.4699767,2.876,4.202,173.659,2022-10-21,09:05:35.400,3,13,0.542,3.13,4.46,4.522,0.80
50.5814911,-2.4699746,2.897,4.182,172.604,2022-10-21,09:05:35.600,3,13,0.602,3.14,4.49,5.415,0.80
50.5814832,-2.4699724,2.898,4.239,171.702,2022-10-21,09:05:35.800,3,13,0.551,3.14,4.51,4.760,0.80
