lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5787227,-2.4638625,3.231,16.930,348.280,2023-10-12,14:55:11.600,3,24,0.048,0.14,0.217,0.153,0.54
50.5787529,-2.4638713,3.221,17.090,349.432,2023-10-12,14:55:11.800,3,24,0.049,0.14,0.217,0.157,0.54
50.5787827,-2.4638795,3.257,16.843,349.960,2023-10-12,14:55:12.000,3,24,0.048,0.14,0.217,0.156,0.54
50.5788128,-2.4638866,3.277,16.940,351.390,2023-10-12,14:55:12.200,3,24,0.047,0.14,0.217,0.153,0.54
50.5788429,-2.4638938,3.255,16.879,351.342,2023-10-12,14:55:12.400,3,24,0.048,0.14,0.217,0.159,0.54
50.5788728,-2.4639011,3.219,16.855,351.120,2023-10-12,14:55:12.600,3,24,0.046,0.14,0.216,0.145,0.54
50.5789021,-2.4639087,3.238,16.491,350.498,2023-10-12,14:55:12.800,3,24,0.045,0.14,0.216,0.141,0.54
50.5789315,-2.4639164,3.270,16.594,350.425,2023-10-12,14:55:13.000,3,24,0.047,0.14,0.216,0.144,0.54
50.5789607,-2.4639251,3.232,16.515,349.267,2023-10-12,14:55:13.200,3,24,0.048,0.14,0.216,0.158,0.55
50.5789897,-2.4639342,3.207,16.400,348.775,2023-10-12,14:55:13.400,3,24,0.048,0.14,0.215,0.155,0.55
50.5790192,-2.4639412,3.206,16.611,351.326,2023-10-12,14:55:13.600,3,24,0.045,0.14,0.215,0.150,0.55
50.5790488,-2.4639488,3.225,16.682,350.800,2023-10-12,14:55:13.800,3,24,0.046,0.14,0.216,0.158,0.54
50.5790782,-2.4639571,3.206,16.623,349.726,2023-10-12,14:55:14.000,3,24,0.046,0.14,0.216,0.158,0.55
50.5791079,-2.4639657,3.207,16.747,349.503,2023-10-12,14:55:14.200,3,24,0.045,0.14,0.216,0.160,0.55
50.5791374,-2.4639749,3.227,16.752,348.740,2023-10-12,14:55:14.400,3,24,0.046,0.14,0.217,0.154,0.54
50.5791670,-2.4639838,3.181,16.755,349.091,2023-10-12,14:55:14.600,3,24,0.047,0.14,0.217,0.163,0.54
50.5791967,-2.4639923,3.196,16.803,349.677,2023-10-12,14:55:14.800,3,24,0.045,0.14,0.217,0.155,0.56
50.5792265,-2.4640009,3.287,16.847,349.427,2023-10-12,14:55:15.000,3,24,0.047,0.14,0.217,0.150,0.56
50.5792563,-2.4640095,3.400,16.905,349.454,2023-10-12,14:55:15.200,3,24,0.046,0.14,0.217,0.151,0.55
50.5792867,-2.4640170,3.371,17.076,351.087,2023-10-12,14:55:15.400,3,24,0.048,0.15,0.218,0.157,0.54
50.5793160,-2.4640264,3.408,16.681,348.385,2023-10-12,14:55:15.600,3,24,0.050,0.15,0.219,0.162,0.54
50.5793458,-2.4640356,3.472,16.880,348.822,2023-10-12,14:55:15.800,3,24,0.052,0.15,0.220,0.163,0.54
50.5793754,-2.4640457,3.418,16.807,347.770,2023-10-12,14:55:16.000,3,24,0.050,0.15,0.221,0.158,0.54
50.5794044,-2.4640564,3.331,16.562,346.696,2023-10-12,14:55:16.200,3,24,0.050,0.15,0.222,0.159,0.54
50.5794333,-2.4640672,3.309,16.532,346.665,2023-10-12,14:55:16.400,3,24,0.048,0.15,0.223,0.158,0.54
50.5794629,-2.4640777,3.317,16.854,347.104,2023-10-12,14:55:16.600,3,24,0.049,0.15,0.223,0.157,0.55
50.5794924,-2.4640882,3.307,16.829,347.211,2023-10-12,14:55:16.800,3,24,0.049,0.15,0.224,0.157,0.54
50.5795216,-2.4640984,3.281,16.635,347.336,2023-10-12,14:55:17.000,3,24,0.050,0.15,0.225,0.163,0.55
50.5795514,-2.4641078,3.179,16.843,348.634,2023-10-12,14:55:17.200,3,24,0.048,0.15,0.225,0.154,0.55
50.5795815,-2.4641161,3.175,17.022,349.910,2023-10-12,14:55:17.400,3,24,0.049,0.15,0.225,0.153,0.55
50.5796114,-2.4641243,3.140,16.900,350.113,2023-10-12,14:55:17.600,3,24,0.047,0.15,0.225,0.150,0.55
50.5796412,-2.4641331,3.174,16.885,349.288,2023-10-12,14:55:17.800,3,24,0.046,0.15,0.225,0.149,0.54
50.5796711,-2.4641423,3.183,16.938,348.981,2023-10-12,14:55:18.000,3,24,0.046,0.15,0.225,0.145,0.55
50.5797005,-2.4641527,3.164,16.791,347.259,2023-10-12,14:55:18.200,3,24,0.047,0.15,0.224,0.152,0.56
50.5797302,-2.4641623,3.143,16.907,348.401,2023-10-12,14:55:18.400,3,24,0.047,0.15,0.224,0.152,0.55
50.5797593,-2.4641737,3.134,16.708,346.030,2023-10-12,14:55:18.600,3,24,0.047,0.15,0.224,0.145,0.55
50.5797888,-2.4641837,3.133,16.767,347.924,2023-10-12,14:55:18.800,3,24,0.045,0.15,0.223,0.142,0.55
50.5798180,-2.4641951,3.122,16.764,346.080,2023-10-12,14:55:19.000,3,24,0.044,0.15,0.223,0.141,0.55
50.5798471,-2.4642070,3.026,16.708,345.331,2023-10-12,14:55:19.200,3,24,0.045,0.15,0.222,0.150,0.55
50.5798758,-2.4642197,2.995,16.615,344.393,2023-10-12,14:55:19.400,3,24,0.044,0.15,0.222,0.145,0.54
50.5799049,-2.4642312,2.980,16.695,345.888,2023-10-12,14:55:19.600,3,24,0.046,0.15,0.221,0.148,0.54
50.5799341,-2.4642413,3.071,16.679,347.509,2023-10-12,14:55:19.800,3,24,0.044,0.15,0.221,0.145,0.54
50.5799633,-2.4642512,3.168,16.615,347.633,2023-10-12,14:55:20.000,3,24,0.047,0.15,0.220,0.154,0.54
50.5799921,-2.4642607,3.196,16.425,348.218,2023-10-12,14:55:20.200,3,24,0.049,0.15,0.220,0.166,0.54
50.5800219,-2.4642683,3.156,16.784,350.844,2023-10-12,14:55:20.400,3,24,0.049,0.15,0.220,0.165,0.54
50.5800511,-2.4642769,3.226,16.540,349.270,2023-10-12,14:55:20.600,3,24,0.046,0.15,0.220,0.155,0.54
50.5800801,-2.4642864,3.251,16.465,348.279,2023-10-12,14:55:20.800,3,24,0.045,0.15,0.220,0.152,0.54
50.5801086,-2.4642979,3.216,16.365,345.728,2023-10-12,14:55:21.000,3,24,0.047,0.15,0.220,0.160,0.54
50.5801369,-2.4643104,3.139,16.344,344.268,2023-10-12,14:55:21.200,3,24,0.050,0.15,0.220,0.172,0.54
50.5801650,-2.4643232,3.113,16.258,343.919,2023-10-12,14:55:21.400,3,24,0.046,0.15,0.220,0.151,0.54
50.5801932,-2.4643352,3.157,16.240,344.832,2023-10-12,14:55:21.600,3,24,0.048,0.15,0.220,0.161,0.54
50.5802211,-2.4643478,3.177,16.182,343.966,2023-10-12,14:55:21.800,3,24,0.046,0.15,0.220,0.155,0.54
50.5802489,-2.4643609,3.186,16.098,343.202,2023-10-12,14:55:22.000,3,24,0.049,0.15,0.220,0.166,0.54
50.5802767,-2.4643743,3.212,16.209,342.937,2023-10-12,14:55:22.200,3,24,0.049,0.15,0.221,0.160,0.54
50.5803038,-2.4643880,3.250,15.853,342.136,2023-10-12,14:55:22.400,3,24,0.055,0.15,0.221,0.166,0.54
50.5803315,-2.4644004,3.290,15.998,343.987,2023-10-12,14:55:22.600,3,24,0.053,0.15,0.221,0.163,0.54
50.5803590,-2.4644133,3.327,15.980,343.371,2023-10-12,14:55:22.800,3,24,0.053,0.15,0.221,0.166,0.54
50.5803860,-2.4644264,3.450,15.758,342.733,2023-10-12,14:55:23.000,3,24,0.054,0.15,0.221,0.182,0.54
50.5804132,-2.4644403,3.387,15.851,342.115,2023-10-12,14:55:23.200,3,24,0.056,0.15,0.221,0.172,0.54
50.5804389,-2.4644557,3.532,15.305,338.963,2023-10-12,14:55:23.400,3,24,0.058,0.15,0.220,0.181,0.54
50.5804653,-2.4644699,3.521,15.493,341.094,2023-10-12,14:55:23.600,3,24,0.070,0.15,0.220,0.228,0.54
50.5804903,-2.4644856,3.525,14.953,338.243,2023-10-12,14:55:23.800,3,24,0.048,0.15,0.219,0.187,0.54
50.5805149,-2.4645017,3.448,14.823,337.541,2023-10-12,14:55:24.000,3,24,0.068,0.15,0.218,0.256,0.54
50.5805386,-2.4645190,3.371,14.479,335.132,2023-10-12,14:55:24.200,3,24,0.073,0.15,0.218,0.253,0.56
50.5805617,-2.4645363,3.298,14.150,334.594,2023-10-12,14:55:24.400,3,24,0.071,0.15,0.218,0.245,0.54
50.5805844,-2.4645538,3.305,14.033,333.631,2023-10-12,14:55:24.600,3,24,0.065,0.15,0.218,0.230,0.54
50.5806060,-2.4645725,3.337,13.659,330.905,2023-10-12,14:55:24.800,3,24,0.052,0.15,0.218,0.202,0.54
50.5806271,-2.4645912,3.323,13.455,330.558,2023-10-12,14:55:25.000,3,24,0.052,0.15,0.217,0.202,0.54
50.5806478,-2.4646108,3.346,13.425,328.851,2023-10-12,14:55:25.200,3,24,0.054,0.15,0.217,0.194,0.54
50.5806677,-2.4646299,3.412,12.960,328.348,2023-10-12,14:55:25.400,3,24,0.050,0.15,0.216,0.193,0.54
50.5806885,-2.4646482,3.345,13.226,330.809,2023-10-12,14:55:25.600,3,24,0.044,0.15,0.215,0.182,0.54
50.5807084,-2.4646675,3.272,13.022,328.526,2023-10-12,14:55:25.800,3,24,0.052,0.15,0.215,0.192,0.54
50.5807282,-2.4646860,3.322,12.800,328.844,2023-10-12,14:55:26.000,3,24,0.050,0.15,0.214,0.185,0.54
50.5807485,-2.4647031,3.369,12.828,331.607,2023-10-12,14:55:26.200,3,24,0.046,0.15,0.214,0.184,0.54
50.5807694,-2.4647188,3.252,12.863,334.638,2023-10-12,14:55:26.400,3,24,0.050,0.15,0.213,0.199,0.54
50.5807897,-2.4647330,3.343,12.319,335.729,2023-10-12,14:55:26.600,3,24,0.059,0.15,0.212,0.251,0.54
50.5808101,-2.4647466,3.183,12.397,337.256,2023-10-12,14:55:26.800,3,24,0.087,0.15,0.211,0.389,0.54
50.5808289,-2.4647569,3.251,10.973,340.529,2023-10-12,14:55:27.000,3,24,0.088,0.15,0.211,0.458,0.54
50.5808487,-2.4647644,3.096,11.369,346.538,2023-10-12,14:55:27.200,3,24,0.085,0.16,0.211,0.488,0.54
50.5808669,-2.4647665,3.186,10.055,355.524,2023-10-12,14:55:27.400,3,24,0.081,0.16,0.211,0.518,0.53
50.5808844,-2.4647648,3.123,9.814,3.209,2023-10-12,14:55:27.600,3,24,0.075,0.16,0.210,0.543,0.56
50.5809010,-2.4647597,3.034,9.461,10.958,2023-10-12,14:55:27.800,3,24,0.062,0.16,0.210,0.586,0.57
50.5809162,-2.4647516,2.996,8.903,18.693,2023-10-12,14:55:28.000,3,24,0.056,0.16,0.210,0.616,0.54
50.5809298,-2.4647407,2.901,8.524,26.440,2023-10-12,14:55:28.200,3,24,0.054,0.16,0.210,0.626,0.57
50.5809418,-2.4647283,2.846,7.959,33.036,2023-10-12,14:55:28.400,3,24,0.048,0.16,0.211,0.644,0.57
50.5809518,-2.4647148,2.813,7.375,40.105,2023-10-12,14:55:28.600,3,24,0.056,0.16,0.212,0.847,0.54
50.5809597,-2.4646992,2.895,7.018,50.343,2023-10-12,14:55:28.800,3,24,0.064,0.16,0.214,0.646,0.54
50.5809651,-2.4646849,3.041,5.913,58.072,2023-10-12,14:55:29.000,3,24,0.069,0.16,0.215,0.797,0.55
50.5809694,-2.4646707,3.278,5.537,63.494,2023-10-12,14:55:29.200,3,24,0.073,0.16,0.216,0.804,0.55
50.5809716,-2.4646574,3.062,4.977,75.301,2023-10-12,14:55:29.400,3,24,0.093,0.16,0.217,1.062,0.55
50.5809731,-2.4646461,2.855,4.139,78.933,2023-10-12,14:55:29.600,3,24,0.080,0.16,0.217,1.209,0.55
50.5809715,-2.4646350,3.000,3.955,98.561,2023-10-12,14:55:29.800,3,24,0.114,0.16,0.216,1.371,0.54
50.5809694,-2.4646255,2.936,3.594,107.131,2023-10-12,14:55:30.000,3,24,0.109,0.16,0.216,1.265,0.54
50.5809690,-2.4646170,2.924,3.029,96.976,2023-10-12,14:55:30.200,3,24,0.081,0.16,0.217,1.590,0.54
50.5809670,-2.4646084,2.849,3.249,107.441,2023-10-12,14:55:30.400,3,24,0.076,0.16,0.217,1.488,0.54
50.5809656,-2.4645987,2.838,3.582,103.676,2023-10-12,14:55:30.600,3,24,0.060,0.16,0.218,1.170,0.54
50.5809639,-2.4645886,2.805,3.703,104.804,2023-10-12,14:55:30.800,3,24,0.045,0.16,0.218,0.851,0.54
50.5809615,-2.4645778,2.792,4.039,108.109,2023-10-12,14:55:31.000,3,24,0.041,0.16,0.217,0.706,0.54
50.5809592,-2.4645666,2.738,4.160,108.095,2023-10-12,14:55:31.200,3,24,0.040,0.16,0.217,0.658,0.54
50.5809567,-2.4645549,2.715,4.334,108.573,2023-10-12,14:55:31.400,3,24,0.039,0.16,0.216,0.657,0.58
50.5809540,-2.4645437,2.705,4.266,110.263,2023-10-12,14:55:31.600,3,24,0.041,0.16,0.215,0.659,0.56
50.5809513,-2.4645322,2.702,4.309,110.323,2023-10-12,14:55:31.800,3,24,0.039,0.16,0.214,0.593,0.56
50.5809483,-2.4645199,2.803,4.667,110.120,2023-10-12,14:55:32.000,3,24,0.041,0.16,0.213,0.544,0.55
50.5809455,-2.4645068,2.769,4.858,108.867,2023-10-12,14:55:32.200,3,24,0.041,0.16,0.212,0.521,0.54
50.5809422,-2.4644948,2.638,4.613,113.149,2023-10-12,14:55:32.400,3,24,0.044,0.16,0.212,0.581,0.54
50.5809380,-2.4644813,2.686,5.298,115.339,2023-10-12,14:55:32.600,3,24,0.047,0.16,0.213,0.578,0.55
50.5809347,-2.4644679,2.702,5.056,111.348,2023-10-12,14:55:32.800,3,24,0.043,0.16,0.214,0.602,0.55
50.5809309,-2.4644555,2.580,4.795,115.873,2023-10-12,14:55:33.000,3,24,0.042,0.16,0.214,0.553,0.55
50.5809260,-2.4644432,2.771,5.104,120.595,2023-10-12,14:55:33.200,3,24,0.052,0.16,0.214,0.663,0.55
50.5809212,-2.4644298,2.876,5.408,119.150,2023-10-12,14:55:33.400,3,24,0.047,0.16,0.214,0.554,0.55
50.5809167,-2.4644159,2.773,5.475,117.340,2023-10-12,14:55:33.600,3,24,0.064,0.16,0.214,0.642,0.54
50.5809116,-2.4644019,2.771,5.706,119.674,2023-10-12,14:55:33.800,3,24,0.055,0.16,0.214,0.478,0.54
50.5809062,-2.4643864,2.891,6.275,118.103,2023-10-12,14:55:34.000,3,24,0.061,0.16,0.214,0.445,0.54
50.5809019,-2.4643700,2.841,6.236,112.790,2023-10-12,14:55:34.200,3,24,0.057,0.16,0.214,0.481,0.54
50.5808970,-2.4643538,2.846,6.296,115.351,2023-10-12,14:55:34.400,3,24,0.051,0.16,0.214,0.405,0.54
50.5808922,-2.4643373,2.967,6.430,113.929,2023-10-12,14:55:34.600,3,24,0.049,0.16,0.214,0.386,0.54
50.5808879,-2.4643198,2.869,6.673,111.688,2023-10-12,14:55:34.800,3,24,0.058,0.16,0.214,0.404,0.54
50.5808835,-2.4643027,2.868,6.521,111.831,2023-10-12,14:55:35.000,3,24,0.061,0.16,0.214,0.386,0.55
50.5808790,-2.4642861,2.931,6.436,113.425,2023-10-12,14:55:35.200,3,24,0.067,0.16,0.214,0.412,0.55
50.5808748,-2.4642675,2.866,7.018,109.988,2023-10-12,14:55:35.400,3,24,0.068,0.16,0.214,0.363,0.54
50.5808705,-2.4642497,2.833,6.790,110.626,2023-10-12,14:55:35.600,3,24,0.069,0.16,0.214,0.413,0.55
50.5808661,-2.4642318,2.760,6.830,111.444,2023-10-12,14:55:35.800,3,24,0.073,0.16,0.214,0.357,0.55
50.5808623,-2.4642145,2.741,6.517,109.366,2023-10-12,14:55:36.000,3,24,0.074,0.16,0.214,0.419,0.55
50.5808579,-2.4641975,2.702,6.512,112.325,2023-10-12,14:55:36.200,3,24,0.066,0.16,0.214,0.405,0.54
50.5808533,-2.4641803,2.780,6.553,112.822,2023-10-12,14:55:36.400,3,24,0.068,0.16,0.214,0.365,0.54
50.5808477,-2.4641646,2.730,6.448,119.081,2023-10-12,14:55:36.600,3,24,0.066,0.16,0.214,0.368,0.55
50.5808428,-2.4641480,2.632,6.547,115.058,2023-10-12,14:55:36.800,3,24,0.073,0.16,0.214,0.373,0.54
50.5808371,-2.4641324,2.656,6.324,119.697,2023-10-12,14:55:37.000,3,24,0.072,0.16,0.214,0.438,0.54
50.5808308,-2.4641166,2.726,6.555,121.862,2023-10-12,14:55:37.200,3,24,0.067,0.16,0.215,0.412,0.54
50.5808247,-2.4641006,2.685,6.641,121.188,2023-10-12,14:55:37.400,3,24,0.072,0.16,0.215,0.390,0.54
50.5808184,-2.4640845,2.723,6.684,121.492,2023-10-12,14:55:37.600,3,24,0.070,0.17,0.215,0.442,0.54
50.5808121,-2.4640677,2.707,6.896,120.444,2023-10-12,14:55:37.800,3,24,0.065,0.17,0.216,0.396,0.54
50.5808060,-2.4640519,2.707,6.545,121.090,2023-10-12,14:55:38.000,3,24,0.054,0.17,0.216,0.379,0.54
50.5807993,-2.4640353,2.819,6.885,122.231,2023-10-12,14:55:38.200,3,24,0.046,0.17,0.216,0.374,0.54
50.5807930,-2.4640178,2.707,7.194,119.495,2023-10-12,14:55:38.400,3,24,0.046,0.17,0.216,0.352,0.54
50.5807863,-2.4640002,2.654,7.281,120.957,2023-10-12,14:55:38.600,3,24,0.043,0.16,0.216,0.351,0.54
50.5807801,-2.4639813,2.737,7.474,116.838,2023-10-12,14:55:38.800,3,24,0.044,0.16,0.216,0.341,0.54
50.5807742,-2.4639615,2.770,7.708,114.929,2023-10-12,14:55:39.000,3,24,0.044,0.16,0.216,0.317,0.54
50.5807684,-2.4639407,2.784,8.013,113.419,2023-10-12,14:55:39.200,3,24,0.046,0.16,0.216,0.312,0.54
50.5807623,-2.4639202,2.831,7.999,114.936,2023-10-12,14:55:39.400,3,24,0.048,0.16,0.215,0.296,0.54
50.5807564,-2.4638985,2.774,8.274,113.309,2023-10-12,14:55:39.600,3,24,0.058,0.16,0.215,0.300,0.54
50.5807510,-2.4638772,2.792,8.052,111.654,2023-10-12,14:55:39.800,3,24,0.057,0.16,0.215,0.318,0.54
50.5807453,-2.4638553,2.871,8.309,112.183,2023-10-12,14:55:40.000,3,24,0.058,0.16,0.215,0.287,0.54
50.5807399,-2.4638331,2.936,8.372,111.148,2023-10-12,14:55:40.200,3,24,0.060,0.16,0.215,0.292,0.54
50.5807346,-2.4638099,2.867,8.733,109.576,2023-10-12,14:55:40.400,3,24,0.071,0.16,0.216,0.299,0.54
50.5807301,-2.4637875,2.808,8.383,107.872,2023-10-12,14:55:40.600,3,24,0.056,0.16,0.215,0.299,0.54
50.5807251,-2.4637664,2.910,7.924,110.412,2023-10-12,14:55:40.800,3,24,0.055,0.16,0.215,0.355,0.55
50.5807199,-2.4637457,2.917,7.877,111.470,2023-10-12,14:55:41.000,3,24,0.070,0.16,0.215,0.354,0.55
50.5807147,-2.4637245,2.770,8.092,111.347,2023-10-12,14:55:41.200,3,24,0.088,0.16,0.216,0.424,0.55
50.5807095,-2.4637032,2.761,7.998,110.760,2023-10-12,14:55:41.400,3,24,0.077,0.16,0.217,0.366,0.55
50.5807045,-2.4636813,2.800,8.133,109.859,2023-10-12,14:55:41.600,3,24,0.070,0.16,0.217,0.358,0.55
50.5806990,-2.4636599,2.800,8.131,111.648,2023-10-12,14:55:41.800,3,24,0.054,0.16,0.218,0.361,0.55
50.5806937,-2.4636382,2.682,8.306,111.347,2023-10-12,14:55:42.000,3,24,0.045,0.16,0.218,0.325,0.55
50.5806879,-2.4636166,2.678,8.299,112.820,2023-10-12,14:55:42.200,3,24,0.046,0.16,0.217,0.307,0.54
50.5806817,-2.4635955,2.559,8.246,114.997,2023-10-12,14:55:42.400,3,24,0.070,0.16,0.217,0.351,0.54
50.5806755,-2.4635736,2.613,8.381,113.827,2023-10-12,14:55:42.600,3,24,0.072,0.16,0.217,0.360,0.54
50.5806690,-2.4635518,2.635,8.472,115.296,2023-10-12,14:55:42.800,3,24,0.069,0.16,0.217,0.306,0.54
50.5806624,-2.4635301,2.694,8.411,115.482,2023-10-12,14:55:43.000,3,24,0.062,0.16,0.216,0.301,0.54
50.5806557,-2.4635087,2.708,8.402,116.157,2023-10-12,14:55:43.200,3,24,0.066,0.16,0.216,0.296,0.54
50.5806485,-2.4634873,2.656,8.611,118.101,2023-10-12,14:55:43.400,3,24,0.062,0.16,0.217,0.318,0.54
50.5806411,-2.4634667,2.510,8.473,119.449,2023-10-12,14:55:43.600,3,24,0.050,0.16,0.217,0.329,0.54
50.5806326,-2.4634473,2.522,8.278,124.375,2023-10-12,14:55:43.800,3,24,0.053,0.16,0.218,0.370,0.54
50.5806239,-2.4634278,2.445,8.431,124.978,2023-10-12,14:55:44.000,3,24,0.057,0.17,0.220,0.394,0.54
50.5806144,-2.4634098,2.496,8.199,129.397,2023-10-12,14:55:44.200,3,24,0.047,0.17,0.220,0.361,0.54
50.5806048,-2.4633911,2.461,8.473,128.697,2023-10-12,14:55:44.400,3,24,0.048,0.16,0.221,0.300,0.54
50.5805948,-2.4633726,2.468,8.551,130.152,2023-10-12,14:55:44.600,3,24,0.047,0.16,0.221,0.297,0.53
50.5805847,-2.4633538,2.486,8.688,130.197,2023-10-12,14:55:44.800,3,24,0.047,0.16,0.221,0.291,0.54
50.5805745,-2.4633343,2.508,8.899,129.141,2023-10-12,14:55:45.000,3,24,0.049,0.16,0.221,0.306,0.55
50.5805641,-2.4633156,2.511,8.784,130.757,2023-10-12,14:55:45.200,3,24,0.054,0.16,0.221,0.320,0.55
50.5805538,-2.4632972,2.463,8.657,131.328,2023-10-12,14:55:45.400,3,24,0.054,0.16,0.222,0.334,0.55
50.5805427,-2.4632785,2.428,9.032,133.013,2023-10-12,14:55:45.600,3,24,0.049,0.16,0.222,0.310,0.54
50.5805316,-2.4632604,2.398,8.906,134.046,2023-10-12,14:55:45.800,3,24,0.055,0.16,0.222,0.332,0.55
50.5805197,-2.4632434,2.347,8.963,137.700,2023-10-12,14:55:46.000,3,24,0.054,0.16,0.222,0.329,0.55
50.5805073,-2.4632284,2.310,8.744,142.226,2023-10-12,14:55:46.200,3,24,0.049,0.16,0.222,0.371,0.55
50.5804948,-2.4632142,2.195,8.610,144.163,2023-10-12,14:55:46.400,3,24,0.046,0.16,0.223,0.319,0.55
50.5804816,-2.4632010,2.194,8.712,147.411,2023-10-12,14:55:46.600,3,24,0.047,0.16,0.223,0.334,0.54
50.5804677,-2.4631895,2.208,8.697,151.786,2023-10-12,14:55:46.800,3,24,0.048,0.16,0.223,0.333,0.54
50.5804537,-2.4631783,2.206,8.723,152.783,2023-10-12,14:55:47.000,3,24,0.048,0.16,0.224,0.337,0.54
50.5804396,-2.4631678,2.241,8.702,154.496,2023-10-12,14:55:47.200,3,24,0.045,0.16,0.224,0.334,0.55
50.5804254,-2.4631568,2.257,8.818,153.965,2023-10-12,14:55:47.400,3,24,0.046,0.16,0.223,0.309,0.55
50.5804110,-2.4631464,2.335,8.790,155.000,2023-10-12,14:55:47.600,3,24,0.045,0.16,0.223,0.308,0.54
50.5803966,-2.4631368,2.405,8.732,156.721,2023-10-12,14:55:47.800,3,24,0.048,0.16,0.223,0.312,0.53
50.5803822,-2.4631272,2.359,8.779,157.124,2023-10-12,14:55:48.000,3,24,0.049,0.16,0.223,0.309,0.54
50.5803677,-2.4631185,2.311,8.708,159.004,2023-10-12,14:55:48.200,3,24,0.050,0.16,0.222,0.320,0.54
50.5803534,-2.4631096,2.345,8.616,158.162,2023-10-12,14:55:48.400,3,24,0.048,0.16,0.222,0.323,0.54
50.5803389,-2.4630998,2.286,8.782,156.608,2023-10-12,14:55:48.600,3,24,0.046,0.16,0.222,0.302,0.54
50.5803243,-2.4630901,2.225,8.848,157.201,2023-10-12,14:55:48.800,3,24,0.046,0.16,0.221,0.320,0.55
50.5803095,-2.4630800,2.190,8.996,156.268,2023-10-12,14:55:49.000,3,24,0.044,0.16,0.221,0.318,0.54
50.5802949,-2.4630693,2.198,9.020,154.705,2023-10-12,14:55:49.200,3,24,0.043,0.16,0.220,0.292,0.54
50.5802804,-2.4630585,2.178,8.997,154.062,2023-10-12,14:55:49.400,3,24,0.047,0.16,0.220,0.292,0.54
50.5802660,-2.4630472,2.085,9.066,153.695,2023-10-12,14:55:49.600,3,24,0.044,0.16,0.219,0.288,0.54
50.5802513,-2.4630365,2.079,9.040,155.256,2023-10-12,14:55:49.800,3,24,0.048,0.16,0.219,0.326,0.54
50.5802364,-2.4630265,2.099,9.039,156.798,2023-10-12,14:55:50.000,3,24,0.051,0.16,0.220,0.329,0.54
50.5802213,-2.4630163,2.131,9.157,156.559,2023-10-12,14:55:50.200,3,24,0.061,0.16,0.220,0.339,0.54
50.5802063,-2.4630063,2.152,9.071,156.781,2023-10-12,14:55:50.400,3,24,0.058,0.16,0.221,0.336,0.54
50.5801911,-2.4629969,2.073,9.188,158.659,2023-10-12,14:55:50.600,3,24,0.050,0.16,0.221,0.309,0.54
50.5801758,-2.4629887,1.984,9.042,161.040,2023-10-12,14:55:50.800,3,24,0.052,0.16,0.221,0.346,0.54
50.5801604,-2.4629806,1.970,9.080,161.396,2023-10-12,14:55:51.000,3,24,0.048,0.16,0.221,0.300,0.54
50.5801450,-2.4629721,1.969,9.101,160.426,2023-10-12,14:55:51.200,3,24,0.049,0.16,0.220,0.308,0.54
50.5801294,-2.4629634,1.883,9.274,160.375,2023-10-12,14:55:51.400,3,24,0.045,0.16,0.220,0.303,0.54
50.5801136,-2.4629551,1.895,9.240,160.960,2023-10-12,14:55:51.600,3,24,0.045,0.15,0.220,0.323,0.54
50.5800981,-2.4629460,1.870,9.229,159.158,2023-10-12,14:55:51.800,3,24,0.045,0.15,0.219,0.309,0.54
50.5800827,-2.4629368,1.881,9.201,159.029,2023-10-12,14:55:52.000,3,24,0.045,0.15,0.219,0.325,0.54
50.5800672,-2.4629271,1.962,9.298,157.558,2023-10-12,14:55:52.200,3,24,0.046,0.15,0.218,0.329,0.54
50.5800519,-2.4629166,1.979,9.358,156.138,2023-10-12,14:55:52.400,3,24,0.047,0.15,0.218,0.308,0.54
50.5800367,-2.4629057,2.031,9.322,155.412,2023-10-12,14:55:52.600,3,24,0.052,0.15,0.218,0.325,0.54
50.5800212,-2.4628940,2.058,9.578,154.242,2023-10-12,14:55:52.800,3,24,0.050,0.15,0.217,0.310,0.54
50.5800058,-2.4628833,2.173,9.361,156.041,2023-10-12,14:55:53.000,3,24,0.052,0.15,0.217,0.287,0.54
50.5799909,-2.4628710,2.152,9.461,152.298,2023-10-12,14:55:53.200,3,24,0.051,0.15,0.217,0.308,0.54
50.5799756,-2.4628589,2.079,9.607,153.439,2023-10-12,14:55:53.400,3,24,0.049,0.15,0.216,0.307,0.54
50.5799603,-2.4628471,2.040,9.545,153.782,2023-10-12,14:55:53.600,3,24,0.049,0.15,0.216,0.310,0.54
50.5799450,-2.4628355,2.047,9.475,154.152,2023-10-12,14:55:53.800,3,24,0.051,0.15,0.217,0.330,0.53
50.5799291,-2.4628253,2.042,9.543,157.607,2023-10-12,14:55:54.000,3,24,0.058,0.15,0.218,0.346,0.55
50.5799132,-2.4628146,1.983,9.701,156.824,2023-10-12,14:55:54.200,3,24,0.052,0.15,0.217,0.325,0.54
50.5798971,-2.4628049,2.062,9.570,158.903,2023-10-12,14:55:54.400,3,24,0.047,0.16,0.217,0.302,0.54
50.5798808,-2.4627953,2.045,9.709,159.271,2023-10-12,14:55:54.600,3,24,0.048,0.15,0.216,0.297,0.54
50.5798647,-2.4627864,1.958,9.566,160.431,2023-10-12,14:55:54.800,3,24,0.048,0.15,0.216,0.294,0.54
50.5798485,-2.4627783,1.928,9.500,162.309,2023-10-12,14:55:55.000,3,24,0.050,0.15,0.216,0.308,0.54
