date,time,hdop,sat,svids,lat,lon,ele,sog,cog,roc,ehpe,evpe,sogu,cogu,ehve,evve
2015-10-06,11:45:20.000,0.8,9,606503049,50.5762127,-2.4640362,2.84,3.68,72.58,-0.01,0.74,1.09,3.68,72.58,0.16,0.14
2015-10-06,11:45:21.000,0.8,9,606503049,50.5762214,-2.4639908,2.80,3.00,74.08,-0.01,0.73,1.09,3.00,74.08,0.16,0.14
2015-10-06,11:45:22.000,0.8,9,606503049,50.5762285,-2.4639531,2.74,2.56,72.96,-0.03,0.73,1.09,2.56,72.96,0.17,0.14
2015-10-06,11:45:23.000,0.8,9,606503049,50.5762346,-2.4639197,2.57,2.39,74.90,-0.05,0.73,1.08,2.39,74.90,0.17,0.14
2015-10-06,11:45:31.000,1.0,9,69632201,50.5762803,-2.4637007,2.63,2.54,74.59,0.02,0.72,1.06,2.54,74.59,0.17,0.13
2015-10-06,11:45:32.000,1.0,9,69632201,50.5762863,-2.4636638,2.63,2.80,75.69,-0.01,0.72,1.06,2.80,75.69,0.16,0.13
2015-10-06,11:45:33.000,1.0,9,69632201,50.5762924,-2.4636244,2.66,2.88,75.79,-0.01,0.72,1.06,2.88,75.79,0.16,0.13
2015-10-06,11:45:34.000,1.0,9,69632201,50.5762990,-2.4635857,2.69,2.76,73.40,-0.02,0.72,1.05,2.76,73.40,0.15,0.13
2015-10-06,11:45:35.000,1.0,9,69632201,50.5763058,-2.4635488,2.75,2.66,73.00,0.00,0.71,1.04,2.66,73.00,0.16,0.13
2015-10-06,11:45:36.000,1.0,9,69632201,50.5763122,-2.4635149,2.75,2.36,73.15,0.00,0.71,1.04,2.36,73.15,0.15,0.13
2015-10-06,11:45:37.000,1.0,9,69632201,50.5763189,-2.4634815,2.76,2.58,71.27,-0.02,0.71,1.04,2.58,71.27,0.16,0.13
2015-10-06,11:45:38.000,1.0,9,69632201,50.5763269,-2.4634464,2.79,2.68,68.87,0.00,0.71,1.03,2.68,68.87,0.16,0.13
2015-10-06,11:45:39.000,1.0,9,69632201,50.5763345,-2.4634112,2.74,2.57,73.67,-0.04,0.71,1.03,2.57,73.67,0.16,0.13
2015-10-06,11:45:40.000,1.0,9,69632201,50.5763398,-2.4633757,2.76,2.59,79.14,-0.01,0.71,1.03,2.59,79.14,0.18,0.14
2015-10-06,11:45:41.000,1.0,8,69632137,50.5763456,-2.4633419,2.77,2.41,70.19,0.00,0.71,1.03,2.41,70.19,0.17,0.13
2015-10-06,11:45:42.000,1.0,8,69632137,50.5763527,-2.4633098,2.88,2.44,71.03,0.05,0.71,1.03,2.44,71.03,0.17,0.13
2015-10-06,11:45:43.000,0.8,9,606503049,50.5763597,-2.4632776,2.96,2.40,71.68,0.07,0.71,1.03,2.40,71.68,0.16,0.13
2015-10-06,11:45:44.000,0.8,9,606503049,50.5763651,-2.4632444,2.91,2.46,79.82,0.00,0.70,1.03,2.46,79.82,0.16,0.13
2015-10-06,11:45:45.000,0.8,9,606503049,50.5763698,-2.4632096,2.94,2.60,76.15,0.01,0.70,1.02,2.60,76.15,0.16,0.13
2015-10-06,11:45:46.000,0.8,9,606503049,50.5763765,-2.4631748,2.94,2.57,70.70,0.01,0.70,1.02,2.57,70.70,0.16,0.13
2015-10-06,11:45:47.000,1.0,8,69632137,50.5763843,-2.4631415,2.97,2.48,69.58,0.02,0.70,1.02,2.48,69.58,0.17,0.13
2015-10-06,11:45:48.000,0.8,9,606503049,50.5763920,-2.4631091,2.94,2.45,70.10,-0.01,0.70,1.02,2.45,70.10,0.17,0.13
2015-10-06,11:45:49.000,0.8,9,606503049,50.5763987,-2.4630771,2.94,2.40,75.44,0.01,0.70,1.02,2.40,75.44,0.16,0.13
2015-10-06,11:45:53.000,0.8,9,606503049,50.5764180,-2.4629493,2.86,2.61,71.04,0.01,0.69,1.01,2.61,71.04,0.15,0.13
2015-10-06,11:45:54.000,0.8,9,606503049,50.5764250,-2.4629149,2.90,2.55,74.03,0.03,0.68,1.01,2.55,74.03,0.14,0.12
2015-10-06,11:45:55.000,0.8,9,606503049,50.5764320,-2.4628809,2.90,2.55,71.04,0.02,0.68,1.00,2.55,71.04,0.14,0.12
2015-10-06,11:45:56.000,0.8,9,606503049,50.5764397,-2.4628480,2.89,2.45,69.66,0.01,0.68,1.00,2.45,69.66,0.14,0.12
2015-10-06,11:45:58.000,0.8,9,606503049,50.5764531,-2.4627837,2.79,2.56,73.42,-0.02,0.67,0.99,2.56,73.42,0.14,0.12
2015-10-06,11:45:59.000,0.8,9,606503049,50.5764596,-2.4627490,2.79,2.60,74.67,0.00,0.67,0.99,2.60,74.67,0.14,0.12
2015-10-06,11:46:00.000,0.8,9,606503049,50.5764656,-2.4627147,2.76,2.48,75.12,-0.02,0.67,0.99,2.48,75.12,0.14,0.12
2015-10-06,11:46:02.000,0.8,9,606503049,50.5764790,-2.4626513,2.80,2.39,71.39,0.02,0.66,0.98,2.39,71.39,0.14,0.12
2015-10-06,11:46:03.000,0.8,10,2753986697,50.5764857,-2.4626194,2.84,2.40,74.26,0.00,0.66,0.97,2.40,74.26,0.13,0.12
2015-10-06,11:46:04.000,0.8,10,2753986697,50.5764933,-2.4625845,2.79,2.86,69.56,-0.03,0.66,0.97,2.86,69.56,0.14,0.12
2015-10-06,11:46:05.000,0.8,10,2753986697,50.5765037,-2.4625461,2.87,3.05,66.31,0.01,0.65,0.96,3.05,66.31,0.13,0.12
2015-10-06,11:46:06.000,0.8,10,2753986697,50.5765148,-2.4625059,2.92,3.16,68.21,0.01,0.65,0.96,3.16,68.21,0.14,0.12
2015-10-06,11:46:07.000,0.8,10,2753986697,50.5765261,-2.4624635,2.99,3.34,68.07,0.01,0.65,0.95,3.34,68.07,0.14,0.12
2015-10-06,11:46:08.000,0.8,10,2753986697,50.5765370,-2.4624204,3.04,3.22,69.99,0.00,0.65,0.95,3.22,69.99,0.14,0.12
2015-10-06,11:46:09.000,0.8,10,2753986697,50.5765469,-2.4623789,3.17,3.08,70.11,0.06,0.64,0.94,3.08,70.11,0.13,0.11
2015-10-06,11:46:10.000,0.8,10,2753986697,50.5765561,-2.4623392,3.30,2.92,70.96,0.08,0.64,0.94,2.92,70.96,0.13,0.11
2015-10-06,11:46:11.000,0.8,10,2753986697,50.5765653,-2.4623021,3.32,2.75,68.94,0.02,0.64,0.93,2.75,68.94,0.14,0.11
2015-10-06,11:46:12.000,0.8,10,2753986697,50.5765734,-2.4622663,3.35,2.67,73.72,0.01,0.64,0.93,2.67,73.72,0.14,0.11
2015-10-06,11:46:13.000,0.8,9,2753986696,50.5765796,-2.4622321,3.44,2.42,75.81,0.04,0.64,0.93,2.42,75.81,0.14,0.11
2015-10-06,11:46:17.000,0.8,10,2753986697,50.5765945,-2.4621106,3.79,2.37,84.38,0.04,0.64,0.91,2.37,84.38,0.13,0.11
2015-10-06,11:46:18.000,0.8,10,2753986697,50.5765972,-2.4620768,3.85,2.52,82.78,0.04,0.64,0.91,2.52,82.78,0.13,0.11
2015-10-06,11:46:19.000,0.8,10,2753986697,50.5766002,-2.4620412,3.94,2.61,82.19,0.06,0.64,0.91,2.61,82.19,0.13,0.11
2015-10-06,11:46:20.000,0.8,10,2753986697,50.5766039,-2.4620056,3.97,2.55,81.04,0.03,0.63,0.90,2.55,81.04,0.13,0.11
2015-10-06,11:46:27.000,0.8,10,2753986697,50.5766478,-2.4617898,4.23,2.77,74.92,-0.03,0.64,0.89,2.77,74.92,0.14,0.11
2015-10-06,11:46:28.000,0.8,10,2753986697,50.5766572,-2.4617487,4.11,3.51,68.52,-0.07,0.64,0.88,3.51,68.52,0.12,0.11
2015-10-06,11:46:29.000,0.8,10,2753986697,50.5766672,-2.4617001,4.16,3.78,75.28,0.03,0.63,0.88,3.78,75.28,0.12,0.11
2015-10-06,11:46:30.000,0.8,10,2753986697,50.5766761,-2.4616521,4.18,3.35,72.51,0.03,0.63,0.88,3.35,72.51,0.12,0.11
2015-10-06,11:46:31.000,0.8,10,2753986697,50.5766853,-2.4616061,4.17,3.55,73.61,0.00,0.63,0.88,3.55,73.61,0.12,0.12
2015-10-06,11:46:32.000,0.8,10,2753986697,50.5766969,-2.4615540,4.14,4.27,69.12,-0.01,0.63,0.88,4.27,69.12,0.14,0.12
2015-10-06,11:46:33.000,0.8,10,2753986697,50.5767106,-2.4614936,4.19,4.80,71.52,0.03,0.62,0.88,4.80,71.52,0.13,0.12
2015-10-06,11:46:34.000,0.8,10,2753986697,50.5767213,-2.4614279,4.23,4.83,79.68,0.04,0.62,0.88,4.83,79.68,0.13,0.12
2015-10-06,11:46:35.000,0.8,10,2753986697,50.5767263,-2.4613607,4.28,4.75,86.76,0.04,0.62,0.88,4.75,86.76,0.13,0.12
2015-10-06,11:46:36.000,0.8,10,2753986697,50.5767294,-2.4612932,4.32,4.83,85.07,0.04,0.62,0.88,4.83,85.07,0.15,0.13
2015-10-06,11:46:37.000,0.8,10,2753986697,50.5767335,-2.4612251,4.35,4.84,84.14,0.03,0.63,0.88,4.84,84.14,0.14,0.13
2015-10-06,11:46:38.000,0.8,10,2753986697,50.5767394,-2.4611571,4.35,4.89,80.76,0.01,0.63,0.89,4.89,80.76,0.14,0.13
2015-10-06,11:46:39.000,0.8,10,2753986697,50.5767495,-2.4610879,4.32,5.17,74.03,-0.01,0.63,0.89,5.17,74.03,0.15,0.14
2015-10-06,11:46:40.000,0.8,10,2753986697,50.5767629,-2.4610182,4.26,5.15,72.38,-0.01,0.63,0.89,5.15,72.38,0.13,0.13
2015-10-06,11:46:41.000,0.8,10,2753986697,50.5767736,-2.4609545,4.38,4.25,78.27,0.05,0.63,0.89,4.25,78.27,0.12,0.12
2015-10-06,11:46:42.000,0.8,10,2753986697,50.5767800,-2.4609063,4.52,2.82,78.23,0.11,0.63,0.89,2.83,78.23,0.12,0.11
2015-10-06,11:46:54.000,0.8,10,2753986697,50.5767751,-2.4608637,4.15,2.83,235.22,-0.07,0.65,0.92,2.83,235.22,0.18,0.13
2015-10-06,11:46:55.000,0.8,10,2753986697,50.5767613,-2.4609031,4.24,3.40,241.70,0.04,0.66,0.92,3.40,241.70,0.17,0.13
2015-10-06,11:46:56.000,0.8,10,2753986697,50.5767464,-2.4609433,4.11,2.98,235.98,-0.03,0.66,0.92,2.98,235.98,0.17,0.13
2015-10-06,11:46:57.000,0.8,10,2753986697,50.5767301,-2.4609779,4.10,2.91,228.16,0.00,0.66,0.93,2.91,228.16,0.16,0.13
2015-10-06,11:46:58.000,0.8,10,2753986697,50.5767101,-2.4610119,3.86,3.37,225.18,-0.12,0.67,0.93,3.37,225.18,0.15,0.12
2015-10-06,11:46:59.000,0.8,10,2753986697,50.5766872,-2.4610521,3.79,3.96,229.50,-0.04,0.67,0.93,3.96,229.50,0.15,0.12
2015-10-06,11:47:00.000,0.8,10,2753986697,50.5766622,-2.4610990,3.68,4.37,229.85,-0.06,0.67,0.93,4.37,229.85,0.15,0.12
2015-10-06,11:47:01.000,1.0,9,2217115785,50.5766361,-2.4611510,3.64,4.87,231.43,-0.09,0.68,0.93,4.87,231.43,0.20,0.13
2015-10-06,11:47:02.000,0.8,10,2753986697,50.5766084,-2.4612057,3.83,4.84,229.55,0.05,0.69,0.95,4.84,229.55,0.20,0.14
2015-10-06,11:47:03.000,0.8,10,2753986697,50.5765812,-2.4612566,3.90,4.44,228.23,0.06,0.70,0.95,4.44,228.23,0.18,0.14
2015-10-06,11:47:04.000,0.8,10,2753986697,50.5765543,-2.4613014,3.77,4.12,223.40,-0.04,0.71,0.96,4.12,223.40,0.17,0.13
2015-10-06,11:47:05.000,0.8,10,2753986697,50.5765285,-2.4613478,3.69,4.49,231.52,-0.06,0.72,0.96,4.49,231.52,0.17,0.13
2015-10-06,11:47:06.000,0.8,10,2753986697,50.5765024,-2.4613996,3.61,4.72,229.50,-0.06,0.73,0.97,4.72,229.50,0.18,0.13
2015-10-06,11:47:07.000,0.8,10,2753986697,50.5764758,-2.4614504,3.66,4.48,228.69,-0.02,0.74,0.98,4.48,228.69,0.17,0.13
2015-10-06,11:47:08.000,0.8,10,2753986697,50.5764489,-2.4614977,3.70,4.38,225.42,-0.01,0.74,0.98,4.39,225.42,0.18,0.14
2015-10-06,11:47:09.000,0.8,10,2753986697,50.5764217,-2.4615421,3.56,4.20,225.56,-0.07,0.75,0.99,4.20,225.56,0.17,0.13
2015-10-06,11:47:10.000,0.8,10,2753986697,50.5763943,-2.4615833,3.57,4.12,219.49,-0.07,0.76,1.00,4.12,219.49,0.19,0.14
2015-10-06,11:47:11.000,0.8,10,2753986697,50.5763690,-2.4616210,3.55,3.56,223.63,-0.05,0.77,1.01,3.56,223.63,0.20,0.14
2015-10-06,11:47:12.000,0.8,10,2753986697,50.5763485,-2.4616532,3.59,2.83,220.43,0.01,0.78,1.02,2.83,220.43,0.20,0.15
2015-10-06,11:47:15.000,0.8,10,2753986697,50.5763063,-2.4617333,3.58,2.57,239.82,0.00,0.80,1.04,2.57,239.82,0.18,0.13
2015-10-06,11:47:17.000,0.8,10,2753986697,50.5762840,-2.4617920,3.67,2.40,237.58,0.03,0.81,1.05,2.40,237.58,0.18,0.14
2015-10-06,11:47:18.000,0.8,10,2753986697,50.5762729,-2.4618242,3.81,2.63,242.13,0.07,0.82,1.05,2.63,242.13,0.18,0.14
2015-10-06,11:47:19.000,0.8,10,2753986697,50.5762621,-2.4618588,3.77,2.62,244.58,0.00,0.81,1.05,2.62,244.58,0.18,0.14
2015-10-06,11:47:20.000,0.8,10,2753986697,50.5762523,-2.4618931,3.78,2.56,245.15,-0.01,0.81,1.06,2.56,245.15,0.19,0.14
2015-10-06,11:47:21.000,0.8,10,2753986697,50.5762425,-2.4619286,3.89,2.76,246.64,0.05,0.81,1.05,2.76,246.64,0.18,0.14
2015-10-06,11:47:22.000,0.8,10,2753986697,50.5762325,-2.4619649,3.92,2.61,246.52,0.05,0.80,1.05,2.61,246.52,0.18,0.14
2015-10-06,11:47:23.000,0.8,10,2753986697,50.5762230,-2.4620005,3.96,2.64,247.61,0.05,0.79,1.05,2.64,247.61,0.18,0.14
2015-10-06,11:47:24.000,0.8,10,2753986697,50.5762144,-2.4620365,3.95,2.61,250.83,0.02,0.79,1.04,2.61,250.83,0.18,0.14
2015-10-06,11:47:25.000,0.8,10,2753986697,50.5762056,-2.4620732,3.84,2.73,248.25,-0.03,0.78,1.04,2.73,248.25,0.17,0.14
2015-10-06,11:47:26.000,0.8,10,2753986697,50.5761961,-2.4621125,3.83,3.02,249.31,-0.01,0.78,1.03,3.02,249.31,0.17,0.14
2015-10-06,11:47:27.000,0.8,10,2753986697,50.5761850,-2.4621537,3.76,3.12,245.47,-0.04,0.77,1.03,3.12,245.47,0.18,0.14
2015-10-06,11:47:28.000,0.8,10,2753986697,50.5761731,-2.4621963,3.73,3.30,247.27,-0.03,0.77,1.03,3.30,247.27,0.18,0.14
2015-10-06,11:47:29.000,0.8,10,2753986697,50.5761608,-2.4622415,3.72,3.49,246.25,-0.01,0.77,1.03,3.49,246.25,0.17,0.14
2015-10-06,11:47:30.000,0.8,10,2753986697,50.5761479,-2.4622865,3.70,3.33,245.14,-0.01,0.76,1.02,3.33,245.14,0.17,0.13
2015-10-06,11:47:31.000,0.8,10,2753986697,50.5761349,-2.4623314,3.66,3.46,245.60,-0.01,0.76,1.02,3.46,245.60,0.17,0.13
2015-10-06,11:47:32.000,0.8,10,2753986697,50.5761215,-2.4623782,3.64,3.62,245.41,-0.01,0.75,1.02,3.62,245.41,0.18,0.14
2015-10-06,11:47:33.000,0.8,10,2753986697,50.5761080,-2.4624261,3.65,3.63,245.87,0.01,0.75,1.01,3.63,245.87,0.17,0.14
2015-10-06,11:47:34.000,0.8,10,2753986697,50.5760936,-2.4624732,3.65,3.60,242.37,0.02,0.75,1.01,3.60,242.37,0.17,0.13
2015-10-06,11:47:35.000,0.8,10,2753986697,50.5760791,-2.4625180,3.68,3.37,242.17,0.02,0.75,1.02,3.38,242.17,0.18,0.14
2015-10-06,11:47:36.000,0.8,10,2753986697,50.5760649,-2.4625591,3.65,3.12,240.50,0.01,0.76,1.03,3.12,240.50,0.22,0.15
2015-10-06,11:47:37.000,0.8,10,2753986697,50.5760511,-2.4625932,3.57,2.52,233.19,-0.06,0.77,1.04,2.52,233.19,0.21,0.15
2015-10-06,11:47:41.000,0.8,10,2753986697,50.5760064,-2.4626992,4.23,2.38,234.18,0.09,0.80,1.06,2.38,234.18,0.19,0.14
2015-10-06,11:47:43.000,0.8,10,2753986697,50.5759839,-2.4627587,4.42,2.65,237.63,0.01,0.80,1.06,2.65,237.63,0.16,0.13
2015-10-06,11:47:44.000,0.8,10,2753986697,50.5759714,-2.4627899,4.51,2.49,236.56,0.04,0.80,1.06,2.49,236.56,0.16,0.13
2015-10-06,11:47:45.000,0.8,9,2753986696,50.5759598,-2.4628211,4.45,2.53,243.86,-0.03,0.81,1.06,2.53,243.86,0.16,0.13
2015-10-06,11:47:46.000,0.8,10,2753986697,50.5759489,-2.4628556,4.29,2.83,244.19,-0.09,0.81,1.07,2.83,244.19,0.16,0.12
2015-10-06,11:47:47.000,0.8,10,2753986697,50.5759379,-2.4628953,4.34,3.22,246.30,-0.04,0.82,1.07,3.22,246.30,0.16,0.12
2015-10-06,11:47:48.000,0.8,10,2753986697,50.5759254,-2.4629358,4.36,3.10,240.29,-0.02,0.82,1.07,3.10,240.29,0.16,0.12
2015-10-06,11:47:49.000,0.8,10,2753986697,50.5759115,-2.4629736,4.27,2.91,240.37,-0.07,0.82,1.07,2.91,240.37,0.16,0.12
2015-10-06,11:47:50.000,0.8,10,2753986697,50.5758995,-2.4630068,4.31,2.41,238.41,-0.01,0.83,1.07,2.41,238.41,0.18,0.13
2015-10-06,11:47:59.000,0.8,10,2753986697,50.5758810,-2.4629892,4.78,2.44,71.26,0.07,0.74,1.00,2.45,71.26,0.14,0.13
2015-10-06,11:48:00.000,0.8,10,2753986697,50.5758880,-2.4629554,4.76,2.56,72.57,0.05,0.73,0.99,2.56,72.57,0.14,0.13
2015-10-06,11:48:01.000,0.8,10,2753986697,50.5758936,-2.4629215,4.82,2.38,77.49,0.07,0.73,0.99,2.39,77.49,0.14,0.13
2015-10-06,11:48:02.000,1.0,9,2217115785,50.5758985,-2.4628882,4.87,2.43,76.78,0.07,0.73,0.99,2.43,76.78,0.16,0.14
2015-10-06,11:48:04.000,0.8,10,2753986697,50.5759033,-2.4628237,5.02,2.36,83.75,0.10,0.74,0.99,2.36,83.75,0.15,0.13
2015-10-06,11:48:05.000,0.8,10,2753986697,50.5759058,-2.4627898,5.07,2.46,82.92,0.09,0.74,0.99,2.46,82.92,0.15,0.13
2015-10-06,11:48:06.000,0.8,10,2753986697,50.5759086,-2.4627558,5.09,2.38,82.89,0.07,0.74,0.99,2.38,82.89,0.15,0.13
2015-10-06,11:48:07.000,0.8,10,2753986697,50.5759121,-2.4627225,5.09,2.38,79.25,0.04,0.74,0.99,2.38,79.25,0.15,0.13
2015-10-06,11:48:08.000,0.8,10,2753986697,50.5759155,-2.4626881,5.08,2.53,82.83,0.03,0.74,0.99,2.53,82.83,0.15,0.13
2015-10-06,11:48:09.000,0.8,10,2753986697,50.5759190,-2.4626526,5.09,2.50,78.36,0.02,0.73,0.99,2.50,78.36,0.15,0.13
2015-10-06,11:48:10.000,0.8,10,2753986697,50.5759244,-2.4626171,5.18,2.69,72.93,0.08,0.73,0.99,2.69,72.93,0.15,0.13
2015-10-06,11:48:11.000,0.8,10,2753986697,50.5759316,-2.4625819,5.21,2.52,71.25,0.06,0.73,0.99,2.52,71.25,0.15,0.13
2015-10-06,11:48:14.000,0.8,10,2753986697,50.5759497,-2.4624870,5.32,2.61,75.10,0.02,0.72,0.98,2.61,75.10,0.15,0.13
2015-10-06,11:48:15.000,0.8,10,2753986697,50.5759564,-2.4624516,5.41,2.63,70.74,0.06,0.72,0.98,2.63,70.74,0.15,0.13
2015-10-06,11:48:16.000,0.8,10,2753986697,50.5759643,-2.4624170,5.40,2.55,70.38,0.03,0.71,0.98,2.55,70.38,0.15,0.13
2015-10-06,11:48:17.000,0.8,10,2753986697,50.5759718,-2.4623832,5.43,2.53,70.56,0.03,0.71,0.98,2.53,70.56,0.15,0.13
2015-10-06,11:48:20.000,0.8,10,2753986697,50.5759968,-2.4622920,5.48,2.40,68.53,0.01,0.70,0.96,2.40,68.53,0.13,0.11
2015-10-06,11:48:21.000,0.8,10,2753986697,50.5760052,-2.4622566,5.48,2.93,70.04,0.01,0.69,0.95,2.93,70.04,0.13,0.11
2015-10-06,11:48:22.000,0.8,10,2753986697,50.5760165,-2.4622143,5.45,3.53,65.18,-0.01,0.69,0.95,3.53,65.18,0.13,0.11
2015-10-06,11:48:23.000,0.8,10,2753986697,50.5760284,-2.4621691,5.54,3.40,69.13,0.07,0.68,0.94,3.41,69.13,0.13,0.11
2015-10-06,11:48:24.000,0.8,10,2753986697,50.5760382,-2.4621263,5.63,3.05,70.89,0.09,0.68,0.93,3.05,70.89,0.13,0.11
2015-10-06,11:48:25.000,0.8,10,2753986697,50.5760476,-2.4620869,5.59,2.90,69.07,0.01,0.67,0.93,2.90,69.07,0.13,0.11
2015-10-06,11:48:26.000,0.8,10,2753986697,50.5760568,-2.4620491,5.64,2.85,68.51,0.04,0.67,0.92,2.85,68.51,0.13,0.11
2015-10-06,11:48:27.000,0.8,10,2753986697,50.5760662,-2.4620153,5.72,2.41,63.90,0.08,0.67,0.92,2.41,63.90,0.13,0.11
2015-10-06,11:48:28.000,0.8,10,2753986697,50.5760748,-2.4619844,5.73,2.39,69.30,0.04,0.67,0.92,2.39,69.30,0.13,0.11
2015-10-06,11:48:29.000,0.8,10,2753986697,50.5760827,-2.4619519,5.74,2.58,69.22,0.03,0.66,0.91,2.58,69.22,0.13,0.11
2015-10-06,11:48:30.000,0.8,10,2753986697,50.5760907,-2.4619182,5.86,2.57,68.84,0.10,0.66,0.91,2.57,68.84,0.13,0.11
2015-10-06,11:48:31.000,0.8,10,2753986697,50.5760991,-2.4618856,5.83,2.43,68.30,0.02,0.66,0.91,2.43,68.30,0.13,0.11
2015-10-06,11:48:35.000,0.8,10,2753986697,50.5761207,-2.4617661,5.92,2.49,80.99,0.04,0.66,0.90,2.49,80.99,0.13,0.11
2015-10-06,11:48:36.000,0.8,10,2753986697,50.5761254,-2.4617308,5.87,2.72,78.05,0.02,0.66,0.90,2.72,78.05,0.14,0.12
2015-10-06,11:48:37.000,0.8,10,2753986697,50.5761313,-2.4616949,5.93,2.60,73.38,0.06,0.66,0.90,2.61,73.38,0.14,0.13
2015-10-06,11:48:38.000,0.8,10,2753986697,50.5761381,-2.4616607,5.98,2.53,72.29,0.06,0.65,0.89,2.53,72.29,0.13,0.12
2015-10-06,11:48:39.000,0.8,10,2753986697,50.5761447,-2.4616265,5.95,2.58,74.15,0.03,0.65,0.89,2.58,74.15,0.12,0.11
2015-10-06,11:48:40.000,0.8,10,2753986697,50.5761518,-2.4615924,5.98,2.53,69.59,0.04,0.65,0.89,2.53,69.59,0.13,0.11
2015-10-06,11:48:41.000,0.8,10,2753986697,50.5761598,-2.4615602,5.98,2.44,68.69,0.03,0.65,0.89,2.44,68.69,0.14,0.11
2015-10-06,11:48:42.000,0.8,10,2753986697,50.5761671,-2.4615283,5.95,2.42,73.00,0.00,0.65,0.89,2.42,73.00,0.14,0.11
2015-10-06,11:48:43.000,0.8,10,2753986697,50.5761731,-2.4614951,5.96,2.52,75.36,0.03,0.65,0.88,2.52,75.36,0.14,0.11
2015-10-06,11:48:59.000,0.8,10,2753986697,50.5762507,-2.4610217,6.37,2.48,72.12,-0.02,0.64,0.87,2.48,72.12,0.13,0.11
2015-10-06,11:49:03.000,0.8,10,2753986697,50.5762732,-2.4608955,6.56,2.73,78.36,0.00,0.64,0.86,2.73,78.36,0.13,0.11
2015-10-06,11:49:04.000,0.8,10,2753986697,50.5762785,-2.4608555,6.63,3.10,77.48,0.07,0.63,0.86,3.10,77.48,0.13,0.11
2015-10-06,11:49:05.000,0.8,10,2753986697,50.5762856,-2.4608113,6.59,3.41,75.45,0.02,0.63,0.86,3.41,75.45,0.13,0.11
2015-10-06,11:49:06.000,0.8,10,2753986697,50.5762931,-2.4607629,6.55,3.67,76.98,0.00,0.63,0.86,3.67,76.98,0.13,0.11
2015-10-06,11:49:07.000,0.8,9,2753986696,50.5762995,-2.4607125,6.60,3.64,79.82,0.05,0.63,0.86,3.64,79.82,0.14,0.11
2015-10-06,11:49:08.000,0.8,9,2753986696,50.5763053,-2.4606658,6.60,3.18,78.61,0.05,0.64,0.86,3.18,78.61,0.16,0.12
2015-10-06,11:49:09.000,0.8,10,2753986697,50.5763105,-2.4606212,6.58,3.30,81.22,0.03,0.64,0.87,3.30,81.22,0.16,0.13
2015-10-06,11:49:10.000,0.8,10,2753986697,50.5763147,-2.4605724,6.55,3.72,83.64,0.02,0.65,0.87,3.72,83.64,0.15,0.13
2015-10-06,11:49:11.000,0.8,10,2753986697,50.5763178,-2.4605182,6.57,3.98,84.96,0.03,0.65,0.88,3.98,84.96,0.15,0.13
2015-10-06,11:49:12.000,0.8,10,2753986697,50.5763224,-2.4604621,6.58,4.06,80.01,0.04,0.65,0.88,4.06,80.01,0.14,0.13
2015-10-06,11:49:13.000,0.8,9,2753986696,50.5763291,-2.4604072,6.61,3.90,78.16,0.05,0.65,0.89,3.90,78.16,0.14,0.13
2015-10-06,11:49:14.000,0.8,9,2753986696,50.5763363,-2.4603513,6.61,4.20,78.93,0.04,0.65,0.89,4.20,78.93,0.15,0.13
2015-10-06,11:49:15.000,0.8,9,2753986696,50.5763444,-2.4602892,6.51,4.80,79.11,-0.01,0.66,0.90,4.80,79.11,0.14,0.13
2015-10-06,11:49:16.000,0.8,9,2753986696,50.5763522,-2.4602186,6.59,5.35,80.22,0.06,0.66,0.90,5.36,80.22,0.14,0.13
2015-10-06,11:49:17.000,0.8,9,2753986696,50.5763575,-2.4601405,6.62,5.77,86.85,0.06,0.66,0.90,5.77,86.85,0.14,0.13
2015-10-06,11:49:18.000,0.8,9,2753986696,50.5763571,-2.4600591,6.56,5.76,94.11,0.01,0.66,0.91,5.76,94.11,0.15,0.14
2015-10-06,11:49:19.000,0.8,9,2753986696,50.5763569,-2.4599745,6.69,6.25,85.61,0.10,0.66,0.91,6.25,85.61,0.15,0.14
2015-10-06,11:49:20.000,0.8,9,2753986696,50.5763596,-2.4598925,6.75,5.47,88.93,0.11,0.67,0.92,5.48,88.93,0.15,0.14
2015-10-06,11:49:21.000,0.8,9,2753986696,50.5763611,-2.4598191,6.65,4.96,88.89,0.02,0.67,0.92,4.96,88.89,0.15,0.14
2015-10-06,11:49:22.000,0.8,9,2753986696,50.5763624,-2.4597509,6.61,4.74,87.75,0.02,0.67,0.93,4.74,87.75,0.15,0.14
2015-10-06,11:49:23.000,0.8,9,2753986696,50.5763650,-2.4596871,6.61,4.39,84.89,0.03,0.67,0.93,4.39,84.89,0.14,0.14
2015-10-06,11:49:24.000,0.8,9,2753986696,50.5763679,-2.4596294,6.63,3.89,85.98,0.04,0.67,0.93,3.89,85.98,0.14,0.13
2015-10-06,11:49:25.000,0.8,9,2753986696,50.5763703,-2.4595799,6.64,3.25,85.55,0.05,0.67,0.93,3.25,85.55,0.14,0.13
2015-10-06,11:49:37.000,0.8,9,2753986696,50.5763490,-2.4596094,6.73,2.45,235.04,0.03,0.69,0.96,2.45,235.04,0.16,0.14
2015-10-06,11:49:38.000,0.8,9,2753986696,50.5763367,-2.4596403,6.66,2.46,237.70,0.00,0.70,0.97,2.46,237.70,0.16,0.14
2015-10-06,11:49:39.000,0.8,9,2753986696,50.5763257,-2.4596728,6.61,2.52,242.71,0.00,0.70,0.97,2.52,242.71,0.16,0.14
